DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML12-224-GSSS DALGAON,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000034] HIMGRN:B17D136958, PRINCIPAL TUITION AND OTHER FEES -Tution Fee 765-00 Admission fee 130",1,895
SML12-224-GSSS DALGAON,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000004] HIMGRN:B17F108725, PRINCIPAL TUITION AND OTHER FEES -",1,405
SML12-224-GSSS DALGAON,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2017,"[I0202000015] HIMGRN:B17G121336, PRINCIPAL GSSS DALGAON TUITION AND OTHER FEES -",1,630
SML12-224-GSSS DALGAON,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/10/2017,"[L0202000015] HIMGRN:B17J134765, PRINCIPAL GSSS DALGAON TUITION AND OTHER FEES -Tution fee 720-00",1,720
SML12-224-GSSS DALGAON,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/11/2017,"[M0202000006] HIMGRN:B17K106053, PRINCIPAL GSSS DALGAON TUITION AND OTHER FEES -Tution fee",1,145
SML12-224-GSSS DALGAON,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/01/2018,"[C0202000008] HIMGRN:B18A111973, PRINCIPAL GSSS DALGAON TUITION AND OTHER FEES -tution fee",1,675
SML12-224-GSSS DALGAON,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/03/2018,"[E0202000021] HIMGRN:b18c116486, PRINCIPAL TUITION AND OTHER FEES -ADMISSION FEE",1,95
SML12-224-GSSS DALGAON,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/05/2018,"[G0202000007] HIMGRN:B18E107872, PRINCIPAL TUITION AND OTHER FEES -ADMISSION FEE AND TUTION FEE",1,710
SML12-224-GSSS DALGAON,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2018,"[H0202000007] HIMGRN:B18E152750, PR G S S S DALGAON TUITION AND OTHER FEES -TUTION FEE",1,260
SML12-224-GSSS DALGAON,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2018,"[J0202000010] HIMGRN:B18G149914, PRINCIPAL TUITION AND OTHER FEES -TUTION FEE",1,675
