DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG00-533-DIST.DEV. & PANCHAYAT OFFICER DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,19/05/2017,"[G0070000115] HIMGRN:B17E127304, DISTT PANCHAYAT OFFICER KANGRA AT D/SHALA RECEIPT FROM RIGHT TO INFORMATION ACT -",1,2064
KNG00-533-DIST.DEV. & PANCHAYAT OFFICER DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,19/05/2017,"[G0070000116] HIMGRN:B17E127285, DISTT PANCHAYAT OFFICER KANGRA AT D/SHALA RECEIPT FROM RIGHT TO INFORMATION ACT -",1,400
KNG00-533-DIST.DEV. & PANCHAYAT OFFICER DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,14/07/2017,"[I0070000097] HIMGRN:B17G110425, DISTRICT PANCHAYAT OFFICER KANGRA AT DHARAMSHALA RECEIPT FROM RIGHT TO INFORMATION ACT -",1,500
KNG00-533-DIST.DEV. & PANCHAYAT OFFICER DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,24/10/2017,"[L0070000121] HIMGRN:B17J116011, DISTRICT PANCHAYAT OFFICER KANGRA AT DHARAMSHALA RECEIPT FROM RIGHT TO INFORMATION ACT -",1,450
KNG00-533-DIST.DEV. & PANCHAYAT OFFICER DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,21/12/2017,"[N0070000167] HIMGRN:B17L120450, DISTRICT PANCHAYAT OFFICER KANGRA AT DHARAMSHALA RECEIPT FROM RIGHT TO INFORMATION ACT -",1,220
KNG00-533-DIST.DEV. & PANCHAYAT OFFICER DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,06/01/2018,"[C0070000037] HIMGRN:B18A105241, DISTRICT PANCHAYAT OFFICER KANGRA AT DHARAMSHALA RECEIPT FROM RIGHT TO INFORMATION ACT -",1,410
KNG00-533-DIST.DEV. & PANCHAYAT OFFICER DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,21/02/2018,"[D0070000126] HIMGRN:B18B115008, SECRETARY ZILA PARISHAD KANGRA AT DHARAMSHALA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fees",1,40
KNG00-533-DIST.DEV. & PANCHAYAT OFFICER DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,08/06/2018,"[H0070000065] HIMGRN:B18F109453, DPO KANGRA RECEIPT FROM RIGHT TO INFORMATION ACT -Rti fees deposit for the period 01-01-18 to 31-03-2018",1,410
KNG00-533-DIST.DEV. & PANCHAYAT OFFICER DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,08/06/2018,"[H0070000066] HIMGRN:B18F109545, DISTRICT PANCHAYAT OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -RTI FEES",1,47
KNG00-533-DIST.DEV. & PANCHAYAT OFFICER DHARAMSALA,0515-OTHER RURAL DEVELOPMENT PROGRAMMES,0515-00-800-02-MISC. RECEIPT FROM PANCHAYATI RAJ,11/01/2018,"[C0515000014] HIMGRN:B18A118726, SECRETARY ZILA PARISHAD KANGRA AT DHARAMSHALA MISC. RECEIPT FROM PANCHAYATI RAJ -",1,130000
KNG00-533-DIST.DEV. & PANCHAYAT OFFICER DHARAMSALA,0515-OTHER RURAL DEVELOPMENT PROGRAMMES,0515-00-800-02-MISC. RECEIPT FROM PANCHAYATI RAJ,11/07/2018,"[I0515000006] HIMGRN:B18G114609, DPO KANGRA MISC. RECEIPT FROM PANCHAYATI RAJ -",1,43313
KNG00-533-DIST.DEV. & PANCHAYAT OFFICER DHARAMSALA,0515-OTHER RURAL DEVELOPMENT PROGRAMMES,0515-00-800-02-MISC. RECEIPT FROM PANCHAYATI RAJ,18/07/2018,"[I0515000012] HIMGRN:B18G122013, SHASHI MISC. RECEIPT FROM PANCHAYATI RAJ -Recovery of Smt. Shashi Bala Supdt. on account of excess drawl of",1,570
KNG00-533-DIST.DEV. & PANCHAYAT OFFICER DHARAMSALA,0515-OTHER RURAL DEVELOPMENT PROGRAMMES,0515-00-800-02-MISC. RECEIPT FROM PANCHAYATI RAJ,08/08/2018,"[J0515000004] HIMGRN:B18H109408, DPO KANGRA MISC. RECEIPT FROM PANCHAYATI RAJ -Recovery of Sh. Ashwani Kumar Sharma DPO on account of excess dra",1,600
KNG00-533-DIST.DEV. & PANCHAYAT OFFICER DHARAMSALA,0515-OTHER RURAL DEVELOPMENT PROGRAMMES,0515-00-800-02-MISC. RECEIPT FROM PANCHAYATI RAJ,08/08/2018,"[J0515000005] HIMGRN:B18H109439, DPO KANGRA MISC. RECEIPT FROM PANCHAYATI RAJ -Recovery of Smt. Simro Devi Peon on account of excess drawl of MR",1,260
KNG00-533-DIST.DEV. & PANCHAYAT OFFICER DHARAMSALA,0515-OTHER RURAL DEVELOPMENT PROGRAMMES,0515-00-800-02-MISC. RECEIPT FROM PANCHAYATI RAJ,08/08/2018,"[J0515000006] HIMGRN:B18H110285, DPO KANGRA MISC. RECEIPT FROM PANCHAYATI RAJ -Recovery of Sh.Arun Kumar PI on account of excess drawl of MR aga",1,2950
KNG00-533-DIST.DEV. & PANCHAYAT OFFICER DHARAMSALA,0515-OTHER RURAL DEVELOPMENT PROGRAMMES,0515-00-800-02-MISC. RECEIPT FROM PANCHAYATI RAJ,28/08/2018,"[J0515000010] HIMGRN:B18H115801, DPO KANGRA MISC. RECEIPT FROM PANCHAYATI RAJ -Recovery of Meena kumara Sub Inspector Bhawarna. for excess drawn",1,1500
KNG00-533-DIST.DEV. & PANCHAYAT OFFICER DHARAMSALA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,10/07/2018,"[I8011000007] HIMGRN:B18G115931, DPO KANGRA INSURANCE FUND -",1,63
