DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG01-243-GSSS RAJAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000012] HIMGRN:B17D150804, PRINCIPAL GSSS RAJAL TUITION AND OTHER FEES -",1,1350
KNG01-243-GSSS RAJAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000049] HIMGRN:B17E135739, PRINCIPAL GSSS RAJAL TUITION AND OTHER FEES -",1,1819
KNG01-243-GSSS RAJAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000026] HIMGRN:B17F122771, PRINCIPAL GSSS RAJAL TUITION AND OTHER FEES -",1,145
KNG01-243-GSSS RAJAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/08/2017,"[J0202000005] HIMGRN:B17H110346, PRINCIPAL GSSS RAJAL TUITION AND OTHER FEES -",1,1575
KNG01-243-GSSS RAJAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/10/2017,"[L0202000009] HIMGRN:B17J121555, PRINCIPAL GSSS RAJAL TUITION AND OTHER FEES -",1,1585
KNG01-243-GSSS RAJAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/01/2018,"[C0202000007] HIMGRN:B18A111026, PRINCIPAL TUITION AND OTHER FEES -",1,1580
KNG01-243-GSSS RAJAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000009] HIMGRN:B18D165682, PRNCIPAL GSSS RAJAL TUITION AND OTHER FEES -Tuition Fee, Ad. Fee etc.",1,1605
KNG01-243-GSSS RAJAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/05/2018,"[G0202000019] HIMGRN:B18E124317, PRINCIPAL GSSS RAJAL TUITION AND OTHER FEES -",1,1660
KNG01-243-GSSS RAJAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,11/06/2018,"[H0202000005] HIMGRN:B18E150712, PRINCIPAL GSSS RAJAL TUITION AND OTHER FEES -",1,50
KNG01-243-GSSS RAJAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2018,"[J0202000012] HIMGRN:B18H133987, PRINCIPAL GSSS RAJAL TUITION AND OTHER FEES -",1,1365
KNG01-243-GSSS RAJAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,28/09/2017,"[K0202000022] HIMGRN:B17I109976, PRINCIPAL GSSS RAJAL RECOVERIES OF OVER PAYMENT -",1,92
