DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KLU00-222-PR GSSS GADSA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,03/05/2018,"[G0202000020] HIMGRN:B18E102964, PRINCIPAL MISCELLANEOUS RECEIPTS -IRDP Scholarship 6th to 8th class 2017-2018 refund in r/o GHS Najan Distt. K",1,250
KLU00-222-PR GSSS GADSA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000065] HIMGRN:B17D172927, PRINCIPAL GSSS GARSA TUITION AND OTHER FEES -",1,105
KLU00-222-PR GSSS GADSA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,01/05/2017,"[G0202000002] HIMGRN:B17D172873, PRINCIPAL GSSS GARSA TUITION AND OTHER FEES -",1,7521
KLU00-222-PR GSSS GADSA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,02/05/2017,"[G0202000005] HIMGRN:B17E104227, PRINCIPAL GSSS GARSA TUITION AND OTHER FEES -",1,141
KLU00-222-PR GSSS GADSA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,01/06/2017,"[H0202000001] HIMGRN:B17E152222, PRINCIPAL GSSS GARSA TUITION AND OTHER FEES -",1,2070
KLU00-222-PR GSSS GADSA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,02/08/2017,"[J0202000001] HIMGRN:B17H101499, HEADMASTER GHS JESHTHA TUITION AND OTHER FEES -SLC class 9th to 10th w e f 01-04-2017 to31-07-2017",1,30
KLU00-222-PR GSSS GADSA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,08/08/2017,"[J0202000010] HIMGRN:B17H102965, PRINCIPAL GSSS GARSA TUITION AND OTHER FEES -Tuition and other fees Plus one Plus two w e f 01-07-2017 to 31-09-2017",1,4330
KLU00-222-PR GSSS GADSA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,19/08/2017,"[J0202000020] HIMGRN:B17H121947, PRINCIPAL GSSS GARSA TUITION AND OTHER FEES -SLC LFF Ad fee T fee Lff class 9th to 12th",1,90
KLU00-222-PR GSSS GADSA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,16/10/2017,"[L0202000016] HIMGRN:B17J118839, GSSS GARSA TUITION AND OTHER FEES -",1,80
KLU00-222-PR GSSS GADSA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,16/10/2017,"[L0202000017] HIMGRN:B17J118898, GSSS GARSA TUITION AND OTHER FEES -TUTION NAND OTHER FEES -SLC TUTION AND OTHER FEES CLASS 9th to 12th",1,180
KLU00-222-PR GSSS GADSA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,23/11/2017,"[M0202000033] HIMGRN:B17K121610, GSSS GARSA TUITION AND OTHER FEES -TUITION FEE AND OTHER FEEs Class Plus one and Plus two",1,6570
KLU00-222-PR GSSS GADSA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,07/12/2017,"[N0202000011] HIMGRN:B17L104419, GSSS GARSA TUITION AND OTHER FEES -TUITION AND OTHER FEES TUITION FEE SLC AND OTHER FEES Class 9th to Plus two",1,280
KLU00-222-PR GSSS GADSA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,09/05/2018,"[G0202000045] HIMGRN:B18E117183, PRINCIPAL GSSS GARSA TUITION AND OTHER FEES -AD. FEE,SLC,READD.etc.",1,227
KLU00-222-PR GSSS GADSA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,10/05/2018,"[G0202000046] HIMGRN:B18E118505, PRINCIPAL GSSS GARSA TUITION AND OTHER FEES -Ad Fee LF Tution SLC Class 9th to +2",1,5130
KLU00-222-PR GSSS GADSA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,08/06/2018,"[H0202000030] HIMGRN:B18F105894, GSSS GARSA TUITION AND OTHER FEES -Ad fee SLC L F T Fee Class 9th to Plus two",1,1180
KLU00-222-PR GSSS GADSA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,08/06/2018,"[H0202000031] HIMGRN:B18F105908, GSSS GARSA TUITION AND OTHER FEES -miscellaneoous receipts",1,50
KLU00-222-PR GSSS GADSA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,04/07/2018,"[I0202000005] HIMGRN:B18G104671, GSSS GARSA TUITION AND OTHER FEES -TUITION AND OTHER FEES AD FEE SLC 6TH TO 10TH CLASS",1,70
KLU00-222-PR GSSS GADSA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,01/08/2018,"[J0202000001] HIMGRN:B18G145640, GSSS GARSA TUITION AND OTHER FEES -",1,2865
KLU00-222-PR GSSS GADSA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/08/2018,"[J0202000060] HIMGRN:B18H136631, GSSS GARSA TUITION AND OTHER FEES -MISCELLANEOUS RECEIPTS IPO",1,40
KLU00-222-PR GSSS GADSA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/08/2018,"[J0202000061] HIMGRN:B18H136609, GSSS GARSA TUITION AND OTHER FEES -TUITION AND OTHER FEE T FEE CLASS PLUS ONE TO PLUS TWO",1,315
KLU00-222-PR GSSS GADSA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,29/07/2017,"[I0202000106] HIMGRN:B17G145800, PRINCIPAL GARSA MISCELLANEOUS RECEIPTS -recovery of HRA Smt. Komal Lect.=4200",1,4200
KLU00-222-PR GSSS GADSA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,29/07/2017,"[I0202000107] HIMGRN:B17G145785, PRINCIPAL GSSS GARSA MISCELLANEOUS RECEIPTS -recovery of HRA Sh. Vinod Kumar HM =2400",1,2400
KLU00-222-PR GSSS GADSA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,07/12/2017,"[N0202000010] HIMGRN:B17L104495, GSSS GARSA MISCELLANEOUS RECEIPTS -Over payment of medical reimbursment vide bill No.100026 dated 16/5/2017",1,515
KLU00-222-PR GSSS GADSA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,27/03/2018,"[E0202000074] HIMGRN:B18C151972, PRINCIPAL GARSA MISCELLANEOUS RECEIPTS -",1,2891
KLU00-222-PR GSSS GADSA,8449-OTHER DEPOSITS,8449-00-120-00- ,19/04/2018,"[F8449000003] HIMGRN:B18D152731, PRINCIPAL GSSS GARSA MISCELLANEOUS DEPOSITS -",1,3250
