DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
UNA00-049-DISTT. PROGRAMME OFFICER UNA,0216-HOUSING,0216-01-106-03-RECEIPT FROM ESTATE OFFICE,22/12/2017,"[N0216000005] HIMGRN:B17L122474, DISTRICT PROGRAMME OFFICER UNA RECEIPT FROM ESTATE OFFICE -Deduction of HRA employees of special school cum observation samoor kala",1,1072
UNA00-049-DISTT. PROGRAMME OFFICER UNA,0216-HOUSING,0216-01-106-03-RECEIPT FROM ESTATE OFFICE,08/01/2018,"[C0216000001] HIMGRN:B18A105565, DISTRICT PROGRAMME OFFICER UNA RECEIPT FROM ESTATE OFFICE -Deduction of HRA employees of special school cum observation home samoor",1,1072
UNA00-049-DISTT. PROGRAMME OFFICER UNA,0216-HOUSING,0216-01-106-03-RECEIPT FROM ESTATE OFFICE,07/02/2018,"[D0216000002] HIMGRN:B18B106461, DISTRICT PROGRAMME OFFICER UNA RECEIPT FROM ESTATE OFFICE -Deduction of HRA employees of special school cum observation home samoor",1,1072
UNA00-049-DISTT. PROGRAMME OFFICER UNA,0216-HOUSING,0216-01-106-03-RECEIPT FROM ESTATE OFFICE,16/03/2018,"[E0216000003] HIMGRN:B18C117745, DISTRICT PROGRAMME OFFICER UNA RECEIPT FROM ESTATE OFFICE -Deduction of HRA employees of special school cum observation home samoor",1,1072
UNA00-049-DISTT. PROGRAMME OFFICER UNA,0216-HOUSING,0216-01-106-03-RECEIPT FROM ESTATE OFFICE,13/04/2018,"[F0216000007] HIMGRN:B18D133804, DISTRICT PROGRAMME OFFICER UNA RECEIPT FROM ESTATE OFFICE -Deduction HRA employees of special school cum observation home cum speci",1,1072
UNA00-049-DISTT. PROGRAMME OFFICER UNA,0235-SOCIAL SECURITY & WELFARE,0235-01-800-03-RECEIPTS FROM SCHEMES OF WELFARE DEPTT.,26/05/2017,"[G0235000008] HIMGRN:B17E143419, DISTRICT PROGRAMME OFFICER UNA RECEIPTS FROM SCHEMES OF WELFARE DEPTT -Auction receipt of the articles of Special School cum Observ",1,7100
UNA00-049-DISTT. PROGRAMME OFFICER UNA,0235-SOCIAL SECURITY & WELFARE,0235-01-800-03-RECEIPTS FROM SCHEMES OF WELFARE DEPTT.,07/10/2017,"[L0235000001] HIMGRN:B17J101877, DISTRICT PROGRAMME OFFICER RECEIPTS FROM SCHEMES OF WELFARE DEPTT -Interest occured on ICPS A/c and Gen A/c in Axis Bank Una",1,174333
UNA00-049-DISTT. PROGRAMME OFFICER UNA,0235-SOCIAL SECURITY & WELFARE,0235-01-800-03-RECEIPTS FROM SCHEMES OF WELFARE DEPTT.,21/12/2017,"[N0235000030] HIMGRN:B17L126186, DISTRICT PROGRAMME OFFICER UNA RECEIPTS FROM SCHEMES OF WELFARE DEPTT -Private Vehicle Security attached with District Programme Of",1,2000
UNA00-049-DISTT. PROGRAMME OFFICER UNA,0235-SOCIAL SECURITY & WELFARE,0235-01-800-03-RECEIPTS FROM SCHEMES OF WELFARE DEPTT.,21/12/2017,"[N0235000031] HIMGRN:B17L126222, DISTRICT PROGARMME OFFICER UNA RECEIPTS FROM SCHEMES OF WELFARE DEPTT -Medical charges recovery from Smt. Urmila Devi Retd Warder f",1,1055
UNA00-049-DISTT. PROGRAMME OFFICER UNA,0235-SOCIAL SECURITY & WELFARE,0235-01-800-03-RECEIPTS FROM SCHEMES OF WELFARE DEPTT.,28/03/2018,"[E0235000054] HIMGRN:B18C156008, DISTRICT PROGRAMME OFFICER UNA RECEIPTS FROM SCHEMES OF WELFARE DEPTT -Interest on Axix Bank S/B Account and SBI account (44453+153",1,45988
