DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML03-208-GSSS DHAROGRA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/07/2017,"[I0070000003] HIMGRN:B17G107490, HEADMASTER RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
SML03-208-GSSS DHAROGRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000017] HIMGRN:B17D174220, PRINCIPAL TUITION AND OTHER FEES -",1,1370
SML03-208-GSSS DHAROGRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000005] HIMGRN:B17F119069, HEADMASTER TUITION AND OTHER FEES -",1,125
SML03-208-GSSS DHAROGRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2017,"[I0202000007] HIMGRN:B17G119941, PRINCIPAL TUITION AND OTHER FEES -",1,10
SML03-208-GSSS DHAROGRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2017,"[I0202000010] HIMGRN:B17G123134, PRINCIPAL GSSS DHAROGRA TUITION AND OTHER FEES -",1,720
SML03-208-GSSS DHAROGRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/10/2017,"[L0202000010] HIMGRN:B17J118494, PRINCIPAL GSSS DHAROGRA TUITION AND OTHER FEES -",1,1530
SML03-208-GSSS DHAROGRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,28/02/2018,"[D0202000015] HIMGRN:B18B134355, PRINCIPAL TUITION AND OTHER FEES -",1,106
SML03-208-GSSS DHAROGRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/05/2018,"[G0202000006] HIMGRN:B18E124837, PRINCIPAL GSSS DHAROGRA TUITION AND OTHER FEES -",1,1650
SML03-208-GSSS DHAROGRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/05/2018,"[G0202000008] HIMGRN:B18E124818, PRINCIPAL GSSS DHAROGRA TUITION AND OTHER FEES -",1,1620
SML03-208-GSSS DHAROGRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2018,"[J0202000009] HIMGRN:B18H134028, PRINCIPAL GSSS DHAROGRA TUITION AND OTHER FEES -",1,950
SML03-208-GSSS DHAROGRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,29/05/2018,"[G0202000007] HIMGRN:B18E124884, HEADMASTER GHS SANDOA MISCELLANEOUS RECEIPTS -",1,160
SML03-208-GSSS DHAROGRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,29/09/2017,"[K0202000011] HIMGRN:B17I124622, PRINCIPAL RECOVERIES OF OVER PAYMENT -Recovery of over payment of medical rembursment",1,1500
SML03-208-GSSS DHAROGRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,30/12/2017,"[N0202000008] HIMGRN:B17L133721, PRINCIPAL RECOVERIES OF OVER PAYMENT -",1,193
