DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SOL01-525-DY.DIRECTOR [AGRI.]SOLAN.,0401-CROP HUSBANDRY,0401-00-103-01-RECEIPTS FROM SALE OF WHEAT SEEDS ETC.,08/12/2017,"[N0401000001] HIMGRN:B17L100228, RAKESH ENTERPRISES RECEIPTS FROM SALE OF WHEAT SEEDS ETC -fee",1,50
SOL01-525-DY.DIRECTOR [AGRI.]SOLAN.,0401-CROP HUSBANDRY,0401-00-107-01-AGRICULTURE,20/10/2017,"[L0401000001] HIMGRN:B17J104557, GAUTAM PESTICIEDES SALE CENTER AGRICULTURE -renewal ppm",1,300
SOL01-525-DY.DIRECTOR [AGRI.]SOLAN.,0401-CROP HUSBANDRY,0401-00-800-01-AGRICULTURE - RECEIPTS FROM AUCTION,10/08/2017,"[J0401000001] HIMGRN:B17H101001, THE DIWARI JUNWAL CMP MATARNI AGRICULTURE - RECEIPTS FROM AUCTION -Licence Furtiliser Fees",1,560
SOL01-525-DY.DIRECTOR [AGRI.]SOLAN.,0401-CROP HUSBANDRY,0401-00-800-01-AGRICULTURE - RECEIPTS FROM AUCTION,23/08/2017,"[J0401000002] HIMGRN:B17H110315, SECRETARY CMP SOCIETY SHERPUR AGRICULTURE - RECEIPTS FROM AUCTION -",1,560
SOL01-525-DY.DIRECTOR [AGRI.]SOLAN.,0401-CROP HUSBANDRY,0401-00-800-01-AGRICULTURE - RECEIPTS FROM AUCTION,31/10/2017,"[L0401000002] HIMGRN:B17J127687, INCHARGE AGRICULTURE - RECEIPTS FROM AUCTION -cost of 25qtl rs570 qtl Wheat straw",1,14250
SOL01-525-DY.DIRECTOR [AGRI.]SOLAN.,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,10/04/2017,"[F0401000001] HIMGRN:B17D100251, CMP SOCIETY MANGAL MISCELLANEOUS RECEIPTS -",1,560
SOL01-525-DY.DIRECTOR [AGRI.]SOLAN.,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,22/06/2017,"[H0401000001] HIMGRN:B17F117951, SECY MISCELLANEOUS RECEIPTS -licence fee",1,500
SOL01-525-DY.DIRECTOR [AGRI.]SOLAN.,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,22/06/2017,"[H0401000002] HIMGRN:B17F123766, SECRETARY MISCELLANEOUS RECEIPTS -License Fee",1,500
SOL01-525-DY.DIRECTOR [AGRI.]SOLAN.,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,21/07/2017,"[I0401000001] HIMGRN:B17G121307, HARI KRISHAN MISCELLANEOUS RECEIPTS -For New licance of Seed",1,50
SOL01-525-DY.DIRECTOR [AGRI.]SOLAN.,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,10/11/2017,"[M0401000001] HIMGRN:B17K102455, PHOOL CHAND MISCELLANEOUS RECEIPTS -Renewal of PPM Licence",1,300
