DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SOL04-211-PRI.G.S.S.S. LAGDAGHAT,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,09/03/2018,"[E0070000003] HIMGRN:B18B138693, PRINCIPAL GSSS LAGDAGHAT RECEIPT FROM RIGHT TO INFORMATION ACT -RTI by Poonam Sharma (Admin Officer) World Hub Foundation Nea",1,10
SOL04-211-PRI.G.S.S.S. LAGDAGHAT,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/05/2017,"[G0202000005] HIMGRN:B17E132584, PRINCIPAL GSSS LAGDAGHAT TUITION AND OTHER FEES -",1,1965
SOL04-211-PRI.G.S.S.S. LAGDAGHAT,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000005] HIMGRN:B17F140019, PRINCPAL TUITION AND OTHER FEES -",1,790
SOL04-211-PRI.G.S.S.S. LAGDAGHAT,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/10/2017,"[L0202000002] HIMGRN:B17J120798, PRINCIPAL GSSS LAGDAGHAT TUITION AND OTHER FEES -DEPOSITE FEE FROM 14/09/2017 TO 11/10/2017 ALONG WITH AD FEE, TUITION FEE, S",1,820
SOL04-211-PRI.G.S.S.S. LAGDAGHAT,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/01/2018,"[C0202000003] HIMGRN:B18A116515, PRINCIPAL GSSS LAGDAGHAT TUITION AND OTHER FEES -",1,810
SOL04-211-PRI.G.S.S.S. LAGDAGHAT,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000005] HIMGRN:B18D152768, PRINCIPAL GSSS LAGDAGHAT TUITION AND OTHER FEES -TUITION FEE 1035 AD FEE 670 LATE FEE 110 SLC FEE 25 FROM 08 MARCH 2018 TO 19",1,1840
SOL04-211-PRI.G.S.S.S. LAGDAGHAT,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,08/05/2018,"[G0202000002] HIMGRN:B18D174136, PRINCIPAL GSSS LAGDAGHAT TUITION AND OTHER FEES -ADMISSION FEE 70 TUTION FEE 135 LATE FEE 70",1,275
SOL04-211-PRI.G.S.S.S. LAGDAGHAT,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,08/06/2018,"[H0202000002] HIMGRN:B18F104240, PRINCIPAL GSSS LAGDAGHAT TUITION AND OTHER FEES -TUITION AND OTHER FEES-ADMISSION FEE 10 TUTION FEE 45 LATE AD FEE 10 SLC 10",1,75
SOL04-211-PRI.G.S.S.S. LAGDAGHAT,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2018,"[H0202000015] HIMGRN:B18F136102, PRINCIPAL GSSS LAGDAGHAT TUITION AND OTHER FEES -TUITION FEE 1125 SLC 5",1,1130
SOL04-211-PRI.G.S.S.S. LAGDAGHAT,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,31/10/2017,"[L0202000009] HIMGRN:B17J135531, PRINCIPAL GSSS LAGDAGHAT RECOVERIES OF OVER PAYMENT -OVERPAYMENT OF SALARY TWO DAYS SH. SOHAN LAL OT DUE TO RESIGNATION",1,1114
SOL04-211-PRI.G.S.S.S. LAGDAGHAT,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,30/12/2017,"[N0202000009] HIMGRN:B17L131864, PRINCIPAL GSSS LAGDAGHAT RECOVERIES OF OVER PAYMENT -Recovery of over payment of washing allowance to class IV employees w.e.",1,630
