DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
CTO00-647-EE HPPWD DIV RAMPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,08/06/2017,"[H8782000007] HIMGRN:B17F104469, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -C/o Multipurpose hall at GSSS Taklech Distt Shimla",1,500000
CTO00-647-EE HPPWD DIV RAMPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,08/06/2017,"[H8782000018] HIMGRN:B17F106983, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -C/o building GDC Nankhari Distt. Shimla",1,24700000
CTO00-647-EE HPPWD DIV RAMPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,20/06/2017,"[H8782000061] HIMGRN:B17F120138, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -C/O GSSS Dhargaura",1,500000
CTO00-647-EE HPPWD DIV RAMPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,23/06/2017,"[H8782000071] HIMGRN:B17F130367, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -",1,1500000
CTO00-647-EE HPPWD DIV RAMPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/06/2017,"[H8782000087] HIMGRN:B17F139698, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -",1,3300000
CTO00-647-EE HPPWD DIV RAMPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/06/2017,"[H8782000097] HIMGRN:B17F137117, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -",1,1900000
CTO00-647-EE HPPWD DIV RAMPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,04/07/2017,"[I8782000027] HIMGRN:B17F144249, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -C/o Science lab at GSSS Kinnu and GSSS Dealth",1,600000
CTO00-647-EE HPPWD DIV RAMPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,04/07/2017,"[I8782000028] HIMGRN:B17F144242, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -C/o at GSSS Taklech Distt Shimla",1,7500000
CTO00-647-EE HPPWD DIV RAMPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,12/07/2017,"[I8782000102] HIMGRN:B17G112390, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -C/o building GSSS Khamadi Building GSSS Manjholi Tipper Distt Shimla",1,400000
CTO00-647-EE HPPWD DIV RAMPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,17/08/2017,"[J8782000026] HIMGRN:B17H113444, DDO PHQ PUBLIC WORKS REMITTANCES -Construction of Police Chowki at Taklech Rampur HP",1,5325000
CTO00-647-EE HPPWD DIV RAMPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/08/2017,"[J8782000056] HIMGRN:B17H135990, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -c/obuilding at GSSS Sholi Teh Rampur Distt Shimla",1,200000
CTO00-647-EE HPPWD DIV RAMPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,05/09/2017,"[K8782000008] HIMGRN:B17H140803, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -C/o building at GSSS Dnasa and Delath distt shimla",1,7068000
CTO00-647-EE HPPWD DIV RAMPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,26/09/2017,"[K8782000048] HIMGRN:B17I129543, DY DIRECTOR YSS PUBLIC WORKS REMITTANCES -Sports hostel Dattnagar",1,2458000
CTO00-647-EE HPPWD DIV RAMPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,26/09/2017,"[K8782000055] HIMGRN:B17I122616, DDO AYURVEDA PUBLIC WORKS REMITTANCES -Construction of Ayurvedic Hospital Rampur",1,5000000
CTO00-647-EE HPPWD DIV RAMPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,27/09/2017,"[K8782000070] HIMGRN:B17I133389, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -",1,20223000
CTO00-647-EE HPPWD DIV RAMPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,04/10/2017,"[L8782000009] HIMGRN:B17I134317, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -C/o GDC Jeori Distt Shimla",1,100000
CTO00-647-EE HPPWD DIV RAMPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,13/10/2017,"[L8782000024] HIMGRN:B17J117098, DIRECTOR TREASURY ACCOUNTS AND LOTTERIES PUBLIC WORKS REMITTANCES -sanction for repair work.",1,596200
CTO00-647-EE HPPWD DIV RAMPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,24/10/2017,"[L8782000035] HIMGRN:B17J115033, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -C/o GPGC Rampur Distt Shimla",1,60000000
CTO00-647-EE HPPWD DIV RAMPUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,21/12/2017,"[N8782000003] HIMGRN:B17K114014, DDO AYURVEDA PUBLIC WORKS REMITTANCES -Construction of Ayurvedic Hospital Rampur, Distt. Shimla",1,2531500
