DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
CTO00-134-A.D.(HEALTH) DENTAL SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,13/07/2017,"[I0070000145] HIMGRN:B17E146064, JT DDHS RECEIPT FROM RIGHT TO INFORMATION ACT -IPO Rs 40 in respect of RTI fee",1,40
CTO00-134-A.D.(HEALTH) DENTAL SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,19/08/2017,"[J0070000211] HIMGRN:B17H114594, JOINT DIRECTOR RECEIPT FROM RIGHT TO INFORMATION ACT -ipo number.195960,871586,727035,727036,074720",1,80
CTO00-134-A.D.(HEALTH) DENTAL SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,02/12/2017,"[N0070000048] HIMGRN:B17K123224, JOINT DIRECTOR RECEIPT FROM RIGHT TO INFORMATION ACT -receipt of RTI fee",1,95
CTO00-134-A.D.(HEALTH) DENTAL SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,21/03/2018,"[E0070000241] HIMGRN:B18B101073, JOINT DIRECTOR RECEIPT FROM RIGHT TO INFORMATION ACT -RTI receipt",1,280
CTO00-134-A.D.(HEALTH) DENTAL SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,11/04/2018,"[F0070000056] HIMGRN:B18B103300, JOINT DIRECTOR RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fee",1,250
CTO00-134-A.D.(HEALTH) DENTAL SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,02/05/2018,"[G0070000006] HIMGRN:B18D145375, JT DIRECTOR RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fee",1,530
CTO00-134-A.D.(HEALTH) DENTAL SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,02/05/2018,"[G0070000007] HIMGRN:B18C151991, PUNAM JAIN RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fees",1,40
CTO00-134-A.D.(HEALTH) DENTAL SHIMLA,0075-MISCELLANEOUS GENERAL SERVICES,0075-00-800-02-SALE OF OLD STORES & MATERIAL,23/08/2017,"[J0075000002] HIMGRN:B17H126872, DIRECTOR SALE OF OLD STORES AND MATERIAL -sale of 27 tenders",1,16200
CTO00-134-A.D.(HEALTH) DENTAL SHIMLA,0075-MISCELLANEOUS GENERAL SERVICES,0075-00-800-02-SALE OF OLD STORES & MATERIAL,16/03/2018,"[E0075000002] HIMGRN:B18C122694, JOINT DIRECTOR SALE OF OLD STORES AND MATERIAL -sale of ternders M and S , M and E",1,18000
CTO00-134-A.D.(HEALTH) DENTAL SHIMLA,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-01-RECOVERY OF OVER PAYMENT- ALLOPATHY,03/08/2017,"[J0210000003] HIMGRN:B17G115018, JOINT DIRECTOR RECOVERY OF OVER PAYMENT- ALLOPATHY -Recovery of over payment in r/o Raman Joshi Sr Asstt/",1,767
