DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KLU03-205-GSSS DEOGI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,13/04/2018,"[F0070000001] HIMGRN:B18D117978, PRINCIPAL GSSS DEOGI RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fee IPO",1,20
KLU03-205-GSSS DEOGI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-02-SECONDARY EDUCATION,05/04/2018,"[F0202000001] HIMGRN:B18D102552, PRINCIPAL GSSS DEOGI SECONDARY EDUCATION -Scholarship 6th to 8th classes Balanced amount Rs/-500 for the f/y-2017-18",1,500
KLU03-205-GSSS DEOGI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-02-SECONDARY EDUCATION,05/04/2018,"[F0202000002] HIMGRN:B18D102577, PRINCIPAL GSSS DEOGI SECONDARY EDUCATION -Scholarship 6th to 8th Balance amount Rs/-250 for the F/Year-2016-017",1,250
KLU03-205-GSSS DEOGI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,25/05/2017,"[G0202000009] HIMGRN:B17E117510, PRINCIPAL GSSS DEOGI TUITION AND OTHER FEES -",1,5070
KLU03-205-GSSS DEOGI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000014] HIMGRN:B17E139831, PRINCIPAL GSSS DEOGI TUITION AND OTHER FEES -",1,430
KLU03-205-GSSS DEOGI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/08/2017,"[J0202000008] HIMGRN:B17H111869, PRINCIPAL GSSS DEOGI TUITION AND OTHER FEES -",1,66
KLU03-205-GSSS DEOGI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,11/12/2017,"[N0202000001] HIMGRN:B17L100786, PRINCIPAL GSSS DEOGI TUITION AND OTHER FEES -",1,31
KLU03-205-GSSS DEOGI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,17/03/2018,"[E0202000001] HIMGRN:B18C107286, PRINCIPAL GSSS DEOGI TUITION AND OTHER FEES -",1,215
KLU03-205-GSSS DEOGI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/03/2018,"[E0202000018] HIMGRN:B18C151825, PRINCIPAL GSSS DEOGI TUITION AND OTHER FEES -",1,4050
KLU03-205-GSSS DEOGI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,19/05/2018,"[G0202000009] HIMGRN:B18E120488, PRINCIPAL GSSS DEOGI TUITION AND OTHER FEES -",1,2670
KLU03-205-GSSS DEOGI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/06/2018,"[H0202000002] HIMGRN:B18F112582, PRINCIPAL GSSS DEOGI TUITION AND OTHER FEES -",1,180
KLU03-205-GSSS DEOGI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,31/05/2017,"[G0202000012] HIMGRN:B17E124423, CHET RAM (RETD) SHASTRI RECOVERIES OF OVER PAYMENT -Recovery of over payment in R/O Chet Ram Retd Shastri.",1,22750
KLU03-205-GSSS DEOGI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,13/04/2018,"[F0202000004] HIMGRN:B18D117792, PRINCIPAL GSSS DEOGI RECOVERIES OF OVER PAYMENT -Recovery of over payment in R/O Late Sh. Ganga Ram Peon GMS Laral Distt.",1,10794
KLU03-205-GSSS DEOGI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,24/07/2018,"[I0202000005] HIMGRN:B18G118335, PRINCIPAL GSSS DEOGI RECOVERIES OF OVER PAYMENT -",1,1127
KLU03-205-GSSS DEOGI,0235-SOCIAL SECURITY & WELFARE,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,11/12/2017,[N0235000003] PRINCIPAL GSSS DEOGI Personal Insurance Scheme,1,80
