DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
HMR04-226-PR GOVT DEGREE COLLEGE BHORANJ,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,30/01/2018,"[C0070000003] HIMGRN:B18A131553, PRINCIPAL GCBHORANJ RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
HMR04-226-PR GOVT DEGREE COLLEGE BHORANJ,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,21/02/2018,"[D0070000002] HIMGRN:B18B113818, PRINCIPAL GCBHORANJ RECEIPT FROM RIGHT TO INFORMATION ACT -",1,20
HMR04-226-PR GOVT DEGREE COLLEGE BHORANJ,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,10/04/2017,"[F0202000001] HIMGRN:B17D106786, PRINCIPAL TUTION AND OTHER FEES -",1,2700
HMR04-226-PR GOVT DEGREE COLLEGE BHORANJ,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,22/05/2017,"[G0202000017] HIMGRN:B17E122337, PRINCIPAL TUTION AND OTHER FEES -",1,200
HMR04-226-PR GOVT DEGREE COLLEGE BHORANJ,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,08/06/2017,"[H0202000004] HIMGRN:B17E153215, PRINCIPAL TUTION AND OTHER FEES -",1,3125
HMR04-226-PR GOVT DEGREE COLLEGE BHORANJ,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,20/06/2017,"[H0202000009] HIMGRN:B17F111052, PRINCIPAL TUTION AND OTHER FEES -",1,625
HMR04-226-PR GOVT DEGREE COLLEGE BHORANJ,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,20/06/2017,"[H0202000017] HIMGRN:B17F116195, PRINCIPAL TUTION AND OTHER FEES -",1,2500
HMR04-226-PR GOVT DEGREE COLLEGE BHORANJ,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,20/06/2017,"[H0202000022] HIMGRN:B17F126285, PRINCIPAL TUTION AND OTHER FEES -",1,1500
HMR04-226-PR GOVT DEGREE COLLEGE BHORANJ,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,30/06/2017,"[H0202000025] HIMGRN:B17F128279, PRINCIPAL TUTION AND OTHER FEES -",1,8000
HMR04-226-PR GOVT DEGREE COLLEGE BHORANJ,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,30/06/2017,"[H0202000026] HIMGRN:B17F130393, PRINCIPAL TUTION AND OTHER FEES -",1,6800
HMR04-226-PR GOVT DEGREE COLLEGE BHORANJ,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,30/06/2017,"[H0202000028] HIMGRN:B17F132093, PRINCIPAL TUTION AND OTHER FEES -",1,11300
HMR04-226-PR GOVT DEGREE COLLEGE BHORANJ,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,30/06/2017,"[H0202000030] HIMGRN:B17F134335, PRINCIPAL TUTION AND OTHER FEES -",1,21725
HMR04-226-PR GOVT DEGREE COLLEGE BHORANJ,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,30/06/2017,"[H0202000035] HIMGRN:B17F140156, PRINCIPAL TUTION AND OTHER FEES -",1,69365
HMR04-226-PR GOVT DEGREE COLLEGE BHORANJ,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,30/06/2017,"[H0202000037] HIMGRN:B17F143874, PRINCIPAL TUTION AND OTHER FEES -",1,10920
HMR04-226-PR GOVT DEGREE COLLEGE BHORANJ,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,10/07/2017,"[I0202000001] HIMGRN:B17F146591, PRINCIPAL TUTION AND OTHER FEES -",1,7650
HMR04-226-PR GOVT DEGREE COLLEGE BHORANJ,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,10/07/2017,"[I0202000002] HIMGRN:B17G103927, PRINCIPAL TUTION AND OTHER FEES -",1,6470
HMR04-226-PR GOVT DEGREE COLLEGE BHORANJ,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,21/07/2017,"[I0202000006] HIMGRN:B17G108892, PRINCIPAL TUTION AND OTHER FEES -",1,5525
HMR04-226-PR GOVT DEGREE COLLEGE BHORANJ,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,21/07/2017,"[I0202000012] HIMGRN:B17G117798, PRINCIPAL TUTION AND OTHER FEES -",1,4200
HMR04-226-PR GOVT DEGREE COLLEGE BHORANJ,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,21/07/2017,"[I0202000013] HIMGRN:B17G119894, PRINCIPAL TUTION AND OTHER FEES -",1,6840
HMR04-226-PR GOVT DEGREE COLLEGE BHORANJ,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,21/07/2017,"[I0202000015] HIMGRN:B17G124342, PRINCIPAL TUTION AND OTHER FEES -",1,1875
HMR04-226-PR GOVT DEGREE COLLEGE BHORANJ,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,21/07/2017,"[I0202000016] HIMGRN:B17G128221, PRINCIPAL TUTION AND OTHER FEES -",1,775
HMR04-226-PR GOVT DEGREE COLLEGE BHORANJ,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,21/07/2017,"[I0202000017] HIMGRN:B17G129986, PRINCIPAL TUTION AND OTHER FEES -",1,1500
