DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI10-208-PR GSSS MAHOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,08/05/2017,"[G0202000003] HIMGRN:B17E102108, GSSS MAHOG TUITION AND OTHER FEES -",1,730
MDI10-208-PR GSSS MAHOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,08/05/2017,"[G0202000004] HIMGRN:B17E102500, PRINCIPAL TUITION AND OTHER FEES -",1,2215
MDI10-208-PR GSSS MAHOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000019] HIMGRN:B17F132037, PRINCIPAL GSSS MAHOG TUITION AND OTHER FEES -",1,40
MDI10-208-PR GSSS MAHOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2017,"[J0202000019] HIMGRN:B17H137982, PRINCIPAL GSSS MAHOG TUITION AND OTHER FEES -PRINCIPAL GSSS MAHOG",1,1215
MDI10-208-PR GSSS MAHOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2017,"[J0202000020] HIMGRN:B17H138007, PRINCIPAL GSSS MAHOG TUITION AND OTHER FEES -principal GSSS MAHOG",1,180
MDI10-208-PR GSSS MAHOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,08/11/2017,"[M0202000001] HIMGRN:B17J140786, PRINCIPAL GSSS MAHOG TUITION AND OTHER FEES -",1,900
MDI10-208-PR GSSS MAHOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,28/02/2018,"[D0202000005] HIMGRN:B18B124286, PRINCIPAL GSSS MAHOG TUITION AND OTHER FEES -",1,900
MDI10-208-PR GSSS MAHOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/03/2018,"[E0202000001] HIMGRN:B18C103689, PRINCIPAL GSSS MAHOG TUITION AND OTHER FEES -admission fee 9th class feb 2018",1,115
MDI10-208-PR GSSS MAHOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,25/04/2018,"[F0202000003] HIMGRN:B18D121081, PRINCIPAL GSSS MAHOG TUITION AND OTHER FEES -SLC Fees",1,75
MDI10-208-PR GSSS MAHOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,25/04/2018,"[F0202000005] HIMGRN:B18D132010, PRINCIPAL GSSS MAHOG TUITION AND OTHER FEES -",1,715
MDI10-208-PR GSSS MAHOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000026] HIMGRN:B18D165957, PRINCIPAL GSSS MAHOG TUITION AND OTHER FEES -tuition fee first quarter 2018",1,385
MDI10-208-PR GSSS MAHOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2018,"[G0202000029] HIMGRN:B18E136279, PRINCIPAL GSSS MAHOG TUITION AND OTHER FEES -tution fee,Admission fee and Late admission fee",1,65
MDI10-208-PR GSSS MAHOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/06/2018,"[H0202000007] HIMGRN:B18F108820, PRINCIPAL GSSS MAHOG TUITION AND OTHER FEES -SLC Fees",1,25
MDI10-208-PR GSSS MAHOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,23/07/2018,"[I0202000010] HIMGRN:B18G116881, PRINCIPAL GSSS MAHOG TUITION AND OTHER FEES -",1,765
MDI10-208-PR GSSS MAHOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,22/01/2018,"[C0202000006] HIMGRN:B17L139885, PRINCIPAL GSSS MAHOG RECOVERIES OF OVER PAYMENT -OVER PAYMENT OF SMT PREM LATA FOR THE MONTH OF OCT2017",1,630
