DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SMR00-203-GSSS TRILOKPUR,0075-MISCELLANEOUS GENERAL SERVICES,0075-00-800-02-SALE OF OLD STORES & MATERIAL,03/05/2017,"[G0075000001] HIMGRN:B17E104793, PRINCIPAL GSSS TRILOKPUR SALE OF OLD STORES AND MATERIAL -",1,230
SMR00-203-GSSS TRILOKPUR,0075-MISCELLANEOUS GENERAL SERVICES,0075-00-800-02-SALE OF OLD STORES & MATERIAL,02/06/2017,"[H0075000001] HIMGRN:B17F101412, PRINCIPAL GSSS TRILOKPUR SALE OF OLD STORES AND MATERIAL -",1,7770
SMR00-203-GSSS TRILOKPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,18/05/2017,"[G0202000055] HIMGRN:B17E124887, PRINCIPAL GSSS TRILOKPUR TUITION AND OTHER FEES -",1,2460
SMR00-203-GSSS TRILOKPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,19/06/2017,"[H0202000039] HIMGRN:B17F126239, PRINCIPAL GSSS TRILOKPUR TUITION AND OTHER FEES -",1,1085
SMR00-203-GSSS TRILOKPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,12/10/2017,"[L0202000006] HIMGRN:B17J115918, PRINCIPAL GSSS TRILOKPUR TUITION AND OTHER FEES -Tuition Fee of 9th to 12th classes",1,1725
SMR00-203-GSSS TRILOKPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,02/01/2018,"[C0202000003] HIMGRN:B18A100971, PRINCIPAL GSSS TRILOKPUR TUITION AND OTHER FEES -",1,1570
SMR00-203-GSSS TRILOKPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/03/2018,"[E0202000087] HIMGRN:B18C163173, PRINCIPAL GSSS TRILOKPUR TUITION AND OTHER FEES -",1,1590
SMR00-203-GSSS TRILOKPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,06/06/2018,"[H0202000037] HIMGRN:B18E149708, PRINCIPAL GSSS TRILOKPUR TUITION AND OTHER FEES -",1,2805
SMR00-203-GSSS TRILOKPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,12/10/2017,"[L0202000007] HIMGRN:B17J115897, PRINCIPAL GSSS TRILOKPUR RECOVERIES OF OVER PAYMENT -Over Payment recovery of Sh Sanjeev Kumar PGT Physics for August 2017",1,16600
SMR00-203-GSSS TRILOKPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,30/11/2017,"[M0202000085] HIMGRN:B17K129566, PRINCIPAL GSSS TRILOKPUR RECOVERIES OF OVER PAYMENT -",1,400
