DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KLU02-212-GSSS BUCHHAIR,0075-MISCELLANEOUS GENERAL SERVICES,0075-00-800-02-SALE OF OLD STORES & MATERIAL,31/05/2017,"[G0075000001] HIMGRN:B17E138080, PRINCIPAL OF GSSS BUCHHAIR SALE OF OLD STORES AND MATERIAL -",1,2000
KLU02-212-GSSS BUCHHAIR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,20/06/2018,"[H0202000005] HIMGRN:B18F103599, PRINCIPAL MISCELLANEOUS RECEIPTS -IRDP Scholarship from 6th to 8th classes for the session 2017-2018",1,500
KLU02-212-GSSS BUCHHAIR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000013] HIMGRN:B17D167115, PRINCIPAL GSSS BUCHHAIR TUITION AND OTHER FEES -",1,830
KLU02-212-GSSS BUCHHAIR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000011] HIMGRN:B17E120754, PRINCIPAL GSSS BUCHAIR TUITION AND OTHER FEES -",1,640
KLU02-212-GSSS BUCHHAIR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000018] HIMGRN:B17E129482, PRINCIPAL GSSS BUCHHAIR TUITION AND OTHER FEES -",1,100
KLU02-212-GSSS BUCHHAIR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000025] HIMGRN:B17E150106, PRINCIPAL GSSS BUCHHAIR TUITION AND OTHER FEES -",1,740
KLU02-212-GSSS BUCHHAIR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/07/2017,"[I0202000006] HIMGRN:B17G115229, PRINCIPAL TUITION AND OTHER FEES -",1,1370
KLU02-212-GSSS BUCHHAIR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2017,"[I0202000015] HIMGRN:B17G128858, PRINCIPAL TUITION AND OTHER FEES -",1,1750
KLU02-212-GSSS BUCHHAIR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/10/2017,"[L0202000016] HIMGRN:B17J134977, PRINCIPAL TUITION AND OTHER FEES -over payment in r/o CA",1,230
KLU02-212-GSSS BUCHHAIR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/10/2017,"[L0202000017] HIMGRN:B17J134944, PRINCIPAL TUITION AND OTHER FEES -",1,2635
KLU02-212-GSSS BUCHHAIR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000020] HIMGRN:B18D167989, PRINCIPAL TUITION AND OTHER FEES -Tuition fee, Adm.fee, Late fee and SLC fee.",1,1470
KLU02-212-GSSS BUCHHAIR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/06/2018,"[H0202000003] HIMGRN:B18F102777, PRINCIPAL TUITION AND OTHER FEES -Tuition Fee, Adm. Fee and SLC Fee.",1,700
KLU02-212-GSSS BUCHHAIR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/07/2018,"[I0202000014] HIMGRN:B18G117655, PRINCIPAL TUITION AND OTHER FEES -Tuition fee , SLC, Ad. fee",1,1280
KLU02-212-GSSS BUCHHAIR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,07/08/2018,"[J0202000003] HIMGRN:B18G151977, PRINCIPAL TUITION AND OTHER FEES -SLC",1,85
KLU02-212-GSSS BUCHHAIR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,19/03/2018,"[E0202000008] HIMGRN:B18C107249, PRINCIPAL MISCELLANEOUS RECEIPTS -Adm. Fee ans SLC",1,145
KLU02-212-GSSS BUCHHAIR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,07/08/2018,"[J0202000004] HIMGRN:B18G152003, PRINCIPAL RECOVERIES OF OVER PAYMENT -Recovery of over payment in r/o D.A. Arrear w.e.f. 01/01/2016 to 30/09/2",1,12960
