DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
"KNG00-513-DY. DIRECTOR, SAINIK WELFARE DHARAMSALA",0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,27/07/2017,"[I0049000021] HIMGRN:B17G143056, DDSW MISCELLANEOUS -Interest of Gallantry Award Winners Accounts for the period from 26 Mar 2017 to 25 Ju",1,74946
"KNG00-513-DY. DIRECTOR, SAINIK WELFARE DHARAMSALA",0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,27/07/2017,"[I0049000022] HIMGRN:B17G143251, DDSW MISCELLANEOUS -Interest earned on deposit of OFA grant",1,35641
"KNG00-513-DY. DIRECTOR, SAINIK WELFARE DHARAMSALA",0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,11/10/2017,"[L0049000008] HIMGRN:B17J113122, DDSW MISCELLANEOUS -Interest of Gallantry Award Winners Accounts for the period from 26 Jun 2017 to 25 Se",1,29851
"KNG00-513-DY. DIRECTOR, SAINIK WELFARE DHARAMSALA",0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,06/01/2018,"[C0049000003] HIMGRN:B18A108970, DDSW MISCELLANEOUS -Interest of Gallantry Award Winners Accounts for the period from 26 Sep 2017 to 25 De",1,9450
"KNG00-513-DY. DIRECTOR, SAINIK WELFARE DHARAMSALA",0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,06/01/2018,"[C0049000004] HIMGRN:B18A108874, DDSW MISCELLANEOUS -Deposit of interest",1,54760
"KNG00-513-DY. DIRECTOR, SAINIK WELFARE DHARAMSALA",0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,27/03/2018,"[E0049000042] HIMGRN:B18C150318, DDSW MISCELLANEOUS -Interest of Gallantry Award Winners Accounts for the period from 26 Dec 2017 to 25 Ma",1,6384
"KNG00-513-DY. DIRECTOR, SAINIK WELFARE DHARAMSALA",0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,31/03/2018,"[E0049000058] HIMGRN:B18C163854, DDSW MISCELLANEOUS -Deposit of Intt earned in OFA account wef 26.12.2017 to 25.03.2018",1,43277
"KNG00-513-DY. DIRECTOR, SAINIK WELFARE DHARAMSALA",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,26/10/2017,"[L0070000207] HIMGRN:B17J127975, DDSW RECEIPT FROM RIGHT TO INFORMATION ACT -Amount received from Sh Baldev Raj on account of supply of in",1,10
"KNG00-513-DY. DIRECTOR, SAINIK WELFARE DHARAMSALA",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,15/03/2018,"[E0070000093] HIMGRN:B18C115197, DDSW RECEIPT FROM RIGHT TO INFORMATION ACT -Amount Rs 10/- received from Ex Nk Rajeev Shakti R/O VPO-Kotl",1,10
"KNG00-513-DY. DIRECTOR, SAINIK WELFARE DHARAMSALA",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,05/04/2018,"[F0070000021] HIMGRN:B18D102699, DDSW RECEIPT FROM RIGHT TO INFORMATION ACT -Amount Rs 10/-received from Ex Sep Rasil Ram on account of ob",1,10
