DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML10-219-GSSS GANVI-15/20 RAMPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000002] HIMGRN:B17D100599, PRINCIPAL GSSS GANVI TUITION AND OTHER FEES -",1,668
SML10-219-GSSS GANVI-15/20 RAMPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000002] HIMGRN:B17F103581, PRINCIPAL GSSS GANVI TUITION AND OTHER FEES -",1,3235
SML10-219-GSSS GANVI-15/20 RAMPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2017,"[J0202000032] HIMGRN:B17H138838, PRINCIPAL GSSS GANVI TUITION AND OTHER FEES -",1,2893
SML10-219-GSSS GANVI-15/20 RAMPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/09/2017,"[K0202000014] HIMGRN:B17I136556, HM GHS KOOT U/C GSSS GANVI TUITION AND OTHER FEES -",1,60
SML10-219-GSSS GANVI-15/20 RAMPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/12/2017,"[N0202000002] HIMGRN:B17L102439, PRINCIPAL GSSS GANVI TUITION AND OTHER FEES -",1,4450
SML10-219-GSSS GANVI-15/20 RAMPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/03/2018,"[E0202000019] HIMGRN:B18C145128, PRINCIPAL GSSS GANVI TUITION AND OTHER FEES -",1,219
SML10-219-GSSS GANVI-15/20 RAMPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2018,"[H0202000003] HIMGRN:B18E153073, PRINCIPAL GSSS GANVI TUITION AND OTHER FEES -",1,2950
SML10-219-GSSS GANVI-15/20 RAMPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2018,"[I0202000015] HIMGRN:B18G104743, PRINCIPAL GSSS GANVI TUITION AND OTHER FEES -",1,150
SML10-219-GSSS GANVI-15/20 RAMPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2018,"[I0202000038] HIMGRN:B18G129052, PRINCIPAL GSSS GANVI TUITION AND OTHER FEES -",1,1928
SML10-219-GSSS GANVI-15/20 RAMPUR,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,30/06/2017,"[H8011000001] HIMGRN:B17E148161, ANIL KUMAR INSURANCE FUND -",1,420
