DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SMR00-528-COMMANDANT HOME GUARD NHN,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-105-01-SALE PROCEEDS OF COND.ART.UNIF,05/07/2017,"[I0070000014] HIMGRN:B17G106265, COMMANDANT HOME GUARDS NAHAN SALE PROCEEDS OF COND ART UNIF -Auction value of condemn store received from Sh. Rajesh Kumar Vill S",1,5000
SMR00-528-COMMANDANT HOME GUARD NHN,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-105-01-SALE PROCEEDS OF COND.ART.UNIF,24/07/2017,"[I0070000068] HIMGRN:B17G137913, COMMANDANT HOME GUARDS SALE PROCEEDS OF COND ART UNIF -Received a sum of Rs. 1620 from Sh. Harjeet Singh S/o SH Iqbal Singh",1,1620
SMR00-528-COMMANDANT HOME GUARD NHN,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-105-01-SALE PROCEEDS OF COND.ART.UNIF,11/10/2017,"[L0070000017] HIMGRN:B17J113631, COMMANDANT HOME GUARDS NAHAN SALE PROCEEDS OF COND ART UNIF -Auction Amount Received from M/S Ravinder Singh SO SH. Sarbhag Singh",1,22300
SMR00-528-COMMANDANT HOME GUARD NHN,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-105-01-SALE PROCEEDS OF COND.ART.UNIF,29/01/2018,"[C0070000069] HIMGRN:B18A140161, COMMANDANT HOME GUARDS NAHAN SALE PROCEEDS OF COND ART UNIF -Rs 62700 received form aman thakur S/o Sh. Dhanvir Thakur on account",1,62700
SMR00-528-COMMANDANT HOME GUARD NHN,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-105-01-SALE PROCEEDS OF COND.ART.UNIF,24/07/2018,"[I0070000083] HIMGRN:B18G114843, COMMANDANT SALE PROCEEDS OF COND ART UNIF -Recovery Amount Rs.4270 from 4/9-05 HG Safiual Rehman on a/c of Exce",1,4270
SMR00-528-COMMANDANT HOME GUARD NHN,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-109-01-RECEIPT KOF FIRE PROTEC.& CON.,06/04/2017,"[F0070000003] HIMGRN:B17C147471, COMMANDANT HOME GUARDS NAHAN RECEIPT OF FIRE PROTECTION AND CONTROL -RECEIVED FROM CONTROLLER OF STORES ON ACCOUNT OF AUCTION VAL",1,325428
SMR00-528-COMMANDANT HOME GUARD NHN,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-109-01-RECEIPT KOF FIRE PROTEC.& CON.,01/11/2017,"[M0070000006] HIMGRN:B17J138305, COMMANDANT HOME GUARDS NAHAN RECEIPT OF FIRE PROTECTION AND CONTROL -Recovery received form Sirmour Filing Station Kala Amb on ac",1,10661
SMR00-528-COMMANDANT HOME GUARD NHN,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-109-01-RECEIPT KOF FIRE PROTEC.& CON.,17/01/2018,"[C0070000032] HIMGRN:B18A123157, COMMANDANT HOME GUARDS NAHAN RECEIPT OF FIRE PROTECTION AND CONTROL -PRIVATE HELICOPTER CHARGES RECEIVED FROM CONGRESS PARTY AND",1,19953
SMR00-528-COMMANDANT HOME GUARD NHN,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-109-01-RECEIPT KOF FIRE PROTEC.& CON.,17/01/2018,"[C0070000033] HIMGRN:B18A125770, COMMANDANT HOME GUARDS RECEIPT OF FIRE PROTECTION AND CONTROL -Private helicopter charges received from both Congress and B",1,50525
SMR00-528-COMMANDANT HOME GUARD NHN,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-109-01-RECEIPT KOF FIRE PROTEC.& CON.,30/01/2018,"[C0070000078] HIMGRN:B18A137639, COMMANDANT HOME GUARDS RECEIPT OF FIRE PROTECTION AND CONTROL -Private Helicopter landing/Take off for fire equipment arran",1,4659
