DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
UNA00-512-DY. DIR.ELE EDUCATION UNA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,04/07/2017,"[I0070000011] HIMGRN:B17G103822, SUPDTGRIDYDIRECTOR ELEMEDUCATIONUNA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fee",1,990
UNA00-512-DY. DIR.ELE EDUCATION UNA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,23/01/2018,"[C0070000081] HIMGRN:B18A129449, SUPDTGRIDYDIRECTOR ELEMEDUCATIONUNA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fee",1,500
UNA00-512-DY. DIR.ELE EDUCATION UNA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,27/02/2018,"[D0070000120] HIMGRN:B18B135183, JYOTI RAIZADA MISCELLANEOUS RECEIPTS -Affiliation Fee for the Year 2018-19",1,500
UNA00-512-DY. DIR.ELE EDUCATION UNA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,16/06/2017,"[H0202000028] HIMGRN:B17F122649, NIRMAL THAKUR MISCELLANEOUS RECEIPTS -fee",1,500
UNA00-512-DY. DIR.ELE EDUCATION UNA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,04/07/2017,"[I0202000010] HIMGRN:B17G103809, SUPDTGRIDYDIRECTOR ELEMEDUCATIONUNA MISCELLANEOUS RECEIPTS -ROP Medical Reimbursement in respect of Smt. Neelam Kumari Peon",1,1194
UNA00-512-DY. DIR.ELE EDUCATION UNA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,14/03/2018,"[E0202000025] HIMGRN:B18C113565, SUPDTGRIDYDIRECTOR ELEMEDUCATIONUNA MISCELLANEOUS RECEIPTS -EGS Teachers Balance amount",1,80914
UNA00-512-DY. DIR.ELE EDUCATION UNA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,14/03/2018,"[E0202000026] HIMGRN:B18C113578, SUPDTGRIDYDIRECTOR ELEMEDUCATIONUNA MISCELLANEOUS RECEIPTS -undisbursed amount of IRDP Scholarship for the year 2016-17",1,1500
UNA00-512-DY. DIR.ELE EDUCATION UNA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,05/07/2018,"[I0202000005] HIMGRN:B18F146321, SUPDTGRIDYDIRECTOR ELEMEDUCATIONUNA MISCELLANEOUS RECEIPTS -amount of weedout",1,3700
UNA00-512-DY. DIR.ELE EDUCATION UNA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,02/05/2017,[G0202000003] THE PRESIDIUM SCHOOL UNA FEE,1,10000
UNA00-512-DY. DIR.ELE EDUCATION UNA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,09/05/2017,[G0202000057] UTTAMI DEVI MEMORIAL UDM INTERNATIONAL SCHOOL RECONGNISTION,1,10000
