DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI10-231-PR GSSS MEHARIDHAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000005] HIMGRN:B17D153642, PRINCIPAL GSSS MEHRIDHAR TUITION AND OTHER FEES -",1,40
MDI10-231-PR GSSS MEHARIDHAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000006] HIMGRN:B17D134774, PRINCIPAL TUITION AND OTHER FEES -",1,1190
MDI10-231-PR GSSS MEHARIDHAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000007] HIMGRN:B17D126500, PRINCIPAL GSSS MEHRIDHAR TUITION AND OTHER FEES -",1,310
MDI10-231-PR GSSS MEHARIDHAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/05/2017,"[G0202000012] HIMGRN:B17E110610, PRINCIPAL GSSS MEHARIDHAR TUITION AND OTHER FEES -",1,55
MDI10-231-PR GSSS MEHARIDHAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/07/2017,"[I0202000015] HIMGRN:B17G113750, PRINCIPAL TUITION AND OTHER FEES -",1,725
MDI10-231-PR GSSS MEHARIDHAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/10/2017,"[L0202000015] HIMGRN:B17J120289, PRINCIPAL GSSS MEHARIDHAR TUITION AND OTHER FEES -",1,685
MDI10-231-PR GSSS MEHARIDHAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,09/01/2018,"[C0202000004] HIMGRN:B17L139050, PRINCIPAL TUITION AND OTHER FEES -",1,765
MDI10-231-PR GSSS MEHARIDHAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/03/2018,"[E0202000010] HIMGRN:B18C116083, PRINCIPAL TUITION AND OTHER FEES -",1,410
MDI10-231-PR GSSS MEHARIDHAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,25/04/2018,"[F0202000007] HIMGRN:B18D131674, PRINCIPAL TUITION AND OTHER FEES -TUITION AND OTHER FEES +1 and +2 Classes",1,1070
MDI10-231-PR GSSS MEHARIDHAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000023] HIMGRN:B18D162301, PRINCIPAL TUITION AND OTHER FEES -",1,320
MDI10-231-PR GSSS MEHARIDHAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/05/2018,"[G0202000006] HIMGRN:B18E108628, PRINCIPAL TUITION AND OTHER FEES -",1,65
MDI10-231-PR GSSS MEHARIDHAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/05/2018,"[G0202000022] HIMGRN:B18E126974, PRINCIPAL TUITION AND OTHER FEES -",1,170
MDI10-231-PR GSSS MEHARIDHAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2018,"[H0202000026] HIMGRN:B18F139655, PRINCIPAL TUITION AND OTHER FEES -",1,90
MDI10-231-PR GSSS MEHARIDHAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,23/07/2018,"[I0202000009] HIMGRN:B18G114209, PRINCIPAL TUITION AND OTHER FEES -",1,585
MDI10-231-PR GSSS MEHARIDHAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,23/07/2018,"[I0202000015] HIMGRN:B18G122477, PRINCIPAL TUITION AND OTHER FEES -",1,50
MDI10-231-PR GSSS MEHARIDHAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2018,"[I0202000028] HIMGRN:B18G130903, PRINCIPAL TUITION AND OTHER FEES -",1,50
