DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
BLP00-214-GSSS KANDROUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,01/03/2018,"[E0070000006] HIMGRN:B18B138441, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
BLP00-214-GSSS KANDROUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,14/09/2017,"[K0070000024] HIMGRN:B17I115306, PRINCIPAL GSSS KANDRAUR MISCELLANEOUS RECEIPTS -",1,20
BLP00-214-GSSS KANDROUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2017,"[F0202000047] HIMGRN:B17D169065, PRINCIPAL TUITION AND OTHER FEES -",1,6605
BLP00-214-GSSS KANDROUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,28/08/2017,"[J0202000055] HIMGRN:B17H133764, PRINCIPALKANDRAUR TUITION AND OTHER FEES -",1,5685
BLP00-214-GSSS KANDROUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/11/2017,"[M0202000005] HIMGRN:B17K118156, PRINCIPAL GSSS KANDRAUR TUITION AND OTHER FEES -",1,4315
BLP00-214-GSSS KANDROUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,01/03/2018,"[E0202000002] HIMGRN:B18B138393, PRINCIPAL GSSS KANDRAUR TUITION AND OTHER FEES -",1,4250
BLP00-214-GSSS KANDROUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,17/05/2018,"[G0202000031] HIMGRN:B18E128810, PRINCIPAL GSSS KANDRAUR TUITION AND OTHER FEES -Tuition fees w.e.f. 01-04-2018 to 16-05-2018.",1,6142
BLP00-214-GSSS KANDROUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,12/06/2018,"[H0202000015] HIMGRN:B18F116385, PRINCIPAL GSSS KANDRAUR TUITION AND OTHER FEES -Tuition Fees and SLC fees",1,355
BLP00-214-GSSS KANDROUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2018,"[J0202000066] HIMGRN:B18H133815, PRINCIPAL TUITION AND OTHER FEES -Tuition fees in r/o GSSS KDR Rs:- 4070=00",1,4070
BLP00-214-GSSS KANDROUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,01/03/2018,"[E0202000001] HIMGRN:B18B138413, PRINCIPAL GSSS KANDRAUR RECOVERIES OF OVER PAYMENT -Recovery of Medical Allowance w.e.f. June,2017 to Jan,2018 in r/o Smt. M",1,3150
BLP00-214-GSSS KANDROUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-03-MISCELLANEOUS RECEIPTS,28/08/2017,"[J0202000054] HIMGRN:B17H133780, PRINCIPALKANDRAUR MISCELLANEOUS RECEIPTS -",1,80
