DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML00-925-EXEC. ENGINEER(F). SHIMLA-2,0049-INTEREST RECEIPTS,0049-04-800-05-INTEREST ON LOANS ADVANCED TO GOVT.SRVT.,12/04/2018,"[F0049000005] HIMGRN:B18D135260, EXECUTIVE ENGINEER FORESTS INTEREST ON LOANS ADVANCED TO GOVT SERVENT -HBA Interest received vide AG HP Shimla letter 1193-94 d",1,150333
SML00-925-EXEC. ENGINEER(F). SHIMLA-2,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,05/05/2017,"[G0070000038] HIMGRN:B17E105158, EXECUTIVE ENGINEER FORESTS RECEIPT FROM RIGHT TO INFORMATION ACT -Recovered fromSh Mast Ram,Forest Worker Forest Range Shillai",1,40
SML00-925-EXEC. ENGINEER(F). SHIMLA-2,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,01/01/2018,"[C0070000002] HIMGRN:B17L134214, EXECUTIVE ENGINEER RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fee recovered from Shri Perveen Kumar Son of Shri Paras R",1,10
SML00-925-EXEC. ENGINEER(F). SHIMLA-2,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,29/01/2018,"[C0070000169] HIMGRN:B18A133316, EXECUTIVE ENGINEER ( FORESTS) RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fee recovered from Shri Vikram Singh ,son of Beli Ram Vil",1,200
SML00-925-EXEC. ENGINEER(F). SHIMLA-2,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,21/05/2018,"[G0070000127] HIMGRN:B18E125012, EXECUTIVE ENGINEER FORESTS RECEIPT FROM RIGHT TO INFORMATION ACT -Recovered from Sh Brij Lal,C/o Meher Chand Niwas,Vijay Nagar",1,10
SML00-925-EXEC. ENGINEER(F). SHIMLA-2,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,23/05/2018,"[G0070000143] HIMGRN:B18E133835, EXECUTIVE ENGINEER ( FORESTS) RECEIPT FROM RIGHT TO INFORMATION ACT -RTi Fee received from Shri Brij Lal RTI Activist , Mehar Chan",1,10
SML00-925-EXEC. ENGINEER(F). SHIMLA-2,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,20/06/2018,"[H0070000112] HIMGRN:B18F116154, EXECUTIVE ENGINEER ( FORESTS) RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fee recovered from Shri Brij Lal C/o Mehar Chand Newas To",1,10
SML00-925-EXEC. ENGINEER(F). SHIMLA-2,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,17/07/2018,"[I0070000104] HIMGRN:B18F136468, EXECUTIVE ENGINEER FORESTS RECEIPT FROM RIGHT TO INFORMATION ACT -Recovered from Sh Brij Lal RTI Activist on account of Right t",1,920
SML00-925-EXEC. ENGINEER(F). SHIMLA-2,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,20/08/2018,"[J0070000106] HIMGRN:B18H117631, EXECUTIVE ENGINEER FORESTS RECEIPT FROM RIGHT TO INFORMATION ACT -Recovered from Shri Rajesh Kumar Village Rugra O.O Kufta Tehs",1,20
SML00-925-EXEC. ENGINEER(F). SHIMLA-2,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,27/08/2018,"[J0070000163] HIMGRN:B18H123751, EXECUTIVE ENGINEER FORESTS RECEIPT FROM RIGHT TO INFORMATION ACT -Recovered from S hBrij Lal RTI Activist Mehar Chand Niwas Vij",1,20
SML00-925-EXEC. ENGINEER(F). SHIMLA-2,0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,12/04/2017,"[F0406000012] HIMGRN:B17D130333, EXECUTIVE ENGINEER(FORESTS) RECEIPT FROM RENT OF BUILDINGS -recovered from the visitor who stay at FRH Khalini",1,9080
SML00-925-EXEC. ENGINEER(F). SHIMLA-2,0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,13/04/2017,"[F0406000013] HIMGRN:B17D135029, EXECUTIVE ENGINEER FORESTS RECEIPT FROM RENT OF BUILDINGS -recovered from the visitor who stay at community centre at chakkar",1,3440
SML00-925-EXEC. ENGINEER(F). SHIMLA-2,0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,21/04/2017,"[F0406000030] HIMGRN:B17D157432, EXECUTIVE ENGINEER FORESTS RECEIPT FROM RENT OF BUILDINGS -Recovered from the visitor who stay at FRH Khalini",1,9600
SML00-925-EXEC. ENGINEER(F). SHIMLA-2,0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,01/05/2017,"[G0406000001] HIMGRN:B17E100649, EXECUTIVE ENGINEER FORESTS RECEIPT FROM RENT OF BUILDINGS -Recovered from Sh Mast Ram Daily wager on account of tent charges of",1,318
SML00-925-EXEC. ENGINEER(F). SHIMLA-2,0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,06/05/2017,"[G0406000004] HIMGRN:B17E111385, EXECUTIVE ENGINEER (FORESTS) RECEIPT FROM RENT OF BUILDINGS -Rent charges recovered from the visitors who stay at FRH kahilini",1,11120
SML00-925-EXEC. ENGINEER(F). SHIMLA-2,0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,19/05/2017,"[G0406000017] HIMGRN:B17E131450, EXECUTIVE ENGINEER FOESTS RECEIPT FROM RENT OF BUILDINGS -Recovered from the visitor who stay at FRH Khalini",1,13280
SML00-925-EXEC. ENGINEER(F). SHIMLA-2,0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,02/06/2017,"[H0406000002] HIMGRN:B17F100809, EXECUTIVE ENGINEER FORESTS RECEIPT FROM RENT OF BUILDINGS -Recovered from the visitor who stay at Forest Rest House Khalini",1,8560
SML00-925-EXEC. ENGINEER(F). SHIMLA-2,0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,14/06/2017,"[H0406000016] HIMGRN:B17F115616, EXECUTIVE ENGINEER FORESTS RECEIPT FROM RENT OF BUILDINGS -",1,23850
SML00-925-EXEC. ENGINEER(F). SHIMLA-2,0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,22/06/2017,"[H0406000028] HIMGRN:B17F130859, EXECUTIVE ENGINEER (FORESTS) RECEIPT FROM RENT OF BUILDINGS -Rent recovered from the visitors who stay in Forest Rest House at Kh",1,17920
SML00-925-EXEC. ENGINEER(F). SHIMLA-2,0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,04/07/2017,"[I0406000006] HIMGRN:B17G103519, EXECUTIVE ENGINEER(FORESTS) RECEIPT FROM RENT OF BUILDINGS -Recovered from the visitor who stay at FRH Khalini on account of ren",1,14720
SML00-925-EXEC. ENGINEER(F). SHIMLA-2,0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,15/07/2017,"[I0406000022] HIMGRN:B17G124021, EXECUTIVE ENGINEER FORESTS RECEIPT FROM RENT OF BUILDINGS -Recovered from the visitor who stay at Forest Rest House Khalini Shi",1,9360
SML00-925-EXEC. ENGINEER(F). SHIMLA-2,0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,03/08/2017,"[J0406000003] HIMGRN:B17H102848, EXECUTIVE ENGINEER FORESTS RECEIPT FROM RENT OF BUILDINGS -Recovered from the visitor who stay at Forest Rest House Khalini on",1,17280
SML00-925-EXEC. ENGINEER(F). SHIMLA-2,0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,19/08/2017,"[J0406000023] HIMGRN:B17H122374, EXECUTIVE ENGINEER (FORESTS) RECEIPT FROM RENT OF BUILDINGS -Rent recovered from the visitor who stay in Community Center at Chak",1,6640
SML00-925-EXEC. ENGINEER(F). SHIMLA-2,0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,19/08/2017,"[J0406000025] HIMGRN:B17H121998, EXECUTIVE ENGINEER FORESTS RECEIPT FROM RENT OF BUILDINGS -Recovered from the visitor who stay at Forest rest House Khalini",1,8400
SML00-925-EXEC. ENGINEER(F). SHIMLA-2,0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,05/09/2017,"[K0406000004] HIMGRN:B17H141175, EXECUTIVE ENGINEER(FORESTS) RECEIPT FROM RENT OF BUILDINGS -Recovered from the visitor who stay at Forest Rest House and Communi",1,10320
SML00-925-EXEC. ENGINEER(F). SHIMLA-2,0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,15/09/2017,"[K0406000028] HIMGRN:B17I117081, EXECUTIVE ENGINEER FORESTS RECEIPT FROM RENT OF BUILDINGS -Recovered from the visitor who stay at Forest Rest House Khalini Shi",1,9040
SML00-925-EXEC. ENGINEER(F). SHIMLA-2,0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,28/09/2017,"[K0406000038] HIMGRN:B17I134788, EXECUTIVE ENGINEER FORESTS RECEIPT FROM RENT OF BUILDINGS -recovered from the visitor who stay at community centre Chakkar",1,2920
SML00-925-EXEC. ENGINEER(F). SHIMLA-2,0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,06/10/2017,"[L0406000003] HIMGRN:B17J103301, EXECUTIVE ENGINEER FORESTS RECEIPT FROM RENT OF BUILDINGS -Recovered from the visitor who stay at FRH Khalini Shimla",1,10240
SML00-925-EXEC. ENGINEER(F). SHIMLA-2,0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,07/10/2017,"[L0406000006] HIMGRN:B17J108779, EXECUTIV E ENGINEER FORESTS RECEIPT FROM RENT OF BUILDINGS -Recovered from Shri Rajesh Temta AHA(Transferred) on account of reta",1,10106
SML00-925-EXEC. ENGINEER(F). SHIMLA-2,0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,09/10/2017,"[L0406000012] HIMGRN:B17J104945, DEPUTY CONTROLLER RECEIPT FROM RENT OF BUILDINGS -HR Licence fee of Sh. Sanjay Sood,IFS, Member Secretary,HPSPCB, Shim",1,898
SML00-925-EXEC. ENGINEER(F). SHIMLA-2,0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,18/10/2017,"[L0406000024] HIMGRN:B17J123875, EXECUTIVE ENGINEER FORESTS RECEIPT FROM RENT OF BUILDINGS -Recovered from the visitor/officials who stay at Transit accommodati",1,21150
SML00-925-EXEC. ENGINEER(F). SHIMLA-2,0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,01/11/2017,"[M0406000001] HIMGRN:B17K100688, EXECUTIVE ENGINEER FORESTS RECEIPT FROM RENT OF BUILDINGS -Recovered from the visitor who stay at Forest rest House Khalini on",1,18160
SML00-925-EXEC. ENGINEER(F). SHIMLA-2,0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,01/11/2017,"[M0406000002] HIMGRN:B17J141964, DEPUTY CONTROLLER RECEIPT FROM RENT OF BUILDINGS -HR Licence fee of Sh. Sanjay Sood,IFS Member Secretary, HPSPCB, Shim",1,898
SML00-925-EXEC. ENGINEER(F). SHIMLA-2,0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,27/11/2017,"[M0406000020] HIMGRN:B17K124148, EXECUTIVE ENGINEER FORESTS RECEIPT FROM RENT OF BUILDINGS -Recovered from the visitor who stay at Forest Rest House Khalini",1,11520
SML00-925-EXEC. ENGINEER(F). SHIMLA-2,0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,02/12/2017,"[N0406000003] HIMGRN:B17L100929, EXECUTIVE ENGINEER FORESTS RECEIPT FROM RENT OF BUILDINGS -Recovered from the visitor,Officer/official who stay at Forest Rest",1,10080
SML00-925-EXEC. ENGINEER(F). SHIMLA-2,0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,02/12/2017,"[N0406000004] HIMGRN:B17K132650, DEPUTY CONTROLLER RECEIPT FROM RENT OF BUILDINGS -HR Licence Fee of Sh. Sanjay Sood IFS Member Secretary HPSPCB, Shiml",1,898
SML00-925-EXEC. ENGINEER(F). SHIMLA-2,0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,04/12/2017,"[N0406000005] HIMGRN:B17L100864, EXECUTIVE ENGINEER FORESTS RECEIPT FROM RENT OF BUILDINGS -Recovered from the visitor who stay at community centre at forest co",1,3240
SML00-925-EXEC. ENGINEER(F). SHIMLA-2,0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,21/12/2017,"[N0406000030] HIMGRN:B17L117164, EXECUTIVE ENGINEER FORESTS RECEIPT FROM RENT OF BUILDINGS -Recovered from the visitor/official,officer who stay at Forest Rest",1,16080
SML00-925-EXEC. ENGINEER(F). SHIMLA-2,0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,28/12/2017,"[N0406000042] HIMGRN:B17L132865, EXECUTIVE ENGINEER FORESTS RECEIPT FROM RENT OF BUILDINGS -Recovered from the officials/visitor who stay at Transit Accommodati",1,10650
SML00-925-EXEC. ENGINEER(F). SHIMLA-2,0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,02/01/2018,"[C0406000002] HIMGRN:B18A100599, DEPUTY CONTROLLER RECEIPT FROM RENT OF BUILDINGS -HR Licence fee of Sh. Sanjay Sood IFS Member Secretary HPSPCB, Shiml",1,898
SML00-925-EXEC. ENGINEER(F). SHIMLA-2,0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,05/01/2018,"[C0406000009] HIMGRN:B18A105556, EXECUTIVE ENGINEER FORESTS RECEIPT FROM RENT OF BUILDINGS -Recovered from Shri Mansa Ram Forest Worker Retd 0n 31.5.2017 on acc",1,424
SML00-925-EXEC. ENGINEER(F). SHIMLA-2,0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,15/01/2018,"[C0406000029] HIMGRN:B18A116162, EXECUTIVE ENGINEER FORESTS RECEIPT FROM RENT OF BUILDINGS -Recovered from the visitor/officer/official who stay at Forest Rest",1,24640
SML00-925-EXEC. ENGINEER(F). SHIMLA-2,0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,16/01/2018,"[C0406000031] HIMGRN:B18A121779, EXECUTIVE ENGINEER FORESTS RECEIPT FROM RENT OF BUILDINGS -Recovered from the visitor who stay at Community centre at chakkar",1,2240
SML00-925-EXEC. ENGINEER(F). SHIMLA-2,0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,23/02/2018,"[D0406000033] HIMGRN:B18B129174, EXECUTIVE ENGINEER FORESTS RECEIPT FROM RENT OF BUILDINGS -Recovered from thye visitor who stay at Community centre Chakkar",1,2720
SML00-925-EXEC. ENGINEER(F). SHIMLA-2,0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,07/03/2018,"[E0406000006] HIMGRN:B18C108251, EXECUTIVE ENGINEER ( FORESTS) RECEIPT FROM RENT OF BUILDINGS -Rent recovered from the visitors who stay in Forest Rest House Khali",1,31100
SML00-925-EXEC. ENGINEER(F). SHIMLA-2,0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,22/03/2018,"[E0406000022] HIMGRN:B18C136674, EXECUTIVE ENGINEER FORESTS RECEIPT FROM RENT OF BUILDINGS -Recovered from the official and visitor who stay at Transit Accommod",1,15200
SML00-925-EXEC. ENGINEER(F). SHIMLA-2,0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,26/03/2018,"[E0406000027] HIMGRN:B18C143925, EXECUTIVE ENGINEER FORESTS RECEIPT FROM RENT OF BUILDINGS -Recovered from the visitor who stay at Community Centre at Chakkar",1,2640
SML00-925-EXEC. ENGINEER(F). SHIMLA-2,0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,24/04/2018,"[F0406000020] HIMGRN:B18D163276, EXECUTIVE ENGINEER FORESTS RECEIPT FROM RENT OF BUILDINGS -Recovered from the visitor/officials/officer who stay at Forest rest",1,34520
SML00-925-EXEC. ENGINEER(F). SHIMLA-2,0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,02/05/2018,"[G0406000003] HIMGRN:B18E102037, EXWECUTIVE ENGINEER FORESTS RECEIPT FROM RENT OF BUILDINGS -Recovered from the visitor,officer/officials who stay at FRH Khalin",1,7040
SML00-925-EXEC. ENGINEER(F). SHIMLA-2,0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,25/05/2018,"[G0406000041] HIMGRN:B18E137968, EXECUTIVE ENGINEER ( FORESTS) RECEIPT FROM RENT OF BUILDINGS -Amount recovered from the visitor who stay in Forest Rest House Khal",1,10240
