DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
CTO00-115-DIRECTOR (HEALTH SERVICES) SHIMLA,0049-INTEREST RECEIPTS,0049-04-800-05-INTEREST ON LOANS ADVANCED TO GOVT.SRVT.,19/06/2017,"[H0049000004] HIMGRN:B17F127870, ASSTT CONTROLLER F A INTEREST ON LOANS ADVANCED TO GOVT SERVENT -Amt received from Sh S N Sharma Retd Supdt on account of",1,1299
CTO00-115-DIRECTOR (HEALTH SERVICES) SHIMLA,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,07/05/2018,"[G0049000008] HIMGRN:b18d175869, ASSTT CONTROLLER F A MISCELLANEOUS -Amt received from Bank on account of by interest vide payment drawl from Govt Try",1,1287884
CTO00-115-DIRECTOR (HEALTH SERVICES) SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,07/04/2017,"[F0070000020] HIMGRN:B17C169178, ASSTT CONTROLLER F A RECEIPT FROM RIGHT TO INFORMATION ACT -Amt received from DA RTI on account of under information of R",1,1598
CTO00-115-DIRECTOR (HEALTH SERVICES) SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,07/04/2017,"[F0070000053] HIMGRN:B17C151932, JOINT CONTROLLER F A RECEIPT FROM RIGHT TO INFORMATION ACT -Amt received from MD NHM on account of under information of R",1,100
CTO00-115-DIRECTOR (HEALTH SERVICES) SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,05/06/2017,"[H0070000040] HIMGRN:B17D171213, ASSTT CONTROLLER F A RECEIPT FROM RIGHT TO INFORMATION ACT -Amt received from DA RTI on account of under information of R",1,620
CTO00-115-DIRECTOR (HEALTH SERVICES) SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,21/06/2017,"[H0070000232] HIMGRN:B17F127401, ASSTT CONTROLLER F A RECEIPT FROM RIGHT TO INFORMATION ACT -Amt Received from DA RTI on account of under information of R",1,800
CTO00-115-DIRECTOR (HEALTH SERVICES) SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,08/08/2017,"[J0070000069] HIMGRN:B17G137702, JT CONTROLLER F A RECEIPT FROM RIGHT TO INFORMATION ACT -Amt received from Various applicants on account of under info",1,900
CTO00-115-DIRECTOR (HEALTH SERVICES) SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,19/08/2017,"[J0070000217] HIMGRN:B17G141490, ASSISTANT CONTROLLER F A RECEIPT FROM RIGHT TO INFORMATION ACT -AMT RECEIVED FROM DA RTI OF THIS DTE ON ACCOUNT OF UNDER INFO",1,1160
CTO00-115-DIRECTOR (HEALTH SERVICES) SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,25/10/2017,"[L0070000242] HIMGRN:B17J107644, DY CONTROLLER F A RECEIPT FROM RIGHT TO INFORMATION ACT -Amt received fro DA RTI on account of under information of RT",1,560
CTO00-115-DIRECTOR (HEALTH SERVICES) SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,06/11/2017,"[M0070000006] HIMGRN:B17K104260, DY CONTROLLER F A RECEIPT FROM RIGHT TO INFORMATION ACT -Amt received from Bank back on account of RTI acts 2005 under",1,560
CTO00-115-DIRECTOR (HEALTH SERVICES) SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,29/11/2017,"[M0070000330] HIMGRN:B17K117580, DY CONTROLLER F A RECEIPT FROM RIGHT TO INFORMATION ACT -Amt received from D A RTI on account of under information of",1,845
