DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI10-203-GSSS  KHANEL BAGRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000017] HIMGRN:B17D171100, PRINCIPAL GSSS KHANEOL BAGARA TUITION AND OTHER FEES -ADMISSION, TUITION FEE AND LATE ADMISSION FEE OF 1ITH AND 12TH AND 9TH AND 1",1,1235
MDI10-203-GSSS  KHANEL BAGRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/06/2017,"[H0202000011] HIMGRN:B17F119006, PRINCIPAL GSSS KHANEOL BAGRA TUITION AND OTHER FEES -ADMISSION , LATE ADMISSION FEE AND SLC FEE",1,45
MDI10-203-GSSS  KHANEL BAGRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/09/2017,"[K0202000012] HIMGRN:B17I133315, PRINCIPAL GSSS KHANEOL BAGRA TUITION AND OTHER FEES -SLC FEE OF 9TH CLASS",1,5
MDI10-203-GSSS  KHANEL BAGRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/11/2017,"[M0202000017] HIMGRN:B17K114712, PRINCIPAL TUITION AND OTHER FEES -",1,1980
MDI10-203-GSSS  KHANEL BAGRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/12/2017,"[N0202000013] HIMGRN:B17L118435, PRINCIPAL GSSS KHANEOL BAGRA TUITION AND OTHER FEES -Tuition fee",1,990
MDI10-203-GSSS  KHANEL BAGRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/03/2018,"[E0202000007] HIMGRN:B18C116172, PRINCIPAL TUITION AND OTHER FEES -Admission And Tuition Fee",1,170
MDI10-203-GSSS  KHANEL BAGRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,10/05/2018,"[G0202000003] HIMGRN:B18E102501, PRINCIPAL GSSS KHANEOL BAGRA TUITION AND OTHER FEES -Tution, Admission, Late Admission,SLC",1,1385
MDI10-203-GSSS  KHANEL BAGRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/05/2018,"[G0202000008] HIMGRN:B18E109307, PRINCIPAL TUITION AND OTHER FEES -auction Money of written off the store article declare unserviceable/irrepar",1,1000
MDI10-203-GSSS  KHANEL BAGRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/05/2018,"[G0202000019] HIMGRN:B18E120313, PRINCIPAL TUITION AND OTHER FEES -ADMISSION AND SLC FEE",1,20
MDI10-203-GSSS  KHANEL BAGRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/06/2018,"[H0202000011] HIMGRN:B18F126467, PRINCIPAL TUITION AND OTHER FEES -SLC",1,5
MDI10-203-GSSS  KHANEL BAGRA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,23/07/2018,"[I0202000011] HIMGRN:B18G112390, PRINCIPAL TUITION AND OTHER FEES -Tuition Fee 10+1 and 10+2 Class",1,900
