DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML03-207-GSSS BANUNA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,31/07/2017,"[I0070000006] HIMGRN:B17G130836, PRINCIPAL FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -",1,30
SML03-207-GSSS BANUNA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000010] HIMGRN:B17D166523, PRINCIPAL TUITION AND OTHER FEES -9th, class admission fee-05.00 , +1 class admission fee-130.00 , +1 class Tu",1,705
SML03-207-GSSS BANUNA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000011] HIMGRN:B17D166623, PRINCIPAL TUITION AND OTHER FEES -sports fund-35.00 , Union fund-150.00 Total=185.00",1,185
SML03-207-GSSS BANUNA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2017,"[I0202000015] HIMGRN:B17G132895, PRINCIPAL TUITION AND OTHER FEES -TUITION FEE +1 AND +2 CLASS RS. 540.00 AND RS. 5.00 SLC FEE FROM +2 CLASS TO",1,545
SML03-207-GSSS BANUNA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/11/2017,"[M0202000010] HIMGRN:B17K114342, PRINCIPAL GSSS BANUNA TUITION AND OTHER FEES -Fee 270 Fee 270 slc 5.00 Total 545.00",1,545
SML03-207-GSSS BANUNA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/03/2018,"[E0202000005] HIMGRN:B18C111823, PRINCIPAL TUITION AND OTHER FEES -",1,630
SML03-207-GSSS BANUNA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/05/2018,"[G0202000001] HIMGRN:B18D174810, PRINCIPAL TUITION AND OTHER FEES -tutionfees",1,770
SML03-207-GSSS BANUNA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/05/2018,"[G0202000012] HIMGRN:B18E128871, PRINCIPAL GSSSBANUNA TUITION AND OTHER FEES -",1,70
SML03-207-GSSS BANUNA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2018,"[I0202000009] HIMGRN:B18G133275, PRINCIPAL GSSSBANUNA TUITION AND OTHER FEES -",1,675
SML03-207-GSSS BANUNA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,31/07/2017,"[I0202000013] HIMGRN:B17G133073, PRINCIPAL BANUNA MISCELLANEOUS RECEIPTS -old news papers auction amount as per reciept.",1,300
SML03-207-GSSS BANUNA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,31/07/2017,"[I0202000014] HIMGRN:B17G132954, PRINCIPAL BANUNA MISCELLANEOUS RECEIPTS -auctioned item as per listRs.2610.00",1,2610
