DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNR00-202-GSSS RECKONG PEO,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,16/05/2018,"[G0070000016] HIMGRN:B18E127317, PRINCIPAL MISCELLANEOUS RECEIPTS -Auction money of unservceisable item=702",1,702
KNR00-202-GSSS RECKONG PEO,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,01/06/2018,"[H0070000004] HIMGRN:B18E152429, PRINCIPAL MISCELLANEOUS RECEIPTS -RTI fees 10",1,10
KNR00-202-GSSS RECKONG PEO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,31/03/2018,"[E0202000021] HIMGRN:B18C161070, ASHWANI KUMAR RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -RENEWALE FEE",1,500
KNR00-202-GSSS RECKONG PEO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,12/04/2017,"[F0202000003] HIMGRN:B17D130768, PRINCIPAL TUITION AND OTHER FEES -tution fees270,admn fees190,slc=5 total=465",1,465
KNR00-202-GSSS RECKONG PEO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,19/04/2017,"[F0202000004] HIMGRN:B17D147154, PRINCIPAL TUITION AND OTHER FEES -SLC=10,Admn fees=560,tution fees=855, late fees=560 total=1595",1,1595
KNR00-202-GSSS RECKONG PEO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,19/04/2017,"[F0202000005] HIMGRN:B17D146867, PRINCIPAL TUITION AND OTHER FEES -SLC 20, addmission560, tution 855 late fee 560 total 1995",1,1995
KNR00-202-GSSS RECKONG PEO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,26/04/2017,"[F0202000010] HIMGRN:B17D164175, PRINCIPAL TUITION AND OTHER FEES -slc=5,admn fees=200,tution fees=495,late fees=200 Total+900",1,900
KNR00-202-GSSS RECKONG PEO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,26/04/2017,"[F0202000011] HIMGRN:B17D164266, PRINCIPAL TUITION AND OTHER FEES -slc=5,adfmn=120,tution=225,late fees=200 total+470",1,470
KNR00-202-GSSS RECKONG PEO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,03/05/2017,"[G0202000002] HIMGRN:B17E104914, PRINCIPAL TUITION AND OTHER FEES -admn=150,tution fees=270,late fees=140 G.total+560",1,560
KNR00-202-GSSS RECKONG PEO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,04/05/2017,"[G0202000004] HIMGRN:B17E108477, PRINCIPAL TUITION AND OTHER FEES -Admn fees=230, tution fees=810, late fees=200, slc=10 total=1250",1,1250
