DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,26/05/2017,"[G0043000003] HIMGRN:B17E144295, ASSISTANT ENGINEER RECEIPT UNDER THE INDIAN ELECTRICITY RULE -Fees for inspection of HT/LT lines and 250 KVA sub-statio",1,1150
KNG00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,26/05/2017,"[G0043000004] HIMGRN:B17E144810, ASSISTANT ENGINEER RECEIPT UNDER THE INDIAN ELECTRICITY RULE -",1,800
KNG00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,02/06/2017,"[H0043000001] HIMGRN:B17F103672, ASSISTANT ENGINEER RECEIPT UNDER THE INDIAN ELECTRICITY RULE -",1,800
KNG00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,02/06/2017,"[H0043000002] HIMGRN:B17F103682, ASSISTANT ENGINEER RECEIPT UNDER THE INDIAN ELECTRICITY RULE -",1,800
KNG00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,15/06/2017,"[H0043000003] HIMGRN:B17F121589, RAJESH KUMAR RECEIPT UNDER THE INDIAN ELECTRICITY RULE -",1,300
KNG00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,15/06/2017,"[H0043000004] HIMGRN:B17F122278, AE SHAHPUR RECEIPT UNDER THE INDIAN ELECTRICITY RULE -",1,500
KNG00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,21/06/2017,"[H0043000018] HIMGRN:B17F120676, ASSISTANT ENGINEER RECEIPT UNDER THE INDIAN ELECTRICITY RULE -Fees for inspection of 63 KVA transformer,11 KV HT line a",1,800
KNG00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,29/07/2017,"[I0043000022] HIMGRN:B17G133435, ASSISTANT ENGINEER RECEIPT UNDER THE INDIAN ELECTRICITY RULE -fee for inspection of 11/0.4 KV sub-station, 11 KV HT lin",1,800
KNG00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,03/08/2017,"[J0043000001] HIMGRN:B17G143698, ASSISTANT ENGINEER RECEIPT UNDER THE INDIAN ELECTRICITY RULE -",1,800
KNG00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,07/10/2017,"[L0043000001] HIMGRN:B17J106674, ASSISTANT ENGINEER RECEIPT UNDER THE INDIAN ELECTRICITY RULE -fee for inspection of 11 KV HT line ,11/0.4 KV , 100 KVA",1,1000
KNG00-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,17/10/2017,"[L0043000005] HIMGRN:B17J122573, DHARMSHALA HYDRO POWER LIMITED RECEIPT UNDER THE INDIAN ELECTRICITY RULE -Receipt Under the Indian Electricity Rule - Periodical In",1,10500
