DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG09-008-MED.SUPDT. ZN HOSP. PAPROLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/05/2017,"[G0070000008] HIMGRN:B17E126983, MEDICAL SUPDT RECEIPT FROM RIGHT TO INFORMATION ACT --",1,45
KNG09-008-MED.SUPDT. ZN HOSP. PAPROLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/05/2017,"[G0070000016] HIMGRN:B17E134655, MEDICAL SUPDTT RECEIPT FROM RIGHT TO INFORMATION ACT -R.T.I",1,30
KNG09-008-MED.SUPDT. ZN HOSP. PAPROLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/07/2017,"[I0070000005] HIMGRN:B17G105758, MEDICAL SUPDTT RECEIPT FROM RIGHT TO INFORMATION ACT -RTI",1,20
KNG09-008-MED.SUPDT. ZN HOSP. PAPROLA,0210-MEDICAL & PUBLIC HEALTH,0210-02-800-02-RECOVERIES OF OVER PAYMENT - AYURVEDA,28/02/2018,"[D0210000006] HIMGRN:B18B123063, PAPROLA RECOVERIES OF OVER PAYMENT - AYURVEDA --",1,2104
KNG09-008-MED.SUPDT. ZN HOSP. PAPROLA,0210-MEDICAL & PUBLIC HEALTH,0210-02-800-02-RECOVERIES OF OVER PAYMENT - AYURVEDA,25/07/2018,"[I0210000003] HIMGRN:B18G114671, MEDICAL SUPERINTENDENT RECOVERIES OF OVER PAYMENT - AYURVEDA -Excess payment on account of one month salary recovery",1,9443
KNG09-008-MED.SUPDT. ZN HOSP. PAPROLA,0210-MEDICAL & PUBLIC HEALTH,0210-02-800-02-RECOVERIES OF OVER PAYMENT - AYURVEDA,31/07/2018,"[I0210000005] HIMGRN:B18G137678, MEDICAL SUPDTT RECOVERIES OF OVER PAYMENT - AYURVEDA -recovery of access payment one month extra pay",1,2295
KNG09-008-MED.SUPDT. ZN HOSP. PAPROLA,0210-MEDICAL & PUBLIC HEALTH,0210-02-800-08-SALE PROCEEDS OF DEAD STOCK - AYURVEDA,16/07/2018,"[I0210000002] HIMGRN:B18G102569, SUPDT SALE PROCEEDS OF DEAD STOCK - AYURVEDA -",1,15100
KNG09-008-MED.SUPDT. ZN HOSP. PAPROLA,0210-MEDICAL & PUBLIC HEALTH,0210-03-101-01-TUITION FEE/OTHER FEE-AYURVEDA EDUCATION,31/05/2017,"[G0210000007] HIMGRN:B17E126456, MEDICAL SUPDT TUITION FEE/OTHER FEE-AYURVEDA EDUCATION -",1,11941
KNG09-008-MED.SUPDT. ZN HOSP. PAPROLA,0210-MEDICAL & PUBLIC HEALTH,0210-03-101-01-TUITION FEE/OTHER FEE-AYURVEDA EDUCATION,11/06/2018,"[H0210000001] HIMGRN:B18E151515, PAPROLA TUITION FEE/OTHER FEE-AYURVEDA EDUCATION --",1,15402
KNG09-008-MED.SUPDT. ZN HOSP. PAPROLA,0210-MEDICAL & PUBLIC HEALTH,0210-03-101-01-TUITION FEE/OTHER FEE-AYURVEDA EDUCATION,30/06/2018,"[H0210000011] HIMGRN:B18F139763, MS PAPROLA TUITION FEE/OTHER FEE-AYURVEDA EDUCATION --",1,10270
KNG09-008-MED.SUPDT. ZN HOSP. PAPROLA,0210-MEDICAL & PUBLIC HEALTH,0210-03-101-01-TUITION FEE/OTHER FEE-AYURVEDA EDUCATION,16/07/2018,"[I0210000001] HIMGRN:B18G101339, MEDICAL SUPT TUITION FEE/OTHER FEE-AYURVEDA EDUCATION -",1,8568
KNG09-008-MED.SUPDT. ZN HOSP. PAPROLA,0216-HOUSING,0216-01-106-03-RECEIPT FROM ESTATE OFFICE,29/04/2017,"[F0216000001] HIMGRN:B17D125465, AYURVEDA RECEIPT FROM ESTATE OFFICE -Receovery",1,2328
