DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI12-515-ASSTT REGISTRAR CO-OP SOCIETY MANDI,0050-DIVIDENDS & PROFITS,0050-00-200-01-CO-OPERATIVE SOCITIES,31/05/2017,"[G0050000001] HIMGRN:B17E140452, INSP CO-OPERATIVE SOCITIES -co so operativ socites",1,30240
MDI12-515-ASSTT REGISTRAR CO-OP SOCIETY MANDI,0050-DIVIDENDS & PROFITS,0050-00-200-01-CO-OPERATIVE SOCITIES,24/08/2017,"[J0050000001] HIMGRN:B17H116025, INSF CO-OPERATIVE SOCITIES -INSF Dividend",1,17605
MDI12-515-ASSTT REGISTRAR CO-OP SOCIETY MANDI,0050-DIVIDENDS & PROFITS,0050-00-200-01-CO-OPERATIVE SOCITIES,31/10/2017,"[L0050000001] HIMGRN:B17J138209, ARCS MANDI CO-OPERATIVE SOCITIES -",1,30000
MDI12-515-ASSTT REGISTRAR CO-OP SOCIETY MANDI,0050-DIVIDENDS & PROFITS,0050-00-200-01-CO-OPERATIVE SOCITIES,30/12/2017,"[N0050000001] HIMGRN:B17L137968, ARCS MANDI CO-OPERATIVE SOCITIES -",1,9000
MDI12-515-ASSTT REGISTRAR CO-OP SOCIETY MANDI,0050-DIVIDENDS & PROFITS,0050-00-200-01-CO-OPERATIVE SOCITIES,30/12/2017,"[N0050000002] HIMGRN:B17L137988, ARCS MANDI CO-OPERATIVE SOCITIES -",1,5000
MDI12-515-ASSTT REGISTRAR CO-OP SOCIETY MANDI,0050-DIVIDENDS & PROFITS,0050-00-200-01-CO-OPERATIVE SOCITIES,30/01/2018,"[C0050000001] HIMGRN:B18A132341, ARCSMANDI CO-OPERATIVE SOCITIES -",1,12705
MDI12-515-ASSTT REGISTRAR CO-OP SOCIETY MANDI,0050-DIVIDENDS & PROFITS,0050-00-200-01-CO-OPERATIVE SOCITIES,26/02/2018,"[D0050000001] HIMGRN:B18B124527, ARCS MANDI CO-OPERATIVE SOCITIES -",1,10000
MDI12-515-ASSTT REGISTRAR CO-OP SOCIETY MANDI,0050-DIVIDENDS & PROFITS,0050-00-200-01-CO-OPERATIVE SOCITIES,28/03/2018,"[E0050000001] HIMGRN:B18C136986, ARCS CO-OPERATIVE SOCITIES -ARCS Mandi",1,14400
MDI12-515-ASSTT REGISTRAR CO-OP SOCIETY MANDI,0050-DIVIDENDS & PROFITS,0050-00-200-01-CO-OPERATIVE SOCITIES,24/04/2018,"[F0050000001] HIMGRN:b18d130581, ARCS MANDI CO-OPERATIVE SOCITIES -",1,15844
MDI12-515-ASSTT REGISTRAR CO-OP SOCIETY MANDI,0050-DIVIDENDS & PROFITS,0050-00-200-01-CO-OPERATIVE SOCITIES,24/05/2018,"[G0050000001] HIMGRN:B18E115712, ARCS MANDI CO-OPERATIVE SOCITIES -",1,40106
