DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML00-231-GSSS  BYCHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,02/05/2017,"[G0202000004] HIMGRN:B17D172028, PRINCIPAL GSSS BYCHARI DISTT SHIMLA TUITION AND OTHER FEES -ADMISSION FEE/TUITION FEE ETC.",1,1130
SML00-231-GSSS  BYCHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,01/08/2017,"[J0202000003] HIMGRN:B17G151282, PRINCIPAL GSSS BYCHARI DISTT SHIMLA TUITION AND OTHER FEES -",1,515
SML00-231-GSSS  BYCHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,10/10/2017,"[L0202000007] HIMGRN:B17J111580, PRINCIPAL GSSS BYCHARI TUITION AND OTHER FEES -TUITION FEE",1,815
SML00-231-GSSS  BYCHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,26/03/2018,"[E0202000050] HIMGRN:B18C146147, PRINCIPAL GSSS BYCHARI MISCELLANEOUS RECEIPTS TUITION AND OTHER FEES -",1,75
SML00-231-GSSS  BYCHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,03/05/2018,"[G0202000011] HIMGRN:B18E104091, PRINCIPAL GSSS BYCHARI TUITION AND OTHER FEES -",1,535
SML00-231-GSSS  BYCHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,06/06/2018,"[H0202000011] HIMGRN:B18F107653, PRINCIPAL GSSS BYCHARI TUITION AND OTHER FEES -",1,155
SML00-231-GSSS  BYCHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,19/07/2018,"[I0202000046] HIMGRN:B18G126975, PRINCIPAL GSSS BYCHARI TUITION AND OTHER FEES -",1,430
SML00-231-GSSS  BYCHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,08/09/2017,"[K0202000006] HIMGRN:B17I103071, PRINCIPAL GSSS BYCHARI DISTT SHIMLA MISCELLANEOUS RECEIPTS -Recovery of Over Payment(A.C.P. Arrear) in R/O Smt. Nishi Ohri(Lect. in Eco.",1,40212
SML00-231-GSSS  BYCHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,26/03/2018,"[E0202000050] HIMGRN:B18C146147, PRINCIPAL GSSS BYCHARI MISCELLANEOUS RECEIPTS TUITION AND OTHER FEES -",1,100
SML00-231-GSSS  BYCHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,06/06/2018,"[H0202000012] HIMGRN:B18F103600, PRINCIPAL GSSS BYCHARI MISCELLANEOUS RECEIPTS -",1,12700
SML00-231-GSSS  BYCHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,19/07/2018,"[I0202000044] HIMGRN:B18G126817, PRINCIPAL GSSS BYCHARI MISCELLANEOUS RECEIPTS -",1,6852
SML00-231-GSSS  BYCHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,19/07/2018,"[I0202000045] HIMGRN:B18G126829, PRINCIPAL GSSS BYCHARI MISCELLANEOUS RECEIPTS -",1,100
