DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG02-234-GSSS GUMMER,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,29/09/2017,"[K0070000022] HIMGRN:B17I124829, PRINCIPAL GSSS GUMMER RECEIPT FROM RIGHT TO INFORMATION ACT -RTI ACT2005",1,10
KNG02-234-GSSS GUMMER,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000027] HIMGRN:B17D157687, PRINCIPAL TUITION AND OTHER FEES -TUITION FEES",1,75
KNG02-234-GSSS GUMMER,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000028] HIMGRN:B17D157560, PRINCIPAL TUITION AND OTHER FEES -tuition fees",1,1830
KNG02-234-GSSS GUMMER,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000041] HIMGRN:B17E142917, PRINCIPAL GSSS GUMMER TUITION AND OTHER FEES -Tuition Fee,, Adm. Fee, Re- Adm. fee, Late Adm. Fee, S L C etc.",1,1680
KNG02-234-GSSS GUMMER,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/07/2017,"[I0202000014] HIMGRN:B17G106100, PRINCIPAL GSSS GUMMER TUITION AND OTHER FEES -Tuition fee, Adm. fee",1,1625
KNG02-234-GSSS GUMMER,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,08/11/2017,"[M0202000004] HIMGRN:B17J142376, PRINCIPAL TUITION AND OTHER FEES -TUITION FEES",1,1575
KNG02-234-GSSS GUMMER,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,09/02/2018,"[D0202000003] HIMGRN:B18B103638, PRINCIPAL G S S S GUMMER TUITION AND OTHER FEES -tuition fees, re- admission fee.",1,1585
KNG02-234-GSSS GUMMER,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/03/2018,"[E0202000007] HIMGRN:B18C137543, PRINCIPAL G S S S GUMMER TUITION AND OTHER FEES -late adm. fee",1,20
KNG02-234-GSSS GUMMER,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,11/05/2018,"[G0202000009] HIMGRN:B18E104963, PRINCIPAL TUITION AND OTHER FEES -admission fee,late admission fee,tuition fee",1,1415
KNG02-234-GSSS GUMMER,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2018,"[G0202000035] HIMGRN:B18E141605, PRINCIPAL G S S S GUMMER TUITION AND OTHER FEES -tuition fee, admission fee, late adm. fee,SLC",1,1225
KNG02-234-GSSS GUMMER,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,25/07/2018,"[I0202000024] HIMGRN:B18G118769, PRINCIPAL GSSS GUMMER TUITION AND OTHER FEES -tuition fee adm fee late adm fee slc etc",1,1275
KNG02-234-GSSS GUMMER,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/08/2018,"[J0202000007] HIMGRN:B18H112430, PRINCIPAL GSSS GUMMER TUITION AND OTHER FEES -TUITION AND OTHER FEES",1,130
