DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
"SOL00-527-G.M.DISTT.IND.CENTER, SOLAN",Total, ,550,38731750,6321731,1811636,30598383
"SOL00-527-G.M.DISTT.IND.CENTER, SOLAN",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 149 Dt:20/04/2017] , Billno-SOL005272017100006",1,600000,0,0,600000
"SOL00-527-G.M.DISTT.IND.CENTER, SOLAN",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 150 Dt:20/04/2017] , Billno-SOL005272017100016",1,276000,0,0,276000
"SOL00-527-G.M.DISTT.IND.CENTER, SOLAN",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 151 Dt:20/04/2017] , Billno-SOL005272017100015",1,250000,0,0,250000
"SOL00-527-G.M.DISTT.IND.CENTER, SOLAN",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 37 Dt:10/04/2017] , Billno-SOL005272017100001",1,150000,0,0,150000
"SOL00-527-G.M.DISTT.IND.CENTER, SOLAN",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 38 Dt:10/04/2017] , Billno-SOL005272017100002",1,80000,0,0,80000
"SOL00-527-G.M.DISTT.IND.CENTER, SOLAN",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 60 Dt:12/04/2017] , Billno-SOL005272017100005",1,194000,0,0,194000
"SOL00-527-G.M.DISTT.IND.CENTER, SOLAN",00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 5 Dt:25/04/2017] , Billno-SOL005272017100008",1,2480,0,0,2480
"SOL00-527-G.M.DISTT.IND.CENTER, SOLAN",18-2851-00-102-13-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/04/2017] , Billno-SOL00527032017-001",1,159560,30000,10517,119043
"SOL00-527-G.M.DISTT.IND.CENTER, SOLAN",18-2851-00-102-13-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:03/04/2017] , Billno-SOL00527032017-002",1,250856,91000,2386,157470
"SOL00-527-G.M.DISTT.IND.CENTER, SOLAN",18-2851-00-102-13-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:03/04/2017] , Billno-SOL00527032017-003",1,574032,181000,16281,376751
"SOL00-527-G.M.DISTT.IND.CENTER, SOLAN",18-2851-00-102-13-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:03/04/2017] , Billno-SOL00527032017-004",1,39478,0,4101,35377
"SOL00-527-G.M.DISTT.IND.CENTER, SOLAN",18-2851-00-102-13-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:06/04/2017] , Billno-SOL005272017000001",1,236215,0,616,235599
"SOL00-527-G.M.DISTT.IND.CENTER, SOLAN",18-2851-00-102-13-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:12/04/2017] , Billno-SOL005272017100009",1,21373,0,0,21373
"SOL00-527-G.M.DISTT.IND.CENTER, SOLAN",18-2851-00-102-13-S00N-V-N-02-WAGES,"[TRVch# 6 Dt:10/04/2017] , Billno-SOL005272017100003",1,6200,0,0,6200
"SOL00-527-G.M.DISTT.IND.CENTER, SOLAN",18-2852-80-102-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/04/2017] , Billno-SOL00527032017-005",1,248007,72000,7323,168684
"SOL00-527-G.M.DISTT.IND.CENTER, SOLAN",18-2852-80-102-01-S00N-V-N-02-WAGES,"[TRVch# 2 Dt:10/04/2017] , Billno-SOL005272017100004",1,12400,0,0,12400
"SOL00-527-G.M.DISTT.IND.CENTER, SOLAN",29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 31 Dt:24/04/2017] , Billno-SOL005272017100017",1,260820,0,0,260820
"SOL00-527-G.M.DISTT.IND.CENTER, SOLAN",00-2852-07-800-04-S00N-V-N-25-REFUNDS,"[TRVch# 3 Dt:09/05/2017] , Billno-SOL005272017000002",1,122000,0,0,122000
"SOL00-527-G.M.DISTT.IND.CENTER, SOLAN",00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 17 Dt:04/05/2017] , Billno-SOL005272017100047",1,200000,0,0,200000
