DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
BLP00-011-DY.DIR.FISHERIES BILASPUR,Total, ,543,43040068,8038008,1791188,33210872
BLP00-011-DY.DIR.FISHERIES BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 102 Dt:13/04/2018] , Billno-BLP000112018100014",1,58000,0,0,58000
BLP00-011-DY.DIR.FISHERIES BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 103 Dt:11/07/2017] , Billno-BLP000112017100125",1,300000,0,0,300000
BLP00-011-DY.DIR.FISHERIES BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 103 Dt:13/04/2018] , Billno-BLP000112018100005",1,300000,0,0,300000
BLP00-011-DY.DIR.FISHERIES BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 106 Dt:09/05/2018] , Billno-BLP000112018100027",1,150000,0,0,150000
BLP00-011-DY.DIR.FISHERIES BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 109 Dt:16/12/2017] , Billno-BLP000112017100254",1,250000,0,0,250000
BLP00-011-DY.DIR.FISHERIES BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 111 Dt:07/08/2017] , Billno-BLP000112017100154",1,600000,0,0,600000
BLP00-011-DY.DIR.FISHERIES BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 129 Dt:21/10/2017] , Billno-BLP000112017100219",1,50000,0,0,50000
BLP00-011-DY.DIR.FISHERIES BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 145 Dt:14/09/2017] , Billno-BLP000112017100181",1,964548,0,0,964548
BLP00-011-DY.DIR.FISHERIES BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 154 Dt:20/11/2017] , Billno-BLP000112017100232",1,270000,0,0,270000
BLP00-011-DY.DIR.FISHERIES BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 163 Dt:17/04/2017] , Billno-BLP000112017100001",1,50000,0,0,50000
BLP00-011-DY.DIR.FISHERIES BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 170 Dt:17/05/2017] , Billno-BLP000112017100053",1,500000,0,0,500000
BLP00-011-DY.DIR.FISHERIES BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 176 Dt:16/08/2017] , Billno-BLP000112017100159",1,50000,0,0,50000
BLP00-011-DY.DIR.FISHERIES BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 177 Dt:16/08/2017] , Billno-BLP000112017100160",1,25000,0,0,25000
BLP00-011-DY.DIR.FISHERIES BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 2 Dt:01/06/2018] , Billno-BLP000112018100047",1,75000,0,0,75000
BLP00-011-DY.DIR.FISHERIES BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 235 Dt:20/04/2017] , Billno-BLP000112017100005",1,300000,0,0,300000
