DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI15-207-GSSS  SIDHPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-02-SECONDARY EDUCATION,31/05/2017,"[G0202000015] HIMGRN:B17E141048, PRINCIPAL GSSS SIDHPUR MISCELLANEOUS RECEIPTS SECONDARY EDUCATION -",1,375
MDI15-207-GSSS  SIDHPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,31/05/2017,"[G0202000015] HIMGRN:B17E141048, PRINCIPAL GSSS SIDHPUR MISCELLANEOUS RECEIPTS SECONDARY EDUCATION -",1,20
MDI15-207-GSSS  SIDHPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000014] HIMGRN:B17E141039, PRINCIPAL GSSS SIDHPUR MISCELLANEOUS RECEIPTS TUITION AND OTHER FEES -",1,3330
MDI15-207-GSSS  SIDHPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,10/07/2017,"[I0202000004] HIMGRN:B17G107228, PRINCIPAL GSSS SIDHPUR TUITION AND OTHER FEES -",1,3280
MDI15-207-GSSS  SIDHPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/10/2017,"[L0202000005] HIMGRN:B17J121871, PRINCIPAL GSSS SIDHPUR TUITION AND OTHER FEES -",1,2475
MDI15-207-GSSS  SIDHPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,28/02/2018,"[D0202000012] HIMGRN:B18B128886, PRINCIPAL GSSS SIDHPUR TUITION AND OTHER FEES -",1,2430
MDI15-207-GSSS  SIDHPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,10/05/2018,"[G0202000003] HIMGRN:B18E100709, PRINCIPAL GSSS SIDHPUR TUITION AND OTHER FEES -",1,3900
MDI15-207-GSSS  SIDHPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2018,"[I0202000011] HIMGRN:B18G138581, PRINCIPAL GSSS SIDHPUR TUITION AND OTHER FEES -",1,2700
MDI15-207-GSSS  SIDHPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2018,"[J0202000006] HIMGRN:B18H125998, PRINCIPAL GSSS SIDHPUR TUITION AND OTHER FEES -",1,35
MDI15-207-GSSS  SIDHPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,31/05/2017,"[G0202000014] HIMGRN:B17E141039, PRINCIPAL GSSS SIDHPUR MISCELLANEOUS RECEIPTS TUITION AND OTHER FEES -",1,1300
MDI15-207-GSSS  SIDHPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,31/08/2017,"[J0202000004] HIMGRN:B17H126829, PRINCIPAL GSSS SIDHPUR MISCELLANEOUS RECEIPTS -",1,3400
MDI15-207-GSSS  SIDHPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,10/05/2018,"[G0202000002] HIMGRN:B18E100674, PRINCIPAL GSSS SIDHPUR RECOVERIES OF OVER PAYMENT -",1,9835
