DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG00-019-ADDITIONAL DIRECTOR HORTICULTURE KANGRA,0235-SOCIAL SECURITY & WELFARE,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,11/12/2017,"[N0235000034] HIMGRN:B17L112162, ADHD INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -Personal Accidental Insurance of Smt, Manju D",1,80
KNG00-019-ADDITIONAL DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-119-02-RECEIPTS FROM BOTANICAL GARDENS,13/04/2017,"[F0401000003] HIMGRN:B17D132803, DDH KANGRA RECEIPTS FROM BOTANICAL GARDENS -Renewal of Nursery Licence of Virender Kumar Sharma through HDO Sul",1,10
KNG00-019-ADDITIONAL DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,14/07/2017,"[I0401000015] HIMGRN:B17G122901, DDH KANGRA RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -handling charges of impliments deposit by HDO I",1,12028
KNG00-019-ADDITIONAL DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-800-04-HORTICULTURE-RECEIPT FROM RECOVERY OF OP,03/06/2017,"[H0401000002] HIMGRN:B17F104921, ADH D HORTICULTURE-RECEIPT FROM RECOVERY OF OP -Recovery of medical Reimbursement Sh. H.R. Justa (ARO)",1,518
KNG00-019-ADDITIONAL DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-800-04-HORTICULTURE-RECEIPT FROM RECOVERY OF OP,03/02/2018,"[D0401000008] HIMGRN:B18B104736, ADHD HORTICULTURE-RECEIPT FROM RECOVERY OF OP -Recovery of over payment medical reimbursement Sh. Harpal",1,260
KNG00-019-ADDITIONAL DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-800-05-MISCELLANEOUS RECEIPTS,11/04/2017,"[F0401000002] HIMGRN:B17D128927, ADH D/SHALA MISCELLANEOUS RECEIPTS -on account of transit hut charges.",1,400
KNG00-019-ADDITIONAL DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-800-05-MISCELLANEOUS RECEIPTS,31/05/2017,"[G0401000017] HIMGRN:B17E151910, ADH MISCELLANEOUS RECEIPTS -On A/c of Transit hut charges",1,1700
KNG00-019-ADDITIONAL DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-800-05-MISCELLANEOUS RECEIPTS,02/06/2017,"[H0401000001] HIMGRN:B17F102852, ADH MISCELLANEOUS RECEIPTS -Auction of unserviceable items",1,280
KNG00-019-ADDITIONAL DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-800-05-MISCELLANEOUS RECEIPTS,12/06/2017,"[H0401000010] HIMGRN:B17F114924, ADH D MISCELLANEOUS RECEIPTS -On a/c of Payment Meeting Hall ADH Dharamshala Distt. Kangra H.P.",1,1000
KNG00-019-ADDITIONAL DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-800-05-MISCELLANEOUS RECEIPTS,04/07/2017,"[I0401000001] HIMGRN:B17G103531, ADHD MISCELLANEOUS RECEIPTS -On A/c of Transit hut charges",1,1200
KNG00-019-ADDITIONAL DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-800-05-MISCELLANEOUS RECEIPTS,19/07/2017,"[I0401000017] HIMGRN:B17G130143, ADH D MISCELLANEOUS RECEIPTS -On A/c of Transit hut Charges",1,400
KNG00-019-ADDITIONAL DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-800-05-MISCELLANEOUS RECEIPTS,31/07/2017,"[I0401000050] HIMGRN:B17G150252, ADHD MISCELLANEOUS RECEIPTS -On A/c of Transit hut charges",1,200
KNG00-019-ADDITIONAL DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-800-05-MISCELLANEOUS RECEIPTS,05/09/2017,"[K0401000002] HIMGRN:B17I104158, ADHD MISCELLANEOUS RECEIPTS -On A/c of Transit hut charges",1,400
KNG00-019-ADDITIONAL DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-800-05-MISCELLANEOUS RECEIPTS,08/09/2017,"[K0401000005] HIMGRN:B17I109167, ADHD MISCELLANEOUS RECEIPTS -On a/c of Transit hut charges",1,200
KNG00-019-ADDITIONAL DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-800-05-MISCELLANEOUS RECEIPTS,03/10/2017,"[L0401000001] HIMGRN:B17J100716, ADHD MISCELLANEOUS RECEIPTS -Transit hut charges w.e.f. 29.09.17 to 30.09.17",1,200
KNG00-019-ADDITIONAL DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-800-05-MISCELLANEOUS RECEIPTS,03/11/2017,"[M0401000002] HIMGRN:B17K103214, ADHD MISCELLANEOUS RECEIPTS -Transit hut charges w.e.f. 25.10.2017 to 26.10.2017",1,200
KNG00-019-ADDITIONAL DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-800-05-MISCELLANEOUS RECEIPTS,14/11/2017,"[M0401000009] HIMGRN:B17K111310, ADHD MISCELLANEOUS RECEIPTS -Transit hut charges w.e.f. 06.11.17 to 08.11.17",1,300
KNG00-019-ADDITIONAL DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-800-05-MISCELLANEOUS RECEIPTS,21/12/2017,"[N0401000035] HIMGRN:B17L125201, ADHD MISCELLANEOUS RECEIPTS -Transit hut charges w.e.f. 17.12.2017",1,100
KNG00-019-ADDITIONAL DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-800-05-MISCELLANEOUS RECEIPTS,08/01/2018,"[C0401000005] HIMGRN:B18A112080, ADHD MISCELLANEOUS RECEIPTS -Transit hut charges w.e.f. 29.12.17 to 30.12.17",1,400
KNG00-019-ADDITIONAL DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-800-05-MISCELLANEOUS RECEIPTS,01/02/2018,"[D0401000003] HIMGRN:B18b100510, ADHD MISCELLANEOUS RECEIPTS -Transit hut charges w.e.f 26.01.18 to 27.01.18",1,400
KNG00-019-ADDITIONAL DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-800-05-MISCELLANEOUS RECEIPTS,17/04/2018,"[F0401000015] HIMGRN:B18D147007, ADH DHARAMSHALA MISCELLANEOUS RECEIPTS -Transit hut charges w.e.f. 11.04.2018 to 14.04.2018",1,400
KNG00-019-ADDITIONAL DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-800-05-MISCELLANEOUS RECEIPTS,01/06/2018,"[H0401000001] HIMGRN:B18F101003, ADHD MISCELLANEOUS RECEIPTS -Receive from Distt. Ayurvedic Officer on a/c of Rent charges of Training hal",1,2000
KNG00-019-ADDITIONAL DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-800-05-MISCELLANEOUS RECEIPTS,08/06/2018,"[H0401000006] HIMGRN:B18F113117, ADHD MISCELLANEOUS RECEIPTS -Transit hut charges Additional Director of Horticulture, Dharamshala Distt.",1,4100
KNG00-019-ADDITIONAL DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-800-05-MISCELLANEOUS RECEIPTS,19/06/2018,"[H0401000021] HIMGRN:B18F127440, ADHD MISCELLANEOUS RECEIPTS -Payment on a/c of Transit hut charges w.e.f 11-06.18 to 17-06-18",1,500
KNG00-019-ADDITIONAL DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-800-05-MISCELLANEOUS RECEIPTS,10/07/2018,"[I0401000009] HIMGRN:B18G116106, ADHD MISCELLANEOUS RECEIPTS -Transit hut charges w.e.f 2,7/7/2018",1,200
KNG00-019-ADDITIONAL DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-800-05-MISCELLANEOUS RECEIPTS,27/07/2018,"[I0401000036] HIMGRN:B18G144544, ADHD MISCELLANEOUS RECEIPTS -Meeting Hall Rent Charges w.e.f. 19.07.18, 20.07.18 and Transit hut Charges",1,4200
KNG00-019-ADDITIONAL DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-800-05-MISCELLANEOUS RECEIPTS,09/08/2018,"[J0401000010] HIMGRN:B18H112979, ADHD MISCELLANEOUS RECEIPTS -Transit hut charges w.e.f 05.08.18 to 07.08.18",1,800
