DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
"SML03-617-E.E. PWD DIVISION-II,SHIMLA",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/05/2017,"[G0070000002] HIMGRN:B17E106978, AE HPPWD SUB DIVISION SUNI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
"SML03-617-E.E. PWD DIVISION-II,SHIMLA",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/05/2017,"[G0070000003] HIMGRN:B17E122972, AE HPPWD SUB DIVISION SUNI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,40
"SML03-617-E.E. PWD DIVISION-II,SHIMLA",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/05/2017,"[G0070000007] HIMGRN:B17E148611, AE HPPWD SUB DIVISION SUNI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
"SML03-617-E.E. PWD DIVISION-II,SHIMLA",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,29/05/2018,"[G0070000001] HIMGRN:B18E126711, A E HPPWD JALOG SUB DIVISION RECEIPT FROM RIGHT TO INFORMATION ACT -Receipt form RTI Act 2005",1,10
"SML03-617-E.E. PWD DIVISION-II,SHIMLA",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,29/05/2018,"[G0070000002] HIMGRN:B18E126884, A E HPPWD JALOG SUB DIVISION RECEIPT FROM RIGHT TO INFORMATION ACT -receipt from RTI Act 2005",1,10
"SML03-617-E.E. PWD DIVISION-II,SHIMLA",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,29/05/2018,"[G0070000003] HIMGRN:B18E126875, A E HPPWD JALOG SUB DIVISIONN RECEIPT FROM RIGHT TO INFORMATION ACT -receipt from RTI Act 2005",1,10
"SML03-617-E.E. PWD DIVISION-II,SHIMLA",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/07/2018,"[I0070000001] HIMGRN:B18G111043, AE HPPWD SUB DIVISION SUNI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,20
"SML03-617-E.E. PWD DIVISION-II,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/04/2017,"[F8782000003] HIMGRN:B17D122923, ASSISTANT ENGINNER HPPWD SUB DIVISION SUNI PUBLIC WORKS REMITTANCES -",1,200000
"SML03-617-E.E. PWD DIVISION-II,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/04/2017,"[F8782000005] HIMGRN:B17D122856, ASSISTANT ENGINEER HPPWD SUB DIVISION SUNI PUBLIC WORKS REMITTANCES -",1,300000
"SML03-617-E.E. PWD DIVISION-II,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/04/2017,"[F8782000009] HIMGRN:B17D163072, ASSISTANT ENGINEER HPPWD SUB DIVISION SUNI PUBLIC WORKS REMITTANCES -",1,9060
"SML03-617-E.E. PWD DIVISION-II,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/04/2017,"[F8782000012] HIMGRN:B17D122588, ASSISTANT ENGINEER HPPWD SUB DIVISION SUNI PUBLIC WORKS REMITTANCES -",1,200000
"SML03-617-E.E. PWD DIVISION-II,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/05/2017,"[G8782000002] HIMGRN:B17D160785, ASSISTANT ENGINEER HPPWD SUB DIVISION SUNI PUBLIC WORKS REMITTANCES -",1,461431
"SML03-617-E.E. PWD DIVISION-II,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/05/2017,"[G8782000007] HIMGRN:B17E100989, ASSISTANT ENGINEER HPPWD SUB DIVISION SUNI PUBLIC WORKS REMITTANCES -",1,147902
"SML03-617-E.E. PWD DIVISION-II,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/05/2017,"[G8782000009] HIMGRN:B17E127797, ASSISTANT ENGINEER HPPWD SUB DIVISION SUNI PUBLIC WORKS REMITTANCES -",1,2868596
"SML03-617-E.E. PWD DIVISION-II,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/05/2017,"[G8782000012] HIMGRN:B17D176923, AE HPPWD SUB DIVISION JALOG PUBLIC WORKS REMITTANCES -on account of c/o of Veterinary Dispensary building at Navi",1,500000
"SML03-617-E.E. PWD DIVISION-II,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/05/2017,"[G8782000013] HIMGRN:B17D176900, AE HPPWD SUB DIVISION JALOG PUBLIC WORKS REMITTANCES -on account of c/o of Veterinary Dispensary building at Navi",1,500000
"SML03-617-E.E. PWD DIVISION-II,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/05/2017,"[G8782000014] HIMGRN:B17D176887, AE HPPWD JALOG SUB DIVISION PUBLIC WORKS REMITTANCES -on account of c/o of Ayurvedic Health Centre, Kadharghat Distt. Shimla H.P",1,450000
"SML03-617-E.E. PWD DIVISION-II,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/05/2017,"[G8782000015] HIMGRN:B17E132324, A E HPPWD JALOG SUB DIVISION PUBLIC WORKS REMITTANCES -Misc receipt",1,3960
"SML03-617-E.E. PWD DIVISION-II,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/05/2017,"[G8782000021] HIMGRN:B17E143453, ASSISTANT ENGINEER HPPWD SUB DIVISION SUNI PUBLIC WORKS REMITTANCES -",1,14600
"SML03-617-E.E. PWD DIVISION-II,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/05/2017,"[G8782000022] HIMGRN:B17E127770, ASSISTANT ENGINEER HPPWD SUB DIVISION SUNI PUBLIC WORKS REMITTANCES -",1,2500000
"SML03-617-E.E. PWD DIVISION-II,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/05/2017,"[G8782000023] HIMGRN:B17E127823, ASSISTANT ENGINEER HPPWD SUB DIVISION SUNI PUBLIC WORKS REMITTANCES -",1,7137942
"SML03-617-E.E. PWD DIVISION-II,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/05/2017,"[G8782000024] HIMGRN:B17E123826, AE HPPWD SUB DIVISION JALOG PUBLIC WORKS REMITTANCES -on account of C/O I.T.I. building at Jalog Distt. Shimla",1,4000000
"SML03-617-E.E. PWD DIVISION-II,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/06/2017,"[H8782000007] HIMGRN:B17F139477, AE HPPWD SUB DIVISION SUNI PUBLIC WORKS REMITTANCES -",1,54895
"SML03-617-E.E. PWD DIVISION-II,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/06/2017,"[H8782000008] HIMGRN:B17F141953, AE HPPWD SUB DIVISION SUNI PUBLIC WORKS REMITTANCES -",1,15737
"SML03-617-E.E. PWD DIVISION-II,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/06/2017,"[H8782000009] HIMGRN:B17F142061, A E HPPWD JALOG SUB DIVISION PUBLIC WORKS REMITTANCES -Misc receipt",1,28040
"SML03-617-E.E. PWD DIVISION-II,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/07/2017,"[I8782000007] HIMGRN:B17G133800, A E HPPWD SUB DIVISION JALOG PUBLIC WORKS REMITTANCES -Misc receipt",1,1800
"SML03-617-E.E. PWD DIVISION-II,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/07/2017,"[I8782000011] HIMGRN:B17G141605, AE HPPWD SUB DIVISION SUNI PUBLIC WORKS REMITTANCES -",1,14290
"SML03-617-E.E. PWD DIVISION-II,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/07/2017,"[I8782000012] HIMGRN:B17G141306, A E HPPWD JALOG SUB DIVISION PUBLIC WORKS REMITTANCES -Misc receipt",1,18900
"SML03-617-E.E. PWD DIVISION-II,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/07/2017,"[I8782000015] HIMGRN:B17G145120, AE HPPWD SUB DIVISION SUNI PUBLIC WORKS REMITTANCES -",1,5000
"SML03-617-E.E. PWD DIVISION-II,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/07/2017,"[I8782000016] HIMGRN:B17G145424, AE HPPWD SUB DIVN SUNI PUBLIC WORKS REMITTANCES -",1,5000
"SML03-617-E.E. PWD DIVISION-II,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/07/2017,[I8782000017] AEHPPWD SUB DIV SUNI PUBLIC WORK REMITTANCE,1,5000
"SML03-617-E.E. PWD DIVISION-II,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/07/2017,"[I8782000018] HIMGRN:B17G145413, AE HPPWD SUB DIVN SUNI PUBLIC WORKS REMITTANCES -",1,5000
"SML03-617-E.E. PWD DIVISION-II,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/08/2017,"[J8782000002] HIMGRN:B17H103246, A E HPPWD JALOG SUB DIVIDION PUBLIC WORKS REMITTANCES -Misc receipt",1,4120
"SML03-617-E.E. PWD DIVISION-II,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/08/2017,"[J8782000004] HIMGRN:B17H109223, AE HPPWD SUB DIVISION SUNI PUBLIC WORKS REMITTANCES -",1,5000
"SML03-617-E.E. PWD DIVISION-II,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/08/2017,"[J8782000005] HIMGRN:B17H109194, AE HPPWD SUB DIVISION SUNI PUBLIC WORKS REMITTANCES -",1,5000
"SML03-617-E.E. PWD DIVISION-II,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/08/2017,"[J8782000006] HIMGRN:B17H109238, AE HPPWD SUB DIVISION SUNI PUBLIC WORKS REMITTANCES -",1,5771440
"SML03-617-E.E. PWD DIVISION-II,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/08/2017,"[J8782000007] HIMGRN:B17H109189, AE HPPWD SUB DIVISION SUNI PUBLIC WORKS REMITTANCES -",1,5000
"SML03-617-E.E. PWD DIVISION-II,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/08/2017,"[J8782000008] HIMGRN:B17H109185, AEHPPWD SUB DIVISION SUNI PUBLIC WORKS REMITTANCES -",1,5000
"SML03-617-E.E. PWD DIVISION-II,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/08/2017,"[J8782000009] HIMGRN:B17H109172, AE HPPWD SUB DIVISION SUNI PUBLIC WORKS REMITTANCES -",1,5000
"SML03-617-E.E. PWD DIVISION-II,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/08/2017,"[J8782000013] HIMGRN:B17H119947, AE HPPWD JALOG SUB DIVISION PUBLIC WORKS REMITTANCES -Misc receipt",1,7350
"SML03-617-E.E. PWD DIVISION-II,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/08/2017,"[J8782000017] HIMGRN:B17H133625, AE HPPWD SUB DIVISION SUNI PUBLIC WORKS REMITTANCES -",1,19140
"SML03-617-E.E. PWD DIVISION-II,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/09/2017,"[K8782000014] HIMGRN:B17I131370, AE HPPWD SUB-DIVISION JALOG PUBLIC WORKS REMITTANCES -misc receipt",1,27280
