DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
CTO00-009-SECRETARY (H.P.P.S.C)SHIMLA,0051-PUBLIC SERVICE COMMISSION,0051-00-105-01-EXAMINATION FEES FROM HP PUBLIC SERVICE COMMISSION,05/04/2017,[F0051000001] HPPSC SHIMLA FEES,1,298200
CTO00-009-SECRETARY (H.P.P.S.C)SHIMLA,0051-PUBLIC SERVICE COMMISSION,0051-00-105-01-EXAMINATION FEES FROM HP PUBLIC SERVICE COMMISSION,13/04/2017,[F0051000002] HPPSC SHIMLA FEES,1,566900
CTO00-009-SECRETARY (H.P.P.S.C)SHIMLA,0051-PUBLIC SERVICE COMMISSION,0051-00-105-01-EXAMINATION FEES FROM HP PUBLIC SERVICE COMMISSION,13/04/2017,[F0051000003] HPPSC SHIMLA FEES,1,1893300
CTO00-009-SECRETARY (H.P.P.S.C)SHIMLA,0051-PUBLIC SERVICE COMMISSION,0051-00-105-01-EXAMINATION FEES FROM HP PUBLIC SERVICE COMMISSION,17/04/2017,[F0051000005] HPPSC SHIMLA FEES,1,35200
CTO00-009-SECRETARY (H.P.P.S.C)SHIMLA,0051-PUBLIC SERVICE COMMISSION,0051-00-105-01-EXAMINATION FEES FROM HP PUBLIC SERVICE COMMISSION,17/04/2017,[F0051000006] HPPSC SHIMLA FEES,1,7500
CTO00-009-SECRETARY (H.P.P.S.C)SHIMLA,0051-PUBLIC SERVICE COMMISSION,0051-00-105-01-EXAMINATION FEES FROM HP PUBLIC SERVICE COMMISSION,20/04/2017,[F0051000007] HPPSC SHIMLA FEES,1,21200
CTO00-009-SECRETARY (H.P.P.S.C)SHIMLA,0051-PUBLIC SERVICE COMMISSION,0051-00-105-01-EXAMINATION FEES FROM HP PUBLIC SERVICE COMMISSION,20/04/2017,[F0051000008] HPPSC SHIMLA FEES,1,41400
CTO00-009-SECRETARY (H.P.P.S.C)SHIMLA,0051-PUBLIC SERVICE COMMISSION,0051-00-105-01-EXAMINATION FEES FROM HP PUBLIC SERVICE COMMISSION,04/05/2017,[G0051000003] EXAMINATION FEE HPPSC,1,42100
CTO00-009-SECRETARY (H.P.P.S.C)SHIMLA,0051-PUBLIC SERVICE COMMISSION,0051-00-105-01-EXAMINATION FEES FROM HP PUBLIC SERVICE COMMISSION,06/05/2017,"[G0051000004] HIMGRN:B17E103568, JOINT SECRETARY HPPSC SHIMLA EXAMINATION FEES FROM HP PUBLIC SERVICE COMMISSION -705923 of State Bank of India",1,500
CTO00-009-SECRETARY (H.P.P.S.C)SHIMLA,0051-PUBLIC SERVICE COMMISSION,0051-00-105-01-EXAMINATION FEES FROM HP PUBLIC SERVICE COMMISSION,06/05/2017,"[G0051000005] HIMGRN:B17E103622, JOINT SECRETARY HPPSC SHIMLA EXAMINATION FEES FROM HP PUBLIC SERVICE COMMISSION -229160 of Punjab National Bank",1,400
CTO00-009-SECRETARY (H.P.P.S.C)SHIMLA,0051-PUBLIC SERVICE COMMISSION,0051-00-105-01-EXAMINATION FEES FROM HP PUBLIC SERVICE COMMISSION,15/05/2017,[G0051000006] EXAMMINATION FEES HPPSC,1,310800
