DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
"CTO00-600-E.E. PWD DIVISION-I, MANDI",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,08/06/2017,"[H8782000013] HIMGRN:B17F107047, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -C/o GDC Panarsa Distt. Mandi",1,500000
"CTO00-600-E.E. PWD DIVISION-I, MANDI",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,04/07/2017,"[I8782000052] HIMGRN:B17F145626, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -C/o Examination hall and boundary wall at GSSS Baggi Distt Mandi",1,700000
"CTO00-600-E.E. PWD DIVISION-I, MANDI",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,07/07/2017,"[I8782000083] HIMGRN:B17G103344, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -",1,500000
"CTO00-600-E.E. PWD DIVISION-I, MANDI",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,07/07/2017,"[I8782000091] HIMGRN:B17G101444, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -",1,1400000
"CTO00-600-E.E. PWD DIVISION-I, MANDI",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,10/07/2017,"[I8782000098] HIMGRN:B17G108463, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -c/o two classroom with stair Hall GSSS Kamand Distt. Mandi HP",1,200000
"CTO00-600-E.E. PWD DIVISION-I, MANDI",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,12/07/2017,"[I8782000103] HIMGRN:B17G112599, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -c/o Science block GC DrangDistt Mandi",1,6958000
"CTO00-600-E.E. PWD DIVISION-I, MANDI",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,01/08/2017,"[J8782000005] HIMGRN:B17G147167, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -C/o Exa hall and boundary wall protection at GSSS Baggi Distt mandi",1,300000
"CTO00-600-E.E. PWD DIVISION-I, MANDI",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,19/08/2017,"[J8782000038] HIMGRN:B17H116474, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -c/o addl. accomodation at GSSS Kalaula /GSSS Katindi Distt Mandi",1,1200000
"CTO00-600-E.E. PWD DIVISION-I, MANDI",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,12/09/2017,"[K8782000023] HIMGRN:B17I111466, DIRECTOR TREASURIES ACCOUNTS AND LOTTERIES PUBLIC WORKS REMITTANCES -Sancation for Residential building Mandi",1,9633500
"CTO00-600-E.E. PWD DIVISION-I, MANDI",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,27/02/2018,"[D8782000029] HIMGRN:B18B126843, DDO/PHQ PUBLIC WORKS REMITTANCES -CONSTRUCTION OF POLICE STATION BUILDING AT PADDAR DISTRICT MANDI",1,2500000
"CTO00-600-E.E. PWD DIVISION-I, MANDI",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,27/02/2018,"[D8782000033] HIMGRN:B18B126873, DDO/PHQ PUBLIC WORKS REMITTANCES -CONSTRUCTION OF 12 NOs TYPE II AT 3RD IRBn PANDOH DISTRICT MANDI",1,5000000
"CTO00-600-E.E. PWD DIVISION-I, MANDI",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,07/03/2018,"[E8782000009] HIMGRN:B18B138568, DDO AYURVEDA PUBLIC WORKS REMITTANCES -Construction of Ayurvedic Health Centre, Jawalapur, Distt. Mandi, HP",1,50000
"CTO00-600-E.E. PWD DIVISION-I, MANDI",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,15/03/2018,"[E8782000017] HIMGRN:B18B126567, DDO/PHQ PUBLIC WORKS REMITTANCES -CONSTRUCTION OF 12 NOs TYPE II AT 3RD IRBn PANDOH DISTRICT MANDI",1,4000000
"CTO00-600-E.E. PWD DIVISION-I, MANDI",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,16/03/2018,"[E8782000027] HIMGRN:B18C116481, DDO/PHQ PUBLIC WORKS REMITTANCES -CONSTRUCTION OF ARMOURARY BUILDING AT BN HDQRS AT PANDOH DISTRICT MANDI",1,3500000
