DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML15-202-GSSS  TIKKARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,[F0202000013] PR. GSSS TIKKARI NEWAL TUTION AND OTHER FEES,1,690
SML15-202-GSSS  TIKKARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,[G0202000012] PR. GSSS TIKKARI TUTION AND OTHER FEES,1,435
SML15-202-GSSS  TIKKARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,[G0202000029] PR. GSSS TIKKARI TUTION AND OTHER FEES,1,75
SML15-202-GSSS  TIKKARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,[H0202000017] PR. GSSS TIKKARI NEWAL. TUTION AND OTHER FEES,1,65
SML15-202-GSSS  TIKKARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2017,[I0202000024] PR. GSSS TIKKARI NEWAL TUTION AND OTHER FEES,1,855
SML15-202-GSSS  TIKKARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/09/2017,[K0202000006] PR. GSSS TIKKARI TUTION AND OTHER FEE,1,3
SML15-202-GSSS  TIKKARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/10/2017,[L0202000015] PR. GSSS TIKKARI TUTION AND OTHER FEES,1,1890
SML15-202-GSSS  TIKKARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/03/2018,[E0202000018] PR. GSSS TIKKARI TUTION AND OTHER FEE,1,130
SML15-202-GSSS  TIKKARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,[F0202000025] PR. GSSS JHIKNIPUL TUTION AND OTHER FEE,1,1465
SML15-202-GSSS  TIKKARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/05/2018,[G0202000016] PR. GSSS TIKKARI TUTION AND OTHER FEES,1,280
SML15-202-GSSS  TIKKARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2018,[I0202000004] PR G S S S TIKKRI TUITION AND OTHER FEE,1,60
SML15-202-GSSS  TIKKARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2018,"[I0202000026] HIMGRN:B18G149380, PR GSSS TIKKARI TUITION AND OTHER FEES -TUITION FEES AMOUNT 720",1,720
SML15-202-GSSS  TIKKARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2018,"[J0202000017] HIMGRN:B18H137439, PR GSSS TIKKARI TUITION AND OTHER FEES -TUTION AND OTHER FEE TOTAL AMOUNT 90",1,90
SML15-202-GSSS  TIKKARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,31/08/2017,[J0202000009] PR. GSSS TIKKARI RECOVERY OF OVER PAMT.,1,600
SML15-202-GSSS  TIKKARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-03-MISCELLANEOUS RECEIPTS,30/06/2017,[H0202000002] PR. GSSS TIKKARI MISC. RECEIPT.,1,72000
SML15-202-GSSS  TIKKARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-03-MISCELLANEOUS RECEIPTS,30/06/2017,[H0202000003] PR. GSSS TIKKARI MISC. RECEIPT,1,38500
