DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
UNA00-522-DISTRICT AYURVEDIC OFFICER UNA,0049-INTEREST RECEIPTS,0049-04-800-05-INTEREST ON LOANS ADVANCED TO GOVT.SRVT.,07/02/2018,"[D0049000002] HIMGRN:B18B101255, DAO UNA INTEREST ON LOANS ADVANCED TO GOVT SERVENT -Sh Som nath Chief Ph. Rtd.",1,221997
UNA00-522-DISTRICT AYURVEDIC OFFICER UNA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,03/04/2017,"[F0070000004] HIMGRN:B17C170964, DAO UNA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI",1,10
UNA00-522-DISTRICT AYURVEDIC OFFICER UNA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,08/06/2017,"[H0070000023] HIMGRN:B17F111363, DAO UNA RECEIPT FROM RIGHT TO INFORMATION ACT -SDr Surinder Singh Pathania Rtd.",1,125
UNA00-522-DISTRICT AYURVEDIC OFFICER UNA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,09/08/2017,"[J0070000034] HIMGRN:B17H110047, DAO UNA RECEIPT FROM RIGHT TO INFORMATION ACT -Sh Gopal Singh",1,10
UNA00-522-DISTRICT AYURVEDIC OFFICER UNA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,15/12/2017,"[N0070000045] HIMGRN:B17L115279, DAO UNA RECEIPT FROM RIGHT TO INFORMATION ACT -Mr Rajeev Kapoor RTI",1,30
UNA00-522-DISTRICT AYURVEDIC OFFICER UNA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,05/04/2018,"[F0070000025] HIMGRN:B18D104015, DAO UNA RECEIPT FROM RIGHT TO INFORMATION ACT -43 F-345456-57",1,20
UNA00-522-DISTRICT AYURVEDIC OFFICER UNA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,16/05/2018,"[G0070000052] HIMGRN:B18E127298, DAO UNA RECEIPT FROM RIGHT TO INFORMATION ACT -SH Parkash Chand Nurpur Distt. Kangra HP",1,10
UNA00-522-DISTRICT AYURVEDIC OFFICER UNA,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-02-RECOVERY OF OVER PAYMENTS - AYURVEDA,12/04/2017,"[F0210000014] HIMGRN:B17D126639, DAO UNA RECOVERY OF OVER PAYMENTS - AYURVEDA -Recovery of HRA HMO",1,900
UNA00-522-DISTRICT AYURVEDIC OFFICER UNA,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-02-RECOVERY OF OVER PAYMENTS - AYURVEDA,10/10/2017,"[L0210000005] HIMGRN:B17J107806, DAO UNA RECOVERY OF OVER PAYMENTS - AYURVEDA -MRC Reconvery",1,473
UNA00-522-DISTRICT AYURVEDIC OFFICER UNA,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-02-RECOVERY OF OVER PAYMENTS - AYURVEDA,18/11/2017,"[M0210000058] HIMGRN:B17K112562, DAO UNA RECOVERY OF OVER PAYMENTS - AYURVEDA -AHC Barnoh Smt Chander Kanta",1,1094
