DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI10-222-HM GHS KUNHOO,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,22/03/2018,"[E0070000005] HIMGRN:B18C120118, PRINCIPAL GSSS KUNHOO MISCELLANEOUS RECEIPTS -",1,10
MDI10-222-HM GHS KUNHOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/04/2017,"[F0202000003] HIMGRN:B17D141329, PRINCIPAL GSSS KUNHOO TUITION AND OTHER FEES -",1,2795
MDI10-222-HM GHS KUNHOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/05/2017,"[G0202000013] HIMGRN:B17E115004, PRINCIPAL GSSS KUNHOO TUITION AND OTHER FEES -",1,565
MDI10-222-HM GHS KUNHOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/08/2017,"[J0202000009] HIMGRN:B17H111098, PRINCIPAL GSSS KUNHOO TUITION AND OTHER FEES -",1,1940
MDI10-222-HM GHS KUNHOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/08/2017,"[J0202000015] HIMGRN:B17H118298, PRINICPAL GSSS KASHAUHAL TUITION AND OTHER FEES -",1,1080
MDI10-222-HM GHS KUNHOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/10/2017,"[L0202000003] HIMGRN:B17J108203, PRINCIPAL GSSS KUNHOO TUITION AND OTHER FEES -",1,1935
MDI10-222-HM GHS KUNHOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/01/2018,"[C0202000009] HIMGRN:B18A108184, PRINCIPAL GSSS KUNHOO TUITION AND OTHER FEES -",1,1830
MDI10-222-HM GHS KUNHOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,25/04/2018,"[F0202000004] HIMGRN:B18D131854, PRINCIPAL GSSS KUNHOO TUITION AND OTHER FEES -",1,1370
MDI10-222-HM GHS KUNHOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,25/04/2018,"[F0202000017] HIMGRN:B18D154868, PRINCIPALGSSS KUNHOO TUITION AND OTHER FEES -",1,805
MDI10-222-HM GHS KUNHOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2018,"[H0202000029] HIMGRN:B18F140651, PRINCIPAL GSSS KUNHOO TUITION AND OTHER FEES -",1,1220
MDI10-222-HM GHS KUNHOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,29/04/2017,"[F0202000019] HIMGRN:B17D163628, PRINCIPAL GSSS KUNHOO MISCELLANEOUS RECEIPTS -",1,1079
