DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
HMR02-204-GSSS JALARI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,19/08/2017,"[J0070000004] HIMGRN:B17H107205, PRINCIPAL GSSS JALARI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,60
HMR02-204-GSSS JALARI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,21/04/2018,"[F0070000022] HIMGRN:B18D140824, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fee Rs10",1,10
HMR02-204-GSSS JALARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/04/2017,"[F0202000007] HIMGRN:B17D146635, PRINCIPAL TUITION AND OTHER FEES -",1,5000
HMR02-204-GSSS JALARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,09/05/2017,"[G0202000002] HIMGRN:B17D177093, PRINCIPAL TUITION AND OTHER FEES -",1,2640
HMR02-204-GSSS JALARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000023] HIMGRN:B17E135830, PRINCIPAL TUITION AND OTHER FEES -",1,366
HMR02-204-GSSS JALARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,19/08/2017,"[J0202000007] HIMGRN:B17H107213, PRINCIPAL GSSS JALARI TUITION AND OTHER FEES -",1,93
HMR02-204-GSSS JALARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/09/2017,"[K0202000004] HIMGRN:B17I105180, PRINCIPAL GSSS JALARI TUITION AND OTHER FEES -",1,8556
HMR02-204-GSSS JALARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,09/02/2018,"[D0202000001] HIMGRN:B18B105950, PRINCIPAL TUITION AND OTHER FEES -",1,4292
HMR02-204-GSSS JALARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000019] HIMGRN:B18D163496, PRINCIPAL TUITION AND OTHER FEES -",1,7066
HMR02-204-GSSS JALARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/05/2018,"[G0202000016] HIMGRN:B18E122406, PRINCIPAL TUITION AND OTHER FEES -Tutuin Fee etc .",1,850
HMR02-204-GSSS JALARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2018,"[H0202000018] HIMGRN:B18F128858, PRINCIPAL TUITION AND OTHER FEES -Tution fee etc.",1,335
HMR02-204-GSSS JALARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,23/07/2018,"[I0202000011] HIMGRN:B18G114373, PRINCIPAL TUITION AND OTHER FEES -Tution Fee etc.",1,65
HMR02-204-GSSS JALARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,31/10/2017,"[L0202000018] HIMGRN:B17J137294, PRINCIPAL RECOVERIES OF OVER PAYMENT -ROP of HRA",1,675
HMR02-204-GSSS JALARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,06/12/2017,"[N0202000004] HIMGRN:B17L103373, PRINCIPAL RECOVERIES OF OVER PAYMENT -HRA recovery of Smt. Poornima,Kiran Bala 600 each",1,1200
HMR02-204-GSSS JALARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,21/04/2018,"[F0202000004] HIMGRN:B18D140722, PRINCIPAL RECOVERIES OF OVER PAYMENT -Recovery of T.E.bill No- 100101 Dt 16.02.2018. generated under M.R. head",1,986
HMR02-204-GSSS JALARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,31/07/2018,"[I0202000021] HIMGRN:B18G148114, PRINCIPAL RECOVERIES OF OVER PAYMENT -Cash Handling allowance from Sh Suresh Kumar Clerk drawn vice bill No-23",1,840
HMR02-204-GSSS JALARI,0235-SOCIAL SECURITY & WELFARE,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,10/01/2018,"[C0235000001] HIMGRN:B17L138317, PRINCIPAL INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -INDU BALA, USHA DEVI, RATANI DEVI, KAMLA DEVI",1,480
