DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI11-210-PRINCIPAL GSSS SAHAL,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,22/05/2017,"[G0070000002] HIMGRN:B17E106944, PRINCIPAL GSSS SAHAL RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
MDI11-210-PRINCIPAL GSSS SAHAL,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,19/03/2018,"[E0070000002] HIMGRN:B18C114465, GUEST RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
MDI11-210-PRINCIPAL GSSS SAHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,08/05/2017,"[G0202000004] HIMGRN:B17E100971, PRINCIPAL TUITION AND OTHER FEES -",1,365
MDI11-210-PRINCIPAL GSSS SAHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/05/2017,"[G0202000012] HIMGRN:B17E127096, PRINCIPAL TUITION AND OTHER FEES -",1,70
MDI11-210-PRINCIPAL GSSS SAHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000021] HIMGRN:B17E150805, PRINCIPAL GSSS SAHAL TUITION AND OTHER FEES -PRINCIPAL GSSS SAHAL",1,20
MDI11-210-PRINCIPAL GSSS SAHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/06/2017,"[H0202000001] HIMGRN:B17F104995, PRINCIPAL GSSS SAHAL TUITION AND OTHER FEES -",1,5
MDI11-210-PRINCIPAL GSSS SAHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/06/2017,"[H0202000003] HIMGRN:B17F109333, PRINCIPAL GSSS SAHAL TUITION AND OTHER FEES -",1,45
MDI11-210-PRINCIPAL GSSS SAHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000006] HIMGRN:B17F131860, PRINCIPAL TUITION AND OTHER FEES -PRINCIPAL GSSS SAHAL",1,5
MDI11-210-PRINCIPAL GSSS SAHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000009] HIMGRN:B17F138695, PRINCIPAL TUITION AND OTHER FEES -PRINCIPAL",1,20
MDI11-210-PRINCIPAL GSSS SAHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/08/2017,"[J0202000002] HIMGRN:B17H114361, PRINCIPAL TUITION AND OTHER FEES -Principal",1,15
MDI11-210-PRINCIPAL GSSS SAHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/09/2017,"[K0202000002] HIMGRN:B17I104965, PRINCIPAL TUITION AND OTHER FEES -Principal GSSS Sahal",1,2620
MDI11-210-PRINCIPAL GSSS SAHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/09/2017,"[K0202000010] HIMGRN:B17I129894, PRINCIPAL TUITION AND OTHER FEES -Tuituion Fee",1,1215
MDI11-210-PRINCIPAL GSSS SAHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/11/2017,"[M0202000004] HIMGRN:b17k109761, PRINCIPAL TUITION AND OTHER FEES -",1,10
MDI11-210-PRINCIPAL GSSS SAHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/11/2017,"[M0202000005] HIMGRN:B17K120344, GUEST TUITION AND OTHER FEES -",1,5
MDI11-210-PRINCIPAL GSSS SAHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/12/2017,"[N0202000003] HIMGRN:B17L108183, GUEST TUITION AND OTHER FEES -",1,5
MDI11-210-PRINCIPAL GSSS SAHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/01/2018,"[C0202000004] HIMGRN:b18a110009, GUEST TUITION AND OTHER FEES -",1,5
MDI11-210-PRINCIPAL GSSS SAHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/02/2018,"[D0202000002] HIMGRN:b18b109841, GUEST TUITION AND OTHER FEES -",1,14
MDI11-210-PRINCIPAL GSSS SAHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000007] HIMGRN:b18d156767, GUEST TUITION AND OTHER FEES -",1,840
MDI11-210-PRINCIPAL GSSS SAHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000009] HIMGRN:b18d164332, GUEST TUITION AND OTHER FEES -",1,325
MDI11-210-PRINCIPAL GSSS SAHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/05/2018,"[G0202000002] HIMGRN:B18E117275, GUEST TUITION AND OTHER FEES -",1,55
MDI11-210-PRINCIPAL GSSS SAHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/05/2018,"[G0202000007] HIMGRN:B18E123648, GUEST TUITION AND OTHER FEES -",1,145
MDI11-210-PRINCIPAL GSSS SAHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/06/2018,"[H0202000007] HIMGRN:B18F112711, GUEST TUITION AND OTHER FEES -",1,20
MDI11-210-PRINCIPAL GSSS SAHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2018,"[H0202000011] HIMGRN:B18F136639, GUEST TUITION AND OTHER FEES -",1,15
MDI11-210-PRINCIPAL GSSS SAHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2018,"[J0202000011] HIMGRN:B18H130396, PRINCIPAL GSSS SAHAL TUITION AND OTHER FEES -TUITION FEE 810 SLC 5",1,815
MDI11-210-PRINCIPAL GSSS SAHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,29/09/2017,"[K0202000006] HIMGRN:B17I122314, PRINCIPAL GSSS SAHAL RECOVERIES OF OVER PAYMENT -",1,1018
MDI11-210-PRINCIPAL GSSS SAHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,30/11/2017,"[M0202000007] HIMGRN:B17K120341, GUEST RECOVERIES OF OVER PAYMENT -",1,161
MDI11-210-PRINCIPAL GSSS SAHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,22/01/2018,"[C0202000006] HIMGRN:b18a121220, GUEST RECOVERIES OF OVER PAYMENT -",1,215
MDI11-210-PRINCIPAL GSSS SAHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,22/02/2018,"[D0202000004] HIMGRN:b18b118510, GUEST RECOVERIES OF OVER PAYMENT -",1,1267
MDI11-210-PRINCIPAL GSSS SAHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,22/02/2018,"[D0202000005] HIMGRN:b18b118289, GUEST RECOVERIES OF OVER PAYMENT -",1,368
MDI11-210-PRINCIPAL GSSS SAHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,22/02/2018,"[D0202000006] HIMGRN:b18b118320, GUEST RECOVERIES OF OVER PAYMENT -",1,88
MDI11-210-PRINCIPAL GSSS SAHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,22/02/2018,"[D0202000007] HIMGRN:B18B119441, GUEST RECOVERIES OF OVER PAYMENT -",1,88
