DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
UNA00-214-GSSS NANGRAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/04/2017,"[F0202000022] HIMGRN:B17D159189, PRINCIPAL TUITION AND OTHER FEES -",1,4430
UNA00-214-GSSS NANGRAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/05/2017,"[G0202000089] HIMGRN:B17E137896, PRINCIPAL TUITION AND OTHER FEES -",1,971
UNA00-214-GSSS NANGRAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,19/08/2017,"[J0202000020] HIMGRN:B17H120679, PRINCIPAL TUITION AND OTHER FEES -",1,40
UNA00-214-GSSS NANGRAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,01/09/2017,"[K0202000001] HIMGRN:B17H140857, PRINCIPAL GSSS NANGRAN TUITION AND OTHER FEES -",1,5490
UNA00-214-GSSS NANGRAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,03/02/2018,"[D0202000004] HIMGRN:B18B103514, PRINCIPAL TUITION AND OTHER FEES -",1,2655
UNA00-214-GSSS NANGRAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,02/05/2018,"[G0202000002] HIMGRN:B18E100761, PRINCIPAL TUITION AND OTHER FEES -",1,5015
UNA00-214-GSSS NANGRAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,14/06/2018,"[H0202000045] HIMGRN:B18F119547, PRINCIPAL TUITION AND OTHER FEES -",1,705
UNA00-214-GSSS NANGRAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,02/07/2018,"[I0202000001] HIMGRN:B18G101791, PRINCIPAL TUITION AND OTHER FEES -",1,20
UNA00-214-GSSS NANGRAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/08/2018,"[J0202000023] HIMGRN:B18H124157, PRICNIPAL TUITION AND OTHER FEES -",1,5800
UNA00-214-GSSS NANGRAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,19/08/2017,"[J0202000019] HIMGRN:B17H120673, PRINCIPAL MISCELLANEOUS RECEIPTS -",1,2510
UNA00-214-GSSS NANGRAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,02/05/2018,"[G0202000003] HIMGRN:B18E100858, PRINCIPAL MISCELLANEOUS RECEIPTS -Recovery of MR in r/o Sh. Ashwani Kumar Wali Retired Shastri",1,351
