DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SOL05-207-GSSS BADDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000017] HIMGRN:B17D149687, PRINCIPAL GSSS BADDI TUITION AND OTHER FEES -",1,14518
SOL05-207-GSSS BADDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/06/2017,"[H0202000008] HIMGRN:B17F112049, PRINCIPAL GSSS BADDI TUITION AND OTHER FEES -TUTION AND OTHER FEES",1,11631
SOL05-207-GSSS BADDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/07/2017,"[I0202000009] HIMGRN:B17G107785, PRINCIPAL GSSS BADDI TUITION AND OTHER FEES -ADMISSION READMISSION SLC AND OTHER FEE",1,2490
SOL05-207-GSSS BADDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2017,"[J0202000029] HIMGRN:B17H135195, PRINCIPALA GSSS BADDI TUITION AND OTHER FEES -",1,16835
SOL05-207-GSSS BADDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/10/2017,"[L0202000005] HIMGRN:B17J115345, PRINCIPAL GSSS BADDI TUITION AND OTHER FEES -",1,28560
SOL05-207-GSSS BADDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/12/2017,"[N0202000004] HIMGRN:B17L108758, PRINCIPAL GSSS BADDI TUITION AND OTHER FEES -",1,515
SOL05-207-GSSS BADDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/04/2018,"[F0202000007] HIMGRN:B18D126048, PRINCIPAL GSSS BADDI TUITION AND OTHER FEES -SLC RE ADMISSION RTI",1,141
SOL05-207-GSSS BADDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000036] HIMGRN:B18D171262, PRINCIPAL TUITION AND OTHER FEES -New Admission and SLC, LAF Tution",1,22935
SOL05-207-GSSS BADDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/05/2018,"[G0202000019] HIMGRN:B18E121737, PRINCIPAL GSSS BADDI TUITION AND OTHER FEES -ADM SLC LAF AND TUITION",1,3670
SOL05-207-GSSS BADDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/06/2018,"[H0202000015] HIMGRN:B18F115966, PRINCIPAL BADDI TUITION AND OTHER FEES -",1,2360
SOL05-207-GSSS BADDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,23/07/2018,"[I0202000018] HIMGRN:B18G114379, GSSS BADDI TUITION AND OTHER FEES -",1,32545
SOL05-207-GSSS BADDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2018,"[J0202000015] HIMGRN:B18H124229, PRINCIPAL GSSS BADDI TUITION AND OTHER FEES -",1,1840
SOL05-207-GSSS BADDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,29/04/2017,"[F0202000018] HIMGRN:B17D149679, PRINCIPAL GSSS BADDI MISCELLANEOUS RECEIPTS -library books",1,100
SOL05-207-GSSS BADDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,21/07/2017,"[I0202000008] HIMGRN:B17G107742, PRINCIPAL GSSS BADDI RECOVERIES OF OVER PAYMENT -PPO NUMBER 110810810",1,210
SOL05-207-GSSS BADDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,09/02/2018,"[D0202000001] HIMGRN:B18B100306, PRINCIPAL RECOVERIES OF OVER PAYMENT -PPO NO. 110804575",1,5500
SOL05-207-GSSS BADDI,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,31/10/2017,"[L8011000002] HIMGRN:B17J136461, RADHA KRISHAN SAVING FUND -SAVING AND INTEREST",1,1548
