DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SOL01-217-PRINCIPAL GSSS MANGOO,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,21/04/2018,"[F0070000005] HIMGRN:B18D138593, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -IPO OF RS 10/-RECEIVED FROM POONAM SHARMA (ADMIN OFFICER) WOR",1,10
SOL01-217-PRINCIPAL GSSS MANGOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/04/2017,"[F0202000005] HIMGRN:B17D125882, PRINCIPAL TUITION AND OTHER FEES -SLC,ADD.FEE,TUTION FEE",1,545
SOL01-217-PRINCIPAL GSSS MANGOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000029] HIMGRN:B17D157626, PRINCIPAL TUITION AND OTHER FEES -Tution fee ,Slc, Ad.fee Etc",1,926
SOL01-217-PRINCIPAL GSSS MANGOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/05/2017,"[G0202000022] HIMGRN:B17E119853, PRINCIPAL TUITION AND OTHER FEES -Ad Fee Tution Fee",1,125
SOL01-217-PRINCIPAL GSSS MANGOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/05/2017,"[G0202000028] HIMGRN:B17E130706, PRINCIPAL TUITION AND OTHER FEES -Tution fee Ad. fee slc etc",1,285
SOL01-217-PRINCIPAL GSSS MANGOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/06/2017,"[H0202000019] HIMGRN:B17F114476, PRINCIPAL TUITION AND OTHER FEES -SLC",1,10
SOL01-217-PRINCIPAL GSSS MANGOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000027] HIMGRN:b17f128120, PRINCIPAL TUITION AND OTHER FEES -SLC",1,30
SOL01-217-PRINCIPAL GSSS MANGOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000036] HIMGRN:B17F137267, PRINCIPAL TUITION AND OTHER FEES -SLC",1,60
SOL01-217-PRINCIPAL GSSS MANGOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,10/08/2017,"[J0202000005] HIMGRN:B17H105474, PRINCIPAL TUITION AND OTHER FEES -Tution fee",1,900
SOL01-217-PRINCIPAL GSSS MANGOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/10/2017,"[L0202000009] HIMGRN:B17J113795, PRINCIPAL TUITION AND OTHER FEES -",1,900
SOL01-217-PRINCIPAL GSSS MANGOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/12/2017,"[N0202000026] HIMGRN:b17l115111, PRINCIPAL TUITION AND OTHER FEES -",1,10
SOL01-217-PRINCIPAL GSSS MANGOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/01/2018,"[C0202000015] HIMGRN:B18A129964, PRINCIAPAL TUITION AND OTHER FEES -TUITION FEE FROM +1 AND +2 CLASSES",1,900
SOL01-217-PRINCIPAL GSSS MANGOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/04/2018,"[F0202000013] HIMGRN:B18D138575, PRINCIPAL TUITION AND OTHER FEES -SLC/ADMISSION FEE/TUTION FEE FROM 9th to +2 received till 10/04/2018.",1,960
SOL01-217-PRINCIPAL GSSS MANGOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,22/06/2017,"[H0202000013] HIMGRN:B17F103452, PRINCIPAL RECOVERIES OF OVER PAYMENT -Recovery of over payment in R/O Sh. Vijay Singh PET",1,697
SOL01-217-PRINCIPAL GSSS MANGOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,22/06/2017,"[H0202000014] HIMGRN:B17F103434, PRINCIPAL RECOVERIES OF OVER PAYMENT -Recovery of over payment in R/o Sh Raj Kumar D.M",1,852
SOL01-217-PRINCIPAL GSSS MANGOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,22/06/2017,"[H0202000015] HIMGRN:B17F103443, PRINCIPAL RECOVERIES OF OVER PAYMENT -Recovery of over payment 5/2017 in R/O Sh Tilak Raj Shastri",1,852
SOL01-217-PRINCIPAL GSSS MANGOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,22/06/2017,"[H0202000020] HIMGRN:B17F111132, PRINCIPAL RECOVERIES OF OVER PAYMENT -Recovery of over payment in R/o Sh Vijay Singh PET",1,470
SOL01-217-PRINCIPAL GSSS MANGOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,30/06/2017,"[H0202000037] HIMGRN:B17F138325, PRINCIPAL RECOVERIES OF OVER PAYMENT -Recovery over payment Medical Reversment",1,300
SOL01-217-PRINCIPAL GSSS MANGOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,10/11/2017,"[M0202000005] HIMGRN:B17K103185, PRINCIPAL RECOVERIES OF OVER PAYMENT -",1,300
SOL01-217-PRINCIPAL GSSS MANGOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,30/11/2017,"[M0202000013] HIMGRN:B17K119994, PRINCIPAL RECOVERIES OF OVER PAYMENT -",1,5355
SOL01-217-PRINCIPAL GSSS MANGOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,09/02/2018,"[D0202000004] HIMGRN:B18B101630, PRINCIAPAL RECOVERIES OF OVER PAYMENT -RECOVERY OF OVERPAYMENT OF MR BILLS FORM SH. DILA RAM RETD PEON AND SH.",1,625
SOL01-217-PRINCIPAL GSSS MANGOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,28/02/2018,"[D0202000015] HIMGRN:B18B127358, PRINCIPAL RECOVERIES OF OVER PAYMENT -RECOVERY OF OVERPAYMENT OF MR BILL(BILL NO. 11 DATED 27/07/2013 FROM SH.",1,300
SOL01-217-PRINCIPAL GSSS MANGOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,22/03/2018,"[E0202000021] HIMGRN:B18C122253, PRINCIPAL RECOVERIES OF OVER PAYMENT -RECOVERY FROM SMT. KAMLA PURI W/O SH. K.C PURI RETD. TGT ON ACCOUNT OF O",1,7113
