DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG05-538-LABOUR OFFICER,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,31/10/2017,"[L0049000001] HIMGRN:B17J134631, RESIDENT ENGINEER MISCELLANEOUS -",1,9
KNG05-538-LABOUR OFFICER,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,31/10/2017,"[L0070000023] HIMGRN:B17J128041, SRXEN FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -Labour Cess",1,50
KNG05-538-LABOUR OFFICER,0230-LABOUR & EMPLOYMENT,0230-00-104-01-FEES RELEASED UNDER FACTORY ACT,30/12/2017,"[N0230000002] HIMGRN:B17L132020, TEA HUSBANDARY AND TECHNOLOGY FEES RELEASED UNDER FACTORY ACT",1,1000
KNG05-538-LABOUR OFFICER,0230-LABOUR & EMPLOYMENT,0230-00-104-01-FEES RELEASED UNDER FACTORY ACT,30/12/2017,"[N0230000003] HIMGRN:B17L135662, M/S BHAVANI RENEWABLE ENERGY PRIVATE LIMITED FEES RELEASED UNDER FACTORY ACT",1,13000
KNG05-538-LABOUR OFFICER,0230-LABOUR & EMPLOYMENT,0230-00-104-01-FEES RELEASED UNDER FACTORY ACT,20/01/2018,"[C0230000001] HIMGRN:b18a118209, TEA HUSBANDARY AND TECHNOLOGY FEES RELEASED UNDER FACTORY ACT",1,250
KNG05-538-LABOUR OFFICER,0230-LABOUR & EMPLOYMENT,0230-00-104-01-FEES RELEASED UNDER FACTORY ACT,30/01/2018,"[C0230000002] HIMGRN:B18A139560, M/S PATHANKOT VEHICLEADES PRIVATE LIMITED FEES RELEASED UNDER FACTORY ACT",1,23625
KNG05-538-LABOUR OFFICER,0230-LABOUR & EMPLOYMENT,0230-00-800-01-FEE REALISED UNDER MOTOR TRANSPORT W ACT,31/10/2017,"[L0230000002] HIMGRN:B17J127355, RMHRTCPALAMPUR FEE REALISED UNDER MOTOR TRANSPORT W ACT -",1,2500
KNG05-538-LABOUR OFFICER,0230-LABOUR & EMPLOYMENT,0230-00-800-01-FEE REALISED UNDER MOTOR TRANSPORT W ACT,31/10/2017,"[L0230000003] HIMGRN:B17J129975, JYOTI BUS THAKURDWARA FEE REALISED UNDER MOTOR TRANSPORT W ACT -",1,300
KNG05-538-LABOUR OFFICER,0230-LABOUR & EMPLOYMENT,0230-00-800-01-FEE REALISED UNDER MOTOR TRANSPORT W ACT,31/10/2017,"[L0230000004] HIMGRN:B17J127427, RM HRTC BAIJNATH FEE REALISED UNDER MOTOR TRANSPORT W ACT -",1,5000
KNG05-538-LABOUR OFFICER,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",29/04/2017,"[F0230000001] HIMGRN:B17D172880, LABOUR INSPECTOR PALAMPUR FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,875
KNG05-538-LABOUR OFFICER,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",31/05/2017,"[G0230000002] HIMGRN:B17E125826, BOMBAY FURNITURE HOUSE FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,1800
KNG05-538-LABOUR OFFICER,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",31/05/2017,"[G0230000003] HIMGRN:B17E142688, VINAYAK SANITARY MARANDA FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,1700
KNG05-538-LABOUR OFFICER,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",31/05/2017,"[G0230000005] HIMGRN:B17E150776, LABOUR INSPECTOR PALAMPUR FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,1575
KNG05-538-LABOUR OFFICER,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",30/06/2017,"[H0230000003] HIMGRN:B17F126261, VISHAL GARMENT PALAMPUR FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,1175
KNG05-538-LABOUR OFFICER,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",30/06/2017,"[H0230000004] HIMGRN:B17F124528, EYE ON WHEELS FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,1200
KNG05-538-LABOUR OFFICER,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",30/06/2017,"[H0230000007] HIMGRN:B17F144214, LABOUR INSPECTOR PALAMPUR FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,1625
KNG05-538-LABOUR OFFICER,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",29/07/2017,"[I0230000002] HIMGRN:B17G141391, LABOUR INSPECTOR PALAMPUR FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,350
KNG05-538-LABOUR OFFICER,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",18/08/2017,[J0230000001] LABOUR OFFICER D/SHALA RECEIPT,1,1000
KNG05-538-LABOUR OFFICER,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",22/02/2018,"[D0230000002] HIMGRN:B18B113644, SANJAY KUMAR FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,1100
KNG05-538-LABOUR OFFICER,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",28/02/2018,"[D0230000004] HIMGRN:B18B135454, SHARMA HARDWARE FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,275
KNG05-538-LABOUR OFFICER,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",19/03/2018,"[E0230000003] HIMGRN:B18C125687, OMEGA INFOSYS FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,275
KNG05-538-LABOUR OFFICER,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",27/03/2018,"[E0230000004] HIMGRN:B18C133728, SUMNA DEVI FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,275
KNG05-538-LABOUR OFFICER,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",27/03/2018,"[E0230000005] HIMGRN:B18C139046, HIM BUNKAR FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,1100
KNG05-538-LABOUR OFFICER,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",31/03/2018,"[E0230000006] HIMGRN:B18C141915, SARTAJ JATYAL FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,1100
KNG05-538-LABOUR OFFICER,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",31/03/2018,"[E0230000007] HIMGRN:B18C145138, VISHAL RANA FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,3500
KNG05-538-LABOUR OFFICER,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",31/03/2018,"[E0230000008] HIMGRN:B18C151348, AJAY KAKKAR FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,1750
