DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
BLP01-210-GSSS TAMBOL,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,21/04/2017,"[F0070000002] HIMGRN:b17d149670, PRINCIPAL GSSS TAMBOL FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -",1,2495
BLP01-210-GSSS TAMBOL,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,25/04/2018,"[F0070000002] HIMGRN:B18D125536, PRINCIPAL GSSS TAMBOL RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
BLP01-210-GSSS TAMBOL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000019] HIMGRN:B17E143983, PRINCIPAL GSSS TAMBOL TUITION AND OTHER FEES -",1,880
BLP01-210-GSSS TAMBOL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,19/08/2017,"[J0202000003] HIMGRN:B17H120522, PRINCIPAL GSSS TAMBOL TUITION AND OTHER FEES -",1,1860
BLP01-210-GSSS TAMBOL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/10/2017,"[L0202000008] HIMGRN:B17J137661, PRINCIPALGSSSTAMBOL TUITION AND OTHER FEES -",1,1845
BLP01-210-GSSS TAMBOL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,28/02/2018,"[D0202000011] HIMGRN:B18B124510, PRINCIPAL GSSS TAMBOL TUITION AND OTHER FEES -",1,1841
BLP01-210-GSSS TAMBOL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,28/02/2018,"[D0202000014] HIMGRN:B18B135978, PRINCIPAL GSSS TANBOL TUITION AND OTHER FEES -",1,5
BLP01-210-GSSS TAMBOL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000006] HIMGRN:b18d172721, PRINCIPAL GSSS TAMBOL TUITION AND OTHER FEES -",1,2335
BLP01-210-GSSS TAMBOL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/05/2018,"[G0202000012] HIMGRN:B18E128635, PRINCIPAL GSSS TAMBOL TUITION AND OTHER FEES -",1,70
BLP01-210-GSSS TAMBOL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,26/06/2018,"[H0202000007] HIMGRN:b18f113597, PRINCIPAL GSSS TAMBOL DISTT BILASPUR HP TUITION AND OTHER FEES -",1,15
BLP01-210-GSSS TAMBOL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/08/2018,"[J0202000006] HIMGRN:B18H123328, PRINCIPAL GSSS TAMBOL TUITION AND OTHER FEES -",1,1526
