DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SMR02-501-DEPUTY COMMISSIONER SIRMOUR  ,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,20/04/2017,"[F0425000001] HIMGRN:B17D116128, PRADHAN MISCELLANEOUS RECEIPTS -Registration fee",1,500
SMR02-501-DEPUTY COMMISSIONER SIRMOUR  ,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,20/04/2017,"[F0425000002] HIMGRN:B17D119090, HOCKEY HIM MISCELLANEOUS RECEIPTS -",1,500
SMR02-501-DEPUTY COMMISSIONER SIRMOUR  ,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,20/04/2017,"[F0425000003] HIMGRN:B17D127154, IQRA EDUCATION SOCIETY VPO MISSERWALA MISCELLANEOUS RECEIPTS -Reg. Fee",1,500
SMR02-501-DEPUTY COMMISSIONER SIRMOUR  ,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,20/04/2017,"[F0425000004] HIMGRN:B17D120406, MAA VAISHNO UMANG YUVA MANDAL MISCELLANEOUS RECEIPTS -",1,300
SMR02-501-DEPUTY COMMISSIONER SIRMOUR  ,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,29/04/2017,"[F0425000005] HIMGRN:b17d172218, PESOPALLO ASSOCIATION MISCELLANEOUS RECEIPTS -",1,500
SMR02-501-DEPUTY COMMISSIONER SIRMOUR  ,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,29/04/2017,"[F0425000006] HIMGRN:B17D172455, BILAL MARJID SOCIETY MISCELLANEOUS RECEIPTS -",1,500
SMR02-501-DEPUTY COMMISSIONER SIRMOUR  ,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,09/05/2017,"[G0425000001] HIMGRN:B17E101785, VMJS SHIV SAKTI SIMTTI SIKANDO MISCELLANEOUS RECEIPTS -Reg fee",1,500
SMR02-501-DEPUTY COMMISSIONER SIRMOUR  ,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,22/05/2017,"[G0425000002] HIMGRN:B17E117164, GURU DWARA SHRI GURU NANAK DEV JI MHARAJ MISCELLANEOUS RECEIPTS -Reg Fee",1,500
SMR02-501-DEPUTY COMMISSIONER SIRMOUR  ,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,31/05/2017,"[G0425000003] HIMGRN:B17E136295, VIKAS MAIN JAN SHYOG PABHAR MISCELLANEOUS RECEIPTS -Reg Fee",1,500
SMR02-501-DEPUTY COMMISSIONER SIRMOUR  ,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,30/06/2017,"[H0425000001] HIMGRN:B17F128852, SIRMOUR MULTIAXLE TRANSPORT SOCIETY MISCELLANEOUS RECEIPTS -society registration fees",1,500
SMR02-501-DEPUTY COMMISSIONER SIRMOUR  ,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,20/07/2017,"[I0425000001] HIMGRN:B17F113510, PRESIDENT OF METREE SELF HELP GROUP MISCELLANEOUS RECEIPTS -society registration fee",1,500
SMR02-501-DEPUTY COMMISSIONER SIRMOUR  ,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,20/07/2017,"[I0425000002] HIMGRN:B17G121909, PARAMPRIK HATI KABILAI VADDYA SANGEET MISCELLANEOUS RECEIPTS -",1,500
SMR02-501-DEPUTY COMMISSIONER SIRMOUR  ,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,05/08/2017,"[J0425000001] HIMGRN:B17G151149, VIKAS GRAM SANGTHAN MISCELLANEOUS RECEIPTS -Rigtration fee",1,500
SMR02-501-DEPUTY COMMISSIONER SIRMOUR  ,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,05/08/2017,"[J0425000002] HIMGRN:B17H101073, GRAMIN JAN SEHYOG MORCHA MISCELLANEOUS RECEIPTS -Payment of Rs.500",1,500
SMR02-501-DEPUTY COMMISSIONER SIRMOUR  ,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,21/08/2017,"[J0425000003] HIMGRN:B17H112777, YKS SAMITI MISCELLANEOUS RECEIPTS -500 Fees",1,500
SMR02-501-DEPUTY COMMISSIONER SIRMOUR  ,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,29/09/2017,"[K0425000007] HIMGRN:B17I126820, VIKAS MEAINJAN SAHYOG SAMITI NIGALI BANOR MISCELLANEOUS RECEIPTS -Payment for Reg. Gram Sangthan",1,500
SMR02-501-DEPUTY COMMISSIONER SIRMOUR  ,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,29/09/2017,"[K0425000008] HIMGRN:B17I120342, MAHA SHAKTI BHADAR KALI MANDIR SAMITEE MISCELLANEOUS RECEIPTS -society registration fees",1,500
SMR02-501-DEPUTY COMMISSIONER SIRMOUR  ,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,29/09/2017,"[K0425000009] HIMGRN:B17I126809, EKTA GRAM SANGATHAN PURUWALA KANSHIPUR MISCELLANEOUS RECEIPTS -Fee payment for Gram Sangathan",1,500
SMR02-501-DEPUTY COMMISSIONER SIRMOUR  ,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,29/09/2017,"[K0425000010] HIMGRN:B17I126752, UJALA GRAM SANGTHAN MISCELLANEOUS RECEIPTS -Registration Fees",1,500
SMR02-501-DEPUTY COMMISSIONER SIRMOUR  ,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,29/09/2017,"[K0425000011] HIMGRN:B17I126787, SHIV SHANKAR GRAM SANGATHAN MISCELLANEOUS RECEIPTS -Fees for Gram Sangathan",1,500
SMR02-501-DEPUTY COMMISSIONER SIRMOUR  ,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,20/10/2017,"[L0425000002] HIMGRN:B17J102446, SHRI GANPATI VIKAS MEIN JAN SEHYOG SAMITI MISCELLANEOUS RECEIPTS -",1,500
SMR02-501-DEPUTY COMMISSIONER SIRMOUR  ,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,20/10/2017,"[L0425000003] HIMGRN:B17J102420, MAHADEV MAHILA MANDAL MISCELLANEOUS RECEIPTS -",1,200
SMR02-501-DEPUTY COMMISSIONER SIRMOUR  ,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,24/10/2017,"[L0425000004] HIMGRN:B17J105540, SHRI LAXMI NARAYAN MANDIR SAMITI MISCELLANEOUS RECEIPTS -Society registration Fees",1,500
SMR02-501-DEPUTY COMMISSIONER SIRMOUR  ,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,24/10/2017,"[L0425000007] HIMGRN:B17J125715, DR HARLEEN KAUR MISCELLANEOUS RECEIPTS -Ragistration Fee",1,500
SMR02-501-DEPUTY COMMISSIONER SIRMOUR  ,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,30/11/2017,"[M0425000002] HIMGRN:B17K133107, RAKESH KUMAR MISCELLANEOUS RECEIPTS -Reg. Fee Nav Yuvak Mandal R/0 Dugana",1,200
SMR02-501-DEPUTY COMMISSIONER SIRMOUR  ,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,05/01/2018,"[C0425000001] HIMGRN:B17I126794, RADHE RADHE GRAM SANGANTHAN AJOLI MISCELLANEOUS RECEIPTS -Fee payment for Gram Sangthan",1,500
SMR02-501-DEPUTY COMMISSIONER SIRMOUR  ,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,05/01/2018,"[C0425000002] HIMGRN:B17L129183, SMT SANJO DEVI MISCELLANEOUS RECEIPTS -Regitration Fees Of Dondali Mahila Mandal",1,200
SMR02-501-DEPUTY COMMISSIONER SIRMOUR  ,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,05/01/2018,"[C0425000003] HIMGRN:B18A101553, SHEETAL DEVI MISCELLANEOUS RECEIPTS -Registration Fees Of Gram Sanghathan Aanaya Bhagni",1,500
SMR02-501-DEPUTY COMMISSIONER SIRMOUR  ,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,23/03/2018,"[E0425000007] HIMGRN:B18C123026, SH GULAB SINGH MISCELLANEOUS RECEIPTS -Ristreation fee of MANAL SANGHRASH SIMTTI GP. Bhajon Teh Poanta Shaib Distt",1,500
SMR02-501-DEPUTY COMMISSIONER SIRMOUR  ,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,31/03/2018,"[E0425000011] HIMGRN:B18C150890, SABANA MISCELLANEOUS RECEIPTS -Jyoti Area Lavel Fedration (Regitration Fee) W. No. 8 Poanta Shaib Distt Sir",1,500
SMR02-501-DEPUTY COMMISSIONER SIRMOUR  ,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,31/07/2018,"[I0425000003] HIMGRN:B18G134603, SMT GEETA RANI MISCELLANEOUS RECEIPTS -Regitration Ekta Mahila Mandal Vpo. Puruwala Teh Poanta Shaib Distt Sirmour",1,200
