DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KLU00-528-COMMANDANT HOME GUARD KULLU,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-105-01-SALE PROCEEDS OF COND.ART.UNIF,21/04/2017,"[F0070000059] HIMGRN:B17D155731, COMMANDANT HOME GUARDS KULLU SALE PROCEEDS OF COND ART UNIF -four Day Salary Recovered of 7/4-28 HG Daleep Singh",1,2368
KLU00-528-COMMANDANT HOME GUARD KULLU,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-105-01-SALE PROCEEDS OF COND.ART.UNIF,21/07/2017,"[I0070000060] HIMGRN:B17G134227, COMMANDANT HOME GUARDS KULLU SALE PROCEEDS OF COND ART UNIF -Auction of Condemed Home Guards Store Articals",1,5700
KLU00-528-COMMANDANT HOME GUARD KULLU,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-105-01-SALE PROCEEDS OF COND.ART.UNIF,06/06/2018,"[H0070000021] HIMGRN:B18F107988, COMMANDANT HOME GUARDS KULLU SALE PROCEEDS OF COND ART UNIF -Reterned Rupees by Chief General Manager B.S.N.L H.P Block No 9 SDA",1,1114
KLU00-528-COMMANDANT HOME GUARD KULLU,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-105-01-SALE PROCEEDS OF COND.ART.UNIF,18/07/2018,"[I0070000064] HIMGRN:B18G125116, COMMANDANT HOME GUARDS KULLU HP SALE PROCEEDS OF COND ART UNIF -Recovery of Medical Claim Sh Khayal Singh Peon",1,2720
KLU00-528-COMMANDANT HOME GUARD KULLU,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-109-01-RECEIPT KOF FIRE PROTEC.& CON.,21/04/2017,"[F0070000060] HIMGRN:B17D155664, COMMANDANT HOME GUARDS KULLU RECEIPT OF FIRE PROTECTION AND CONTROL -Recovery Of Medical Bill Claim Sh Sham Sunder Station Fire O",1,150
KLU00-528-COMMANDANT HOME GUARD KULLU,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-109-01-RECEIPT KOF FIRE PROTEC.& CON.,21/07/2017,"[I0070000061] HIMGRN:B17G133928, COMMANDANT HOME GUARDS KULLU RECEIPT OF FIRE PROTECTION AND CONTROL -Auction of Condemed store Articals of Fire Station Kullu Man",1,7500
KLU00-528-COMMANDANT HOME GUARD KULLU,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-109-01-RECEIPT KOF FIRE PROTEC.& CON.,26/07/2017,"[I0070000116] HIMGRN:B17G141450, COMMANDANT HOME GUARDS KULLU RECEIPT OF FIRE PROTECTION AND CONTROL -Auction Of News Paper Fire Post Larji Distt Kullu",1,520
KLU00-528-COMMANDANT HOME GUARD KULLU,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-109-01-RECEIPT KOF FIRE PROTEC.& CON.,06/09/2017,"[K0070000012] HIMGRN:B17I104659, THE COMMANDANT HOME GUARDS KULLU H P RECEIPT OF FIRE PROTECTION AND CONTROL -Auction of News Paper Fire Station Manali Distt. Kullu H.P",1,315
KLU00-528-COMMANDANT HOME GUARD KULLU,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-109-01-RECEIPT KOF FIRE PROTEC.& CON.,16/11/2017,"[M0070000034] HIMGRN:B17K112656, COMMANDANT HOME GUARDS KULLU HP RECEIPT OF FIRE PROTECTION AND CONTROL -Halipad Duty Fire Post Anni Dated 04-11-2017 and 06-11-2017",1,12690
KLU00-528-COMMANDANT HOME GUARD KULLU,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-109-01-RECEIPT KOF FIRE PROTEC.& CON.,07/12/2017,"[N0070000015] HIMGRN:B17L106029, COMMANDANT HOME GUARDS KULLU HP RECEIPT OF FIRE PROTECTION AND CONTROL -Recovery of Medical Bill Claim Sh Karam Singh L F M",1,1350
KLU00-528-COMMANDANT HOME GUARD KULLU,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-109-01-RECEIPT KOF FIRE PROTEC.& CON.,02/01/2018,"[C0070000004] HIMGRN:B18A102210, COMMANDANT HOME GUARDS KULLU HP RECEIPT OF FIRE PROTECTION AND CONTROL -Fire Water Tender HP 58-8688 Film Shouting Duty at Manali Da",1,4337
KLU00-528-COMMANDANT HOME GUARD KULLU,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-109-01-RECEIPT KOF FIRE PROTEC.& CON.,02/01/2018,"[C0070000005] HIMGRN:B18A101646, COMMANDANT HOME GUARDS KULLU HP RECEIPT OF FIRE PROTECTION AND CONTROL -Fire Water Tender HP49-1767 Transformer Changing duty at Pow",1,11469
KLU00-528-COMMANDANT HOME GUARD KULLU,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-109-01-RECEIPT KOF FIRE PROTEC.& CON.,06/04/2018,"[F0070000024] HIMGRN:B18D113480, COMMANDANT HOME GUARDS KULLU RECEIPT OF FIRE PROTECTION AND CONTROL -Condemned of uniform f s manali",1,1621
KLU00-528-COMMANDANT HOME GUARD KULLU,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-109-01-RECEIPT KOF FIRE PROTEC.& CON.,09/04/2018,"[F0070000031] HIMGRN:B18D122156, COMMANDANT HOME GUARDS KULLU RECEIPT OF FIRE PROTECTION AND CONTROL -Condemned of Uniform F S Kullu",1,2112
KLU00-528-COMMANDANT HOME GUARD KULLU,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-109-01-RECEIPT KOF FIRE PROTEC.& CON.,18/07/2018,"[I0070000065] HIMGRN:B18G125080, COMMANDANT HOME GUARDS KULLU HP RECEIPT OF FIRE PROTECTION AND CONTROL -Auction of News paper Fire Station Kullu Distt Kullu H.P",1,560
KLU00-528-COMMANDANT HOME GUARD KULLU,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,23/10/2017,"[L0070000054] HIMGRN:B17J128633, COMMANDANT HOME GUARDS KULLU H P RECEIPT FROM RIGHT TO INFORMATION ACT -R T I Information Charges of Sh T D Thakur H P State Pensione",1,10
KLU00-528-COMMANDANT HOME GUARD KULLU,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,21/07/2017,"[I0070000059] HIMGRN:B17G134237, COMMANDANT HOME GUARDS KULLU MISCELLANEOUS RECEIPTS -Auction Of Condemed Of Moter Cycle",1,8500
KLU00-528-COMMANDANT HOME GUARD KULLU,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,21/03/2018,"[E0070000085] HIMGRN:B18C137481, COMMANDANT HOME GUARDS KULLU MISCELLANEOUS RECEIPTS -Condemned Vehicle HP34-0134",1,20000
KLU00-528-COMMANDANT HOME GUARD KULLU,0235-SOCIAL SECURITY & WELFARE,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,27/11/2017,"[M0235000009] HIMGRN:B17K128030, COMMANDANT HOME GUARDS KULLU HP INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -Deduction of Group Personal Accident Scheme f",1,46800
