DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
"SOL02-314-E.E.(B & R) DIVISION, KASAULI",1054-ROADS & BRIDGES,1054-00-800-01-RECOVERY OF OVER PAYMENT,31/05/2017,"[G1054000001] HIMGRN:B17E132683, EXECUTIVE ENGINEER KASAULI RECOVERY OF OVER PAYMENT -over payment of medical claim in favour of sh Gian Singh retd Supdt PPO No",1,1115
"SOL02-314-E.E.(B & R) DIVISION, KASAULI",1054-ROADS & BRIDGES,1054-00-800-01-RECOVERY OF OVER PAYMENT,31/05/2017,"[G1054000002] HIMGRN:B17E131635, EXECUTIVE ENGINEER KASAULI RECOVERY OF OVER PAYMENT -over payment medical claim in favour of sh mehboob ali for the month of 04",1,300
"SOL02-314-E.E.(B & R) DIVISION, KASAULI",1054-ROADS & BRIDGES,1054-00-800-01-RECOVERY OF OVER PAYMENT,08/06/2017,"[H1054000001] HIMGRN:B17F101558, EXECUTIVEENGINEER RECOVERY OF OVER PAYMENT -Over Payment Of Pay for the m/o04/2016 to31/3/2017 of shri JagatRam s/o Sh",1,49644
"SOL02-314-E.E.(B & R) DIVISION, KASAULI",1054-ROADS & BRIDGES,1054-00-800-01-RECOVERY OF OVER PAYMENT,10/08/2017,"[J1054000001] HIMGRN:B17H105077, EXECUTIVE ENGINEER RECOVERY OF OVER PAYMENT -Over Payment of HRA For the 07/2017 Shri Naresh Kumar Clerk",1,200
"SOL02-314-E.E.(B & R) DIVISION, KASAULI",1054-ROADS & BRIDGES,1054-00-800-01-RECOVERY OF OVER PAYMENT,21/05/2018,"[G1054000001] HIMGRN:B18E124323, EXECUTIVE ENGIEER RECOVERY OF OVER PAYMENT -Over Payment of Shri Bish Ram Retired Beladar of Medical bill.",1,300
"SOL02-314-E.E.(B & R) DIVISION, KASAULI",1054-ROADS & BRIDGES,1054-00-800-01-RECOVERY OF OVER PAYMENT,29/05/2018,"[G1054000002] HIMGRN:B18E136594, EXECUTIVE ENGINEER RECOVERY OF OVER PAYMENT -Over Payment of Shri Bhagi Ram Retired Massion",1,39860
"SOL02-314-E.E.(B & R) DIVISION, KASAULI",8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,29/04/2017,"[F8011000001] HIMGRN:B17D157517, EE HPPWD KASAULI SAVING FUND INSURANCE FUND -Received from DRDA Solan on a/c of GIS in respect of Sh Raj Kumar Head D",1,9
"SOL02-314-E.E.(B & R) DIVISION, KASAULI",8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,31/05/2017,"[G8011000001] HIMGRN:B17E139910, EXECUTIVE ENGINEER KASAULI SAVING FUND INSURANCE FUND -GIS deduction for the month of 04/2007 in respect of Sh. Raj Kumar D/Man",1,9
"SOL02-314-E.E.(B & R) DIVISION, KASAULI",8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,22/06/2017,"[H8011000001] HIMGRN:B17F124313, EXECUTIVE ENGINEER SAVING FUND INSURANCE FUND -GIS in Respectof Shri Raj KumarHDMFor the month of05/2017",1,9
"SOL02-314-E.E.(B & R) DIVISION, KASAULI",8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,23/08/2017,"[J8011000001] HIMGRN:B17H121086, EXECUTIVE ENGINEER SAVING FUND INSURANCE FUND -GIS IN RECPECT OF Shri RAJ kumar HDM FOR THE MONTH07/2017",1,9
