DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
CTO00-100-REGISTRAR HP ADMINISTRATIVE TRIBUNAL SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,13/04/2017,"[F0070000169] HIMGRN:B17D121260, REGISTRAR HP ADMINISTRATIVE TRIBUNAL RECEIPT FROM RIGHT TO INFORMATION ACT -FEES RECEIVED FROM THE INFORMATION SEEKER UNDER RTI ACT, 2005",1,3025
CTO00-100-REGISTRAR HP ADMINISTRATIVE TRIBUNAL SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,07/11/2017,"[M0070000065] HIMGRN:B17J141203, SO FTS B RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fee of Sh Mohmmad Shah Alam Desh Premi with IPO of Rs 10",1,10
CTO00-100-REGISTRAR HP ADMINISTRATIVE TRIBUNAL SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,21/07/2018,"[I0070000271] HIMGRN:B18G134199, REGISTRAR MISCELLANEOUS RECEIPTS -Copying Fee",1,277
CTO00-100-REGISTRAR HP ADMINISTRATIVE TRIBUNAL SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,24/07/2018,"[I0070000419] HIMGRN:B18G138324, REGISTRAR MISCELLANEOUS RECEIPTS -Copying Fee",1,226
CTO00-100-REGISTRAR HP ADMINISTRATIVE TRIBUNAL SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-07-RECEIPT FROM ADMN.TRIBUNAL,13/04/2017,"[F0070000168] HIMGRN:B17D121249, REGISTRAR HP ADMINISTRATIVE TRIBUNAL RECEIPT FROM ADMN.TRIBUNAL -RECRUITMENT FEES",1,4400
CTO00-100-REGISTRAR HP ADMINISTRATIVE TRIBUNAL SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-07-RECEIPT FROM ADMN.TRIBUNAL,01/05/2017,"[G0070000002] HIMGRN:B17D167563, REGISTRAR HP ADMINISTRATIVE TRIBUNAL RECEIPT FROM ADMN.TRIBUNAL -RECRUITMENT FEES",1,400
CTO00-100-REGISTRAR HP ADMINISTRATIVE TRIBUNAL SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-07-RECEIPT FROM ADMN.TRIBUNAL,18/05/2017,"[G0070000157] HIMGRN:B17E123464, REGISTRAR H P ADMINISTRATIVE TRIBUNAL RECEIPT FROM ADMN.TRIBUNAL -RECRUITMENT FEES",1,400
CTO00-100-REGISTRAR HP ADMINISTRATIVE TRIBUNAL SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-07-RECEIPT FROM ADMN.TRIBUNAL,23/05/2017,"[G0070000189] HIMGRN:B17E131605, REGISTRAR HP ADMINISTRATIVE TRIBUNAL RECEIPT FROM ADMN.TRIBUNAL -RECRUITMENT FEES",1,200
CTO00-100-REGISTRAR HP ADMINISTRATIVE TRIBUNAL SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-07-RECEIPT FROM ADMN.TRIBUNAL,26/05/2017,"[G0070000256] HIMGRN:B17E143936, REGISTRAR H P ADMINISTRATIVE TRIBUNAL RECEIPT FROM ADMN.TRIBUNAL -RECRUITMENT FEES",1,200
CTO00-100-REGISTRAR HP ADMINISTRATIVE TRIBUNAL SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-07-RECEIPT FROM ADMN.TRIBUNAL,29/05/2017,"[G0070000288] HIMGRN:B17E145633, REGISTRAR HP ADMINISTRATIVE TRIBUNAL RECEIPT FROM ADMN.TRIBUNAL -RECOVERY ON ACCOUNT OF INADMISSIBLE MEDICINES IN RESPECT OF SH. VIRENDER",1,619
