DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG05-225-PRINCIPAL GSSS DEHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000009] HIMGRN:B17E104971, PRINCIPALGSSSDEHAN TUITION AND OTHER FEES -",1,1270
KNG05-225-PRINCIPAL GSSS DEHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000021] HIMGRN:B17F118844, PRINCIPALGSSSDEHAN TUITION AND OTHER FEES -",1,430
KNG05-225-PRINCIPAL GSSS DEHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,18/08/2017,"[J0202000009] HIMGRN:B17H110264, PRINCIPAL GSSS DEHAN TUITION AND OTHER FEES -",1,1035
KNG05-225-PRINCIPAL GSSS DEHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/11/2017,"[M0202000007] HIMGRN:B17K103959, PRINCIPAL TUITION AND OTHER FEES -",1,590
KNG05-225-PRINCIPAL GSSS DEHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/01/2018,"[C0202000022] HIMGRN:B18A132486, PRINCIPAL GSSS DEHAN TUITION AND OTHER FEES -",1,920
KNG05-225-PRINCIPAL GSSS DEHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,11/06/2018,"[H0202000004] HIMGRN:B18F100188, PRINCIPAL GSSS DEHAN TUITION AND OTHER FEES -",1,1075
KNG05-225-PRINCIPAL GSSS DEHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2018,"[I0202000033] HIMGRN:B18G144256, PRINCIPAL TUITION AND OTHER FEES -",1,495
KNG05-225-PRINCIPAL GSSS DEHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,31/08/2017,"[J0202000028] HIMGRN:B17H123569, PRINCIPAL GSSS DEHAN RECOVERIES OF OVER PAYMENT -",1,176
KNG05-225-PRINCIPAL GSSS DEHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,31/08/2017,"[J0202000029] HIMGRN:B17H123695, PRINCIPAL GSSS DEHAN RECOVERIES OF OVER PAYMENT -",1,27
KNG05-225-PRINCIPAL GSSS DEHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-03-MISCELLANEOUS RECEIPTS,11/06/2018,"[H0202000005] HIMGRN:B18E146077, PRINCIPAL GSSS DEHAN MISCELLANEOUS RECEIPTS -",1,250
