DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SOL06-207-GSSS CHANDI (SOLAN),0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,21/04/2018,"[F0070000001] HIMGRN:B18D132521, PRINCIPAL GSSS CHANDI SOLAN RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fee",1,10
SOL06-207-GSSS CHANDI (SOLAN),"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/05/2017,"[G0202000001] HIMGRN:B17D176744, PRINCIPAL GSSS CHANDI TUITION AND OTHER FEES -",1,5175
SOL06-207-GSSS CHANDI (SOLAN),"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/12/2017,"[N0202000004] HIMGRN:B17L134260, PSSSS CHANDI(S) TUITION AND OTHER FEES -Tution Fee Slc",1,5315
SOL06-207-GSSS CHANDI (SOLAN),"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/05/2018,"[G0202000009] HIMGRN:b18e115852, PRINCIPAL GSSSCHANDI TUITION AND OTHER FEES -",1,3655
SOL06-207-GSSS CHANDI (SOLAN),"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/05/2018,"[G0202000011] HIMGRN:b18e134060, PRI GSSS CHANDI TUITION AND OTHER FEES -GSSS CHANDI( S) TUITION FEE",1,40
SOL06-207-GSSS CHANDI (SOLAN),"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/06/2018,"[H0202000009] HIMGRN:b18f113458, PRINCIPAL GSSS CHANDI TUITION AND OTHER FEES -SLC and Tution fee",1,275
SOL06-207-GSSS CHANDI (SOLAN),"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,23/07/2018,"[I0202000001] HIMGRN:b18g132213, PGSSS CHANDI SOLAN TUITION AND OTHER FEES -SLC",1,195
SOL06-207-GSSS CHANDI (SOLAN),"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,22/05/2017,"[G0202000017] HIMGRN:B17E136139, PRINCIPAL GSSS CHANDI RECOVERIES OF OVER PAYMENT -Recovery of over payment in r/o Kamlesh Kumar Senior Assistant",1,2110
SOL06-207-GSSS CHANDI (SOLAN),"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,27/04/2018,"[F0202000010] HIMGRN:B18D171605, KUMARI KRISHANA RECOVERIES OF OVER PAYMENT -Recoveri of over payment smt kumari krishana IP41-12826",1,400
SOL06-207-GSSS CHANDI (SOLAN),"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,20/06/2018,"[H0202000008] HIMGRN:b18f113846, PRINCIPAL GSSS CHANDI RECOVERIES OF OVER PAYMENT -Recover of over payment of Medical Reimbursement in respect of Ashok Kum",1,210
SOL06-207-GSSS CHANDI (SOLAN),0235-SOCIAL SECURITY & WELFARE,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,30/12/2017,"[N0235000010] HIMGRN:B17L121770, PRINCIPAL INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -",1,80
