DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG09-200-GSSS BIR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,31/05/2018,"[G0202000026] HIMGRN:B18E137617, PRINCIPAL GSSS BIR MISCELLANEOUS RECEIPTS -IRDP SCHOLARSHIP 6TH CLASS STUDENT YEAR 2017-18",1,250
KNG09-200-GSSS BIR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000013] HIMGRN:B17D175960, PRINCIPAL GSSS BIR TUITION AND OTHER FEES -Adm./Re Adm/LAF/SLC/Tuition fee",1,497
KNG09-200-GSSS BIR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000015] HIMGRN:B17E121253, HEADMASTER GHS GUNEHAR U/C GSSS BIR TUITION AND OTHER FEES -Adm. Fee/Re. Adm. and SLC of students",1,211
KNG09-200-GSSS BIR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000016] HIMGRN:B17E121217, PRINCIPAL GSSS BAIJNATH TUITION AND OTHER FEES -Adm. Fee,Re. Adm Fee and Tuition fee of students",1,6680
KNG09-200-GSSS BIR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000033] HIMGRN:B17E152113, PRINCIPAL GSSS BIR TUITION AND OTHER FEES -Adm. Fee, LAF and Tuition Fee",1,235
KNG09-200-GSSS BIR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000030] HIMGRN:B17F143473, PRINCIPAL GSSS BIR TUITION AND OTHER FEES -Re Adm. and SLC Fee",1,385
KNG09-200-GSSS BIR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2017,"[J0202000020] HIMGRN:B17H137883, PRINCIPAL GSSS BIR TUITION AND OTHER FEES -Re Adm, SLC and Tuition fee of students",1,3780
KNG09-200-GSSS BIR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/11/2017,"[M0202000007] HIMGRN:B17K115684, PRINCIPAL GSSS BIR TUITION AND OTHER FEES -ReAdm/SLC/LFF/Tuition Fee",1,4295
KNG09-200-GSSS BIR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,28/02/2018,"[D0202000018] HIMGRN:B18B136915, PRINCIPAL GSSS BIR TUITION AND OTHER FEES -Re.Adm./TuitionFee",1,3740
KNG09-200-GSSS BIR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,11/05/2018,"[G0202000006] HIMGRN:B18E106348, PRINCIPAL GSSS BIR TUITION AND OTHER FEES -Adm,ReAdm,SLC,LFF,TuitionFee",1,6365
KNG09-200-GSSS BIR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2018,"[G0202000025] HIMGRN:B18E137565, PRINCIPAL GSSS BIR TUITION AND OTHER FEES -Adm/ReAdm/SLC/LAF/LFF/Tuition Fee",1,435
KNG09-200-GSSS BIR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2018,"[H0202000022] HIMGRN:B18F144736, PRINCIPAL GSSS BIR TUITION AND OTHER FEES -Adm/SLC/LFF of students",1,285
KNG09-200-GSSS BIR,0235-SOCIAL SECURITY & WELFARE,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,08/12/2017,"[N0235000001] HIMGRN:B17K133480, PRINCIPAL GSSS BIR INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -Group Personal Accidental scheme in r/o Smt.",1,80
