DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG05-250-PRINCIPAL GSSS RAKH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000035] HIMGRN:B17E139836, PRINCIPAL GSSS RAKH KANGRA TUITION AND OTHER FEES -",1,3450
KNG05-250-PRINCIPAL GSSS RAKH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,08/09/2017,"[K0202000002] HIMGRN:B17H135169, PRINCIPAL GSSS RAKH DISTT KANGRA HP TUITION AND OTHER FEES -tuition fee 10+1 10+2 class re-admission 10th class student SLC Fee",1,1587
KNG05-250-PRINCIPAL GSSS RAKH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/10/2017,"[L0202000022] HIMGRN:B17J134672, PRINCIPAL GSSS RAKH DISTT KANGRA HP TUITION AND OTHER FEES -",1,1575
KNG05-250-PRINCIPAL GSSS RAKH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/01/2018,"[C0202000004] HIMGRN:B18A111057, PRINCIPAL GOVT SSS RAKH DISTT KANGRA HP TUITION AND OTHER FEES -",1,1535
KNG05-250-PRINCIPAL GSSS RAKH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,25/04/2018,"[F0202000002] HIMGRN:B18D148830, PRINCIPAL GOVT SSS RAKH TUITION AND OTHER FEES -Admission Fee, Tuition Fee, Late Admission Fee",1,865
KNG05-250-PRINCIPAL GSSS RAKH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000009] HIMGRN:B18D156627, PRINCIPAL GSSS RAKH DISTT KANGRA HP TUITION AND OTHER FEES -Admission fee, Tuition Fee, Late Admission Fee",1,870
KNG05-250-PRINCIPAL GSSS RAKH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,11/05/2018,"[G0202000006] HIMGRN:B18E102067, PRINCIPAL GSSS RAKH DISTT KANGRA HP TUITION AND OTHER FEES -Admission fee, Late Admission Fee, Tuition fee",1,740
KNG05-250-PRINCIPAL GSSS RAKH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/05/2018,"[G0202000024] HIMGRN:B18E127877, PRINCIPAL GOVT SSS RAKH DISTT KANGRA HP TUITION AND OTHER FEES -Admission Fee, Late Admission Fee, Tuition Fee, Re-Admission Fee",1,681
KNG05-250-PRINCIPAL GSSS RAKH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2018,"[G0202000035] HIMGRN:B18E147383, PRINCIPAL GSSS RAKH DISTT KANGRA HP TUITION AND OTHER FEES -Admission Fee Late Admission Fee Tuition Fee",1,585
KNG05-250-PRINCIPAL GSSS RAKH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,25/07/2018,"[I0202000017] HIMGRN:B18G109911, PRINCIPAL GSSS RAKH DISTT KANGRA HP TUITION AND OTHER FEES -Tuition fee, SLC",1,2030
