DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SOL00-030-SUPDT.SUB JAIL SOLAN,0056-JAILS,0056-00-102-01-SALE PROCEEDS OF JAIL MNFCT.TO OTH.DEPT.,30/10/2017,"[L0056000001] HIMGRN:B17J136854, SUPERINTENDENT JAIL SALE PROCEEDS OF JAIL MNFCT. TO OTHER DEPT. -M.R.Claim of Sh. Parveen Kumar (Warder Peisons) pointed",1,596
SOL00-030-SUPDT.SUB JAIL SOLAN,0056-JAILS,0056-00-800-01-OTHER RECEIPT,19/04/2018,"[F0056000001] HIMGRN:B18D148083, SUPERINTENDENT JAIL OTHER RECEIPT -Over Payment of M.E Claim i/r of Sh. Bhupinder Singh, Head warder",1,2113
SOL00-030-SUPDT.SUB JAIL SOLAN,0056-JAILS,0056-00-800-01-OTHER RECEIPT,21/04/2018,"[F0056000002] HIMGRN:B18D154242, SUPERINTENDENT JAIL OTHER RECEIPT -Remaining payment of advance Bill",1,533
SOL00-030-SUPDT.SUB JAIL SOLAN,0056-JAILS,0056-00-800-01-OTHER RECEIPT,16/05/2018,"[G0056000001] HIMGRN:B18E126651, SUPERINTENDENT JAIL OTHER RECEIPT -Remaining Payment of advance bill",1,7417
SOL00-030-SUPDT.SUB JAIL SOLAN,0056-JAILS,0056-00-800-01-OTHER RECEIPT,29/05/2018,"[G0056000002] HIMGRN:B18E145495, SUPERINTENDENT JAIL OTHER RECEIPT -Electricity rent Sh Surinder Kumar",1,150
SOL00-030-SUPDT.SUB JAIL SOLAN,0056-JAILS,0056-00-800-01-OTHER RECEIPT,30/06/2018,"[H0056000001] HIMGRN:B18F144733, SUPERINTENDENT JAIL OTHER RECEIPT -Electricity Rent of Sh. surinder Kumar",1,150
SOL00-030-SUPDT.SUB JAIL SOLAN,0056-JAILS,0056-00-800-01-OTHER RECEIPT,31/07/2018,"[I0056000001] HIMGRN:B18G150051, SUPERINTENDENT JAIL OTHER RECEIPT -Electricity Rant Sh. Surinder Kumar, Warder",1,150
SOL00-030-SUPDT.SUB JAIL SOLAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,26/03/2018,"[E0070000160] HIMGRN:B18C146434, SUPERINTENDENT JAIL FINES AND FOREFEITURES -Convict Mahi Hussain s/o Hari Om",1,500
SOL00-030-SUPDT.SUB JAIL SOLAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,16/08/2018,"[J0070000059] HIMGRN:B18H117691, SUPERINTENDENT JAIL FINES AND FOREFEITURES -Fine of L/C Vimal Singh s/o Sh. Bhoop Singh",1,15000
SOL00-030-SUPDT.SUB JAIL SOLAN,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,20/08/2018,"[J8011000005] HIMGRN:B18H122132, SUPERINTENDENT JAIL INSURANCE FUND -GIS deduction i/r of Sh. Ami Chand Warder for the Month of June 2018",1,30
