DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG02-221-GSSS  SUNHET SAWARA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,21/06/2017,"[H0070000002] HIMGRN:B17F102944, PRINCIPAL GSSS SUNHET MISCELLANEOUS RECEIPTS -RTI",1,10
KNG02-221-GSSS  SUNHET SAWARA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000005] HIMGRN:B17D128164, PRINCIPAL GSSS SUNHET TUITION AND OTHER FEES -Tuition Fee and ad. Fee",1,725
KNG02-221-GSSS  SUNHET SAWARA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000017] HIMGRN:B17D150764, PRINCIPAL GSSS SUNHET TUITION AND OTHER FEES -tutionfee,add fee lf fee",1,725
KNG02-221-GSSS  SUNHET SAWARA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000045] HIMGRN:B17E149571, PRINCIPALGSSSSUNHET TUITION AND OTHER FEES -",1,655
KNG02-221-GSSS  SUNHET SAWARA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/06/2017,"[H0202000004] HIMGRN:B17F102839, PRINCIPAL GSSSSUNHET TUITION AND OTHER FEES -TUTION FEE AND OTHER FEES",1,515
KNG02-221-GSSS  SUNHET SAWARA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000022] HIMGRN:B17F129718, PRINCIPAL GSSS SUNHET TUITION AND OTHER FEES -ADD FEE, LFF, TUTION FEE",1,1299
KNG02-221-GSSS  SUNHET SAWARA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/08/2017,"[J0202000005] HIMGRN:B17H107066, PRINCIPAL GSSS SUNHET TUITION AND OTHER FEES -SLC (10th AND +1 CLASSES)",1,10
KNG02-221-GSSS  SUNHET SAWARA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/09/2017,"[K0202000024] HIMGRN:B17I136784, PRINCIPAL GSSS SUNHET TUITION AND OTHER FEES -Tution fee",1,1080
KNG02-221-GSSS  SUNHET SAWARA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/10/2017,"[L0202000007] HIMGRN:B17J113878, PRINCIPAL GSSS SUNHET TUITION AND OTHER FEES -Tution Fee",1,90
KNG02-221-GSSS  SUNHET SAWARA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,28/02/2018,"[D0202000010] HIMGRN:B18B112946, PRINCIPAL GSSS SUNHET TUITION AND OTHER FEES -",1,1220
KNG02-221-GSSS  SUNHET SAWARA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/04/2018,"[F0202000005] HIMGRN:B18D133857, PRINCIPAL GSSS SUNHET TUITION AND OTHER FEES -TUTION FEE",1,260
KNG02-221-GSSS  SUNHET SAWARA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000023] HIMGRN:B18D162234, PRINCIPAL GSSS SUNHET TUITION AND OTHER FEES -Tution fee, Late fee Fine,add fee",1,928
KNG02-221-GSSS  SUNHET SAWARA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/05/2018,"[G0202000023] HIMGRN:B18E120894, PRINCIPAL GSSS SUNHET TUITION AND OTHER FEES -Add fee, Tution fee, Lff Class +1",1,900
KNG02-221-GSSS  SUNHET SAWARA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2018,"[G0202000029] HIMGRN:B18E134006, PRINCIPAL GSSS SUNHET TUITION AND OTHER FEES -Tution fee,Ad fee, Lff",1,95
KNG02-221-GSSS  SUNHET SAWARA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2018,"[G0202000039] HIMGRN:B18E149853, PRINCIPAL GSSS SUNHET TUITION AND OTHER FEES -Add Fee 10th Class",1,5
KNG02-221-GSSS  SUNHET SAWARA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2018,"[H0202000016] HIMGRN:B18F130526, PRINCIPALGSSS SUNHET TUITION AND OTHER FEES -Tution fee Classes 10+1,10+2",1,1170
KNG02-221-GSSS  SUNHET SAWARA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,30/11/2017,"[M0202000018] HIMGRN:B17K120444, PRINCIPAL GSSS SUNHET RECOVERIES OF OVER PAYMENT -Over Payment in r/o Sh. Devender Sood Retd . Headmaster",1,1236
