DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML00-510-SUPERINTENDENT OF POLICE SHIMLA,"0040-TAX ON SALES,TRADE ETC.",0040-00-111-01-VALUE ADDED TAX COLLECTION,08/08/2018,[J0040000006] KANWAR UDAY SINGH RECEIPT,1,100000
SML00-510-SUPERINTENDENT OF POLICE SHIMLA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,03/04/2017,"[F0041000010] HIMGRN:B17D104696, S P SHIMLA PENALTY -compounding fee under M V act",1,49100
SML00-510-SUPERINTENDENT OF POLICE SHIMLA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,03/04/2017,"[F0041000011] HIMGRN:B17D104261, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,51100
SML00-510-SUPERINTENDENT OF POLICE SHIMLA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,05/04/2017,"[F0041000014] HIMGRN:B17D109200, S P SHIMLA PENALTY -compounding fee under M V Act",1,60500
SML00-510-SUPERINTENDENT OF POLICE SHIMLA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,06/04/2017,"[F0041000028] HIMGRN:B17D114240, S P SHIMLA PENALTY -COMPOUNDING FEE UNDER M V ACT",1,61300
SML00-510-SUPERINTENDENT OF POLICE SHIMLA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,07/04/2017,"[F0041000029] HIMGRN:B17D118206, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,27100
SML00-510-SUPERINTENDENT OF POLICE SHIMLA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,10/04/2017,"[F0041000038] HIMGRN:B17D125246, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER M V ACT",1,94100
SML00-510-SUPERINTENDENT OF POLICE SHIMLA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,11/04/2017,"[F0041000048] HIMGRN:B17D129190, SP SHIMLA PENALTY -CPMPOUNDING FEE UNDER MV ACT",1,65500
SML00-510-SUPERINTENDENT OF POLICE SHIMLA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,12/04/2017,"[F0041000063] HIMGRN:B17D133155, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,26200
SML00-510-SUPERINTENDENT OF POLICE SHIMLA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,13/04/2017,"[F0041000074] HIMGRN:B17D136548, S P SHIMLA PENALTY -compounding fee under M V act",1,63000
SML00-510-SUPERINTENDENT OF POLICE SHIMLA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,17/04/2017,"[F0041000078] HIMGRN:B17D140664, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,91300
SML00-510-SUPERINTENDENT OF POLICE SHIMLA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,18/04/2017,"[F0041000092] HIMGRN:B17D144382, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,66200
SML00-510-SUPERINTENDENT OF POLICE SHIMLA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,19/04/2017,"[F0041000099] HIMGRN:B17D147394, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,21000
SML00-510-SUPERINTENDENT OF POLICE SHIMLA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/04/2017,"[F0041000108] HIMGRN:B17D150536, SP SHIMLA PENALTY -Compounding fee under MV Act",1,38200
SML00-510-SUPERINTENDENT OF POLICE SHIMLA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/04/2017,"[F0041000116] HIMGRN:B17D156132, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,36500
SML00-510-SUPERINTENDENT OF POLICE SHIMLA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,24/04/2017,"[F0041000129] HIMGRN:B17D161343, SP SHIMLA PENALTY -Compounding fee under MV Act",1,92500
SML00-510-SUPERINTENDENT OF POLICE SHIMLA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,25/04/2017,"[F0041000135] HIMGRN:B17D164590, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,33000
SML00-510-SUPERINTENDENT OF POLICE SHIMLA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,26/04/2017,"[F0041000149] HIMGRN:B17D167947, S P SHIMLA PENALTY -compounding fee under M V act.",1,59900
SML00-510-SUPERINTENDENT OF POLICE SHIMLA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/04/2017,"[F0041000520] HIMGRN:B17D175629, S P SHIMLA PENALTY -compounding fee under M V Act",1,54100
SML00-510-SUPERINTENDENT OF POLICE SHIMLA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,01/05/2017,"[G0041000004] HIMGRN:B17E101513, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,144000
SML00-510-SUPERINTENDENT OF POLICE SHIMLA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,02/05/2017,"[G0041000019] HIMGRN:B17E103902, S P SHIMLA PENALTY -compounding fee under M V Act.",1,30900
SML00-510-SUPERINTENDENT OF POLICE SHIMLA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,03/05/2017,"[G0041000023] HIMGRN:B17E106587, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,40500
SML00-510-SUPERINTENDENT OF POLICE SHIMLA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,04/05/2017,"[G0041000028] HIMGRN:B17E108937, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,31900
SML00-510-SUPERINTENDENT OF POLICE SHIMLA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,05/05/2017,"[G0041000036] HIMGRN:b17e110991, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,16200
SML00-510-SUPERINTENDENT OF POLICE SHIMLA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,06/05/2017,"[G0041000043] HIMGRN:B17E113055, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER M V ACT",1,49200
SML00-510-SUPERINTENDENT OF POLICE SHIMLA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/05/2017,"[G0041000050] HIMGRN:B17E115086, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,54300
SML00-510-SUPERINTENDENT OF POLICE SHIMLA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,09/05/2017,"[G0041000070] HIMGRN:B17E117084, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,71900
SML00-510-SUPERINTENDENT OF POLICE SHIMLA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,11/05/2017,"[G0041000071] HIMGRN:B17E119136, SP SHIMLA PENALTY -Compounding fee under MV Act",1,71600
SML00-510-SUPERINTENDENT OF POLICE SHIMLA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,12/05/2017,"[G0041000081] HIMGRN:B17E121138, SP SHIMLA PENALTY -Compounding fee under MV Act",1,49200
SML00-510-SUPERINTENDENT OF POLICE SHIMLA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,15/05/2017,"[G0041000090] HIMGRN:B17E123683, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,83400
SML00-510-SUPERINTENDENT OF POLICE SHIMLA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,16/05/2017,"[G0041000102] HIMGRN:B17E125506, SP SHIMLA PENALTY -Compounding fee under MV Act",1,26800
SML00-510-SUPERINTENDENT OF POLICE SHIMLA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,17/05/2017,"[G0041000107] HIMGRN:B17E127562, SP SHIMLA PENALTY -Compounding fee under MV Act",1,23700
SML00-510-SUPERINTENDENT OF POLICE SHIMLA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,18/05/2017,"[G0041000119] HIMGRN:B17E129602, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,42300
