DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG00-222-GSSS SAKOH,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,19/12/2017,"[N0070000117] HIMGRN:B17L120321, PRICIPAL MISCELLANEOUS RECEIPTS -",1,1440
KNG00-222-GSSS SAKOH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/04/2017,"[F0202000012] HIMGRN:B17D155771, PRINCIPAL TUITION AND OTHER FEES -",1,1540
KNG00-222-GSSS SAKOH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,02/06/2017,"[H0202000004] HIMGRN:B17F103023, PRINCIPAL TUITION AND OTHER FEES -",1,2135
KNG00-222-GSSS SAKOH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,16/06/2017,"[H0202000010] HIMGRN:B17F124033, PRINCIPAL TUITION AND OTHER FEES -",1,65
KNG00-222-GSSS SAKOH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,28/08/2017,"[J0202000152] HIMGRN:B17H134867, PRINCIPAL TUITION AND OTHER FEES -",1,1530
KNG00-222-GSSS SAKOH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,12/03/2018,"[E0202000012] HIMGRN:B18C115067, PRINCIPAL TUITION AND OTHER FEES -",1,1445
KNG00-222-GSSS SAKOH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/04/2018,"[F0202000024] HIMGRN:B18D154435, PRINCIPAL TUITION AND OTHER FEES -",1,1660
KNG00-222-GSSS SAKOH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/05/2018,"[G0202000123] HIMGRN:B18E138027, PRINCIPAL TUITION AND OTHER FEES -",1,820
KNG00-222-GSSS SAKOH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,18/06/2018,"[H0202000085] HIMGRN:B18F124814, PRINCIPAL TUITION AND OTHER FEES -",1,90
KNG00-222-GSSS SAKOH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,23/08/2018,"[J0202000063] HIMGRN:B18H128474, PRINCIPAL TUITION AND OTHER FEES -",1,1260
