DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SOL00-522-DISTT. AYURVEDIC OFFICER,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,02/05/2017,"[G0070000007] HIMGRN:B17E103826, DISTRICT AYURVEDIC OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -",1,350
SOL00-522-DISTT. AYURVEDIC OFFICER,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,21/08/2017,"[J0070000076] HIMGRN:B17H125128, D A O RECEIPT FROM RIGHT TO INFORMATION ACT -",1,120
SOL00-522-DISTT. AYURVEDIC OFFICER,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,04/05/2018,"[G0070000016] HIMGRN:B18E108307, DAO SOLAN RECEIPT FROM RIGHT TO INFORMATION ACT -",1,90
SOL00-522-DISTT. AYURVEDIC OFFICER,0071-RECOVERIES TOWARDS PENSION AND OTHER RETIREMENT BENEFITS,0071-01-101-01-SUSBSRIPTION AND CONTRIBUTIONS,24/07/2017,"[I0071000005] HIMGRN:B17G137616, DAO SOLAN SUSBSRIPTION AND CONTRIBUTIONS -",1,55626
SOL00-522-DISTT. AYURVEDIC OFFICER,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-02-RECOVERY OF OVER PAYMENTS - AYURVEDA,12/05/2017,"[G0210000047] HIMGRN:B17E120164, ANIL SHARMA RECOVERY OF OVER PAYMENTS - AYURVEDA -",1,500
SOL00-522-DISTT. AYURVEDIC OFFICER,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-02-RECOVERY OF OVER PAYMENTS - AYURVEDA,24/07/2017,"[I0210000212] HIMGRN:B17G137988, DAO SOLAN RECOVERY OF OVER PAYMENTS - AYURVEDA -",1,15235
SOL00-522-DISTT. AYURVEDIC OFFICER,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-07-SALE PROCEEDS OF DEAD STOCKS -AYURVEDA,14/09/2017,"[K0210000054] HIMGRN:B17I116196, DAO SOLAN SALE PROCEEDS OF DEAD STOCKS -AYURVEDA -",1,1480
SOL00-522-DISTT. AYURVEDIC OFFICER,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-07-SALE PROCEEDS OF DEAD STOCKS -AYURVEDA,15/03/2018,"[E0210000052] HIMGRN:B18C122073, DAO SOLAN SALE PROCEEDS OF DEAD STOCKS -AYURVEDA -",1,700
SOL00-522-DISTT. AYURVEDIC OFFICER,0210-MEDICAL & PUBLIC HEALTH,0210-02-800-02-RECOVERIES OF OVER PAYMENT - AYURVEDA,02/05/2017,"[G0210000013] HIMGRN:B17E103654, DAO SOLAN RECOVERIES OF OVER PAYMENT - AYURVEDA -",1,240
SOL00-522-DISTT. AYURVEDIC OFFICER,0210-MEDICAL & PUBLIC HEALTH,0210-02-800-02-RECOVERIES OF OVER PAYMENT - AYURVEDA,04/05/2017,"[G0210000029] HIMGRN:B17E106182, KAMINI GUPTA RECOVERIES OF OVER PAYMENT - AYURVEDA -",1,7100
