DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI12-212-GSSS  BHADHARWAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,20/07/2017,"[I0202000013] HIMGRN:B17G122238, PRINCIPAL MISCELLANEOUS RECEIPTS -Overpayment of Fix Practical allowance in R/O Sh. Anil Kumar (TGT Arts) IP50",1,150
MDI12-212-GSSS  BHADHARWAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/05/2017,"[G0202000024] HIMGRN:B17E130643, PRINCIPAL TUITION AND OTHER FEES -Tution Fess ,Admission fees, Late Admission Fees for the Session 2017-18",1,4830
MDI12-212-GSSS  BHADHARWAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/09/2017,"[K0202000007] HIMGRN:B17I108610, PRINCIPAL TUITION AND OTHER FEES -Tutuion Fees",1,6445
MDI12-212-GSSS  BHADHARWAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,09/10/2017,"[L0202000004] HIMGRN:B17i128557, PRINCIPAL TUITION AND OTHER FEES -tutuion fees and other receipts",1,180
MDI12-212-GSSS  BHADHARWAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/03/2018,"[E0202000001] HIMGRN:B18C110998, PRINCIPAL TUITION AND OTHER FEES -TUTATION FEES AND ADMISSION FEES 01.01.208 TO 31.03.208",1,2790
MDI12-212-GSSS  BHADHARWAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2018,"[I0202000025] HIMGRN:B18G136310, PRINCIPAL TUITION AND OTHER FEES -Adm fees nd Tuition Fees",1,4145
MDI12-212-GSSS  BHADHARWAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,22/06/2017,"[H0202000005] HIMGRN:B17F107668, PRINCIPAL MISCELLANEOUS RECEIPTS -Recovery of over payment (MR) in R/O Sh.Rajesh Rao IP 26-10311 GSSS Bhaderwa",1,265
MDI12-212-GSSS  BHADHARWAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,22/06/2017,"[H0202000006] HIMGRN:B17F107675, PRINCIPAL MISCELLANEOUS RECEIPTS -Recovery of Over Payment (MR) in R/O Sh.Prokhi Ram IP30-13574 GSSS Bhaderwar",1,740
MDI12-212-GSSS  BHADHARWAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,22/06/2017,"[H0202000007] HIMGRN:B17F107683, PRINCIPAL MISCELLANEOUS RECEIPTS -Recovery of Over Payment (MR) in r/o Sh.Sunil Kumar TGT(Arts) IP10-10256 GSS",1,150
MDI12-212-GSSS  BHADHARWAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,22/06/2017,"[H0202000008] HIMGRN:B17F107691, PRINCIPAL MISCELLANEOUS RECEIPTS -Recovery of Over Payment (MR) in R/O Sh Rajesh Rao IP26-10311 GSSS Bhaderwar",1,770
MDI12-212-GSSS  BHADHARWAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,22/06/2017,"[H0202000009] HIMGRN:B17F107639, PRINCIPAL MISCELLANEOUS RECEIPTS -Recovery of over payment (HRA) in r/o Sh. Vinod Kumar (TGT Non Medical)GSSS",1,650
MDI12-212-GSSS  BHADHARWAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,22/06/2017,"[H0202000010] HIMGRN:B17F107627, PRINCIPAL MISCELLANEOUS RECEIPTS -Recovry of Over Payment in r/o Smt. Bhavana Kumari (PGT Music) GSSS Bhaderwa",1,650
MDI12-212-GSSS  BHADHARWAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,22/06/2017,"[H0202000011] HIMGRN:B17F107610, PRINCIPAL MISCELLANEOUS RECEIPTS -Over payment recovery (HRA) in r/o Sh. Vimal Kumar (Lect.Physics) GSSS Bhade",1,650
MDI12-212-GSSS  BHADHARWAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,30/12/2017,"[N0202000013] HIMGRN:B17L127880, PRINCIPAL RECOVERIES OF OVER PAYMENT -Recovery of Over payment in r/o Sh.Jagdish Chand (Shastri) IP41-11805",1,1597
