DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
HMR02-202-GSSS DHANETA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000015] HIMGRN:B17D164797, PRINCIPAL TUITION AND OTHER FEES -",1,9435
HMR02-202-GSSS DHANETA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,09/05/2017,"[G0202000007] HIMGRN:B17E107535, PRINCIPAL TUITION AND OTHER FEES -",1,65
HMR02-202-GSSS DHANETA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,08/06/2017,"[H0202000003] HIMGRN:B17F107074, PRINCIPAL TUITION AND OTHER FEES -",1,420
HMR02-202-GSSS DHANETA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/07/2017,"[I0202000019] HIMGRN:B17G113361, PRINCIPAL TUITION AND OTHER FEES -",1,40
HMR02-202-GSSS DHANETA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/07/2017,"[I0202000020] HIMGRN:B17G125800, PRINCIPAL TUITION AND OTHER FEES -",1,10
HMR02-202-GSSS DHANETA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2017,"[J0202000024] HIMGRN:B17H133586, PRINCIPAL TUITION AND OTHER FEES -",1,6275
HMR02-202-GSSS DHANETA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/10/2017,"[L0202000010] HIMGRN:B17J127912, PRINCIPAL TUITION AND OTHER FEES -Tution Fees",1,10890
HMR02-202-GSSS DHANETA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/11/2017,"[M0202000019] HIMGRN:B17K121134, PRINCIPAL TUITION AND OTHER FEES -",1,1455
HMR02-202-GSSS DHANETA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/02/2018,"[D0202000005] HIMGRN:B18B111271, PRINCIPAL TUITION AND OTHER FEES -",1,40
HMR02-202-GSSS DHANETA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,07/05/2018,"[G0202000010] HIMGRN:B18E112017, PRINCIPAL TUITION AND OTHER FEES -",1,8000
HMR02-202-GSSS DHANETA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/05/2018,"[G0202000022] HIMGRN:B18E134255, PRINCIPAL TUITION AND OTHER FEES -",1,220
HMR02-202-GSSS DHANETA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,09/05/2017,"[G0202000008] HIMGRN:B17E105241, PRINCIPAL RECOVERIES OF OVER PAYMENT -Medical reimbursement recovery in r/o Sh. Nikka Ram Retd. Shastri",1,450
