DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNR00-003-PRINCIPAL ITI R/PEO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-101-01-TUTION FEES,01/07/2017,"[I0202000001] HIMGRN:B17G100514, PRINCIPAL ITI RECKONG PEO TUTION FEES -Admission and Tutions Fees",1,42400
KNR00-003-PRINCIPAL ITI R/PEO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-101-01-TUTION FEES,01/07/2017,"[I0202000002] HIMGRN:B17G100534, PRINCIPAL ITI RECKONG PEO TUTION FEES -Admission Fees",1,5400
KNR00-003-PRINCIPAL ITI R/PEO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-101-01-TUTION FEES,17/07/2017,"[I0202000018] HIMGRN:B17G127014, PRINCIPAL ITI R/PEO TUTION FEES -Admission And Tution fees",1,9000
KNR00-003-PRINCIPAL ITI R/PEO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-101-01-TUTION FEES,17/07/2017,"[I0202000019] HIMGRN:B17G127139, PRINCIPAL ITI RECKONG PEO TUTION FEES -",1,600
KNR00-003-PRINCIPAL ITI R/PEO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-101-01-TUTION FEES,26/07/2017,"[I0202000041] HIMGRN:B17G142099, PRINCIPAL ITI R/PEO TUTION FEES -Admission and Tution fee",1,5600
KNR00-003-PRINCIPAL ITI R/PEO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-101-01-TUTION FEES,27/07/2017,"[I0202000042] HIMGRN:B17G144798, PRINCIPAL ITI RECKONG PEO TUTION FEES -Admission vide IMC receipt No. 1614 dt. 25-7-17",1,200
KNR00-003-PRINCIPAL ITI R/PEO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-101-01-TUTION FEES,11/08/2017,"[J0202000009] HIMGRN:B17H114639, PRINCIPAL ITI RECKONG PEO TUTION FEES -Tution Fee",1,19200
KNR00-003-PRINCIPAL ITI R/PEO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-101-01-TUTION FEES,16/08/2017,"[J0202000011] HIMGRN:B17H116158, PRINCIPAL ITI RECKONG PEO TUTION FEES -Admission and Tution fee",1,14200
KNR00-003-PRINCIPAL ITI R/PEO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-101-01-TUTION FEES,17/08/2017,"[J0202000012] HIMGRN:B17H118569, PRINCIPAL ITI RECKONG PEO TUTION FEES -",1,2000
KNR00-003-PRINCIPAL ITI R/PEO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-101-01-TUTION FEES,25/08/2017,"[J0202000025] HIMGRN:B17H131657, PRINCIPAL ITI R/PEO TUTION FEES -Admission fee",1,200
KNR00-003-PRINCIPAL ITI R/PEO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-101-01-TUTION FEES,12/09/2017,"[K0202000009] HIMGRN:B17I112779, PRINCIPAL ITI RECKONG PEO TUTION FEES -Re admission Fee",1,1000
KNR00-003-PRINCIPAL ITI R/PEO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-101-01-TUTION FEES,14/09/2017,"[K0202000011] HIMGRN:B17I116944, PRINCIPAL ITI R/PEO TUTION FEES -Admission Fee",1,200
KNR00-003-PRINCIPAL ITI R/PEO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-101-01-TUTION FEES,27/11/2017,"[M0202000008] HIMGRN:B17K126371, PRINCIPAL ITI RECKONG PEO TUTION FEES -Readmission fee",1,500
KNR00-003-PRINCIPAL ITI R/PEO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-101-01-TUTION FEES,12/02/2018,"[D0202000003] HIMGRN:B18B114735, PRINCIPAL ITI RECKONG PEO TUTION FEES -",1,63600
KNR00-003-PRINCIPAL ITI R/PEO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-101-01-TUTION FEES,17/02/2018,"[D0202000005] HIMGRN:B18B121389, PRINCIPAL ITI RECKONG PEO TUTION FEES -",1,1200
KNR00-003-PRINCIPAL ITI R/PEO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-101-01-TUTION FEES,23/02/2018,"[D0202000006] HIMGRN:B18B130026, PRINCIPAL ITI RECKONG PEO TUTION FEES -",1,3600
KNR00-003-PRINCIPAL ITI R/PEO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-101-01-TUTION FEES,03/07/2018,"[I0202000002] HIMGRN:B18G104005, PRINCIPAL ITI RECKONG PEO TUTION FEES -Admission and tution fee",1,3600
KNR00-003-PRINCIPAL ITI R/PEO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-101-01-TUTION FEES,05/07/2018,"[I0202000005] HIMGRN:B18G108488, PRINCIPAL ITI RECKONG PEO TUTION FEES -",1,17000
KNR00-003-PRINCIPAL ITI R/PEO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-101-01-TUTION FEES,16/07/2018,"[I0202000015] HIMGRN:B18G124538, PRINCIPAL ITI RECKONG PEO TUTION FEES -Admission and Tution Fees",1,5200
KNR00-003-PRINCIPAL ITI R/PEO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-101-01-TUTION FEES,17/07/2018,"[I0202000018] HIMGRN:B18G126659, PRINCIPAL ITI RECKONG PEO TUTION FEES -Admission and Tution Fees",1,3000
KNR00-003-PRINCIPAL ITI R/PEO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-101-01-TUTION FEES,04/08/2018,"[J0202000002] HIMGRN:B18H105891, PRINCIPAL ITI RECKONG PEO TUTION FEES -",1,14400
KNR00-003-PRINCIPAL ITI R/PEO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-101-01-TUTION FEES,08/08/2018,"[J0202000006] HIMGRN:B18H111916, PRINCIPAL ITI RECKONG PEO TUTION FEES -Admission and Tution Fees",1,33000
KNR00-003-PRINCIPAL ITI R/PEO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-101-01-TUTION FEES,13/08/2018,"[J0202000009] HIMGRN:B18H116622, PRINCIPAL ITI RECKONG PEO TUTION FEES -Admission and Tution Fee",1,5600
KNR00-003-PRINCIPAL ITI R/PEO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-101-01-TUTION FEES,14/08/2018,"[J0202000010] HIMGRN:B18H118504, PRINCIPAL ITI RECKONG PEO TUTION FEES -Admission and Tution Fees",1,5800
KNR00-003-PRINCIPAL ITI R/PEO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-101-01-TUTION FEES,16/08/2018,"[J0202000011] HIMGRN:B18H119939, PRINCIPAL ITI RECKONG PEO TUTION FEES -Admission and Tution fee",1,4600
KNR00-003-PRINCIPAL ITI R/PEO,0230-LABOUR & EMPLOYMENT,0230-00-800-04-SALE PROCEED OF ITI PRODUCT TECHICAL EDUCATION,15/11/2017,"[M0230000007] HIMGRN:B17K112502, PRINCIPAL ITI RECKONG PEO OTHER MISC.RECEIPTS- TECHNICAL EDUCATION SALE PROCEED OF ITI PRODUCT TECHICAL EDUCATION -Sale procee",1,3823
KNR00-003-PRINCIPAL ITI R/PEO,0230-LABOUR & EMPLOYMENT,0230-00-800-06-€RECOVERY OF OVER PAYMENT TECHNICAL EDUCATION,27/07/2017,"[I0230000030] HIMGRN:B17G144921, PRINCIPAL ITI R/PEO RECOVERY OF OVER PAYMENT TECHNICAL EDUCATION -Recovery of over payment of Karam Singh for 1 day of M",1,572
KNR00-003-PRINCIPAL ITI R/PEO,0230-LABOUR & EMPLOYMENT,0230-00-800-06-€RECOVERY OF OVER PAYMENT TECHNICAL EDUCATION,27/04/2018,"[F0230000024] HIMGRN:B18D173102, PRINCIPAL ITI RECKONG PEO RECOVERY OF OVER PAYMENT TECHNICAL EDUCATION -Recovery of over payment from Sh. Karam Singh",1,5831
KNR00-003-PRINCIPAL ITI R/PEO,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,18/04/2017,"[F0230000001] HIMGRN:B17D143383, PRINCIPAL ITI RECKONG PEO OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -Lice fee",1,668
KNR00-003-PRINCIPAL ITI R/PEO,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,16/05/2017,"[G0230000009] HIMGRN:B17E125675, PRINCIPAL ITI RECKONG PEO OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -Lice Fee",1,668
KNR00-003-PRINCIPAL ITI R/PEO,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,16/06/2017,"[H0230000004] HIMGRN:B17F124009, PRINCIPAL ITI R/PEO OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -Lice. fee of 05/2017",1,495
KNR00-003-PRINCIPAL ITI R/PEO,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,24/07/2017,"[I0230000020] HIMGRN:B17G138289, PRINCIPAL ITI R/PEO OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -Lice Fee",1,562
KNR00-003-PRINCIPAL ITI R/PEO,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,23/08/2017,"[J0230000005] HIMGRN:B17H128423, PRINCIPAL ITI R/PEO OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -Lice. fee of 07/2017",1,440
KNR00-003-PRINCIPAL ITI R/PEO,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,05/09/2017,"[K0230000004] HIMGRN:B17I104566, PRINCIPAL ITI R/PEO OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -Hostel Rent",1,9000
KNR00-003-PRINCIPAL ITI R/PEO,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,08/09/2017,"[K0230000009] HIMGRN:B17I109530, PRINCIPAL ITI R/PEO OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -Hostel Rent",1,600
KNR00-003-PRINCIPAL ITI R/PEO,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,11/09/2017,"[K0230000011] HIMGRN:B17I111180, PRINCIPAL ITI R/PEO OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -Lice. Fee",1,334
